 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Lidt mere lys i alt fald.
58-6	-	-	ZH	_	
58-7	Møller	Møller	NP:siu#:--:----	_	
58-8	fra	fra	T-:----:--:----	_	
58-9	Lemvig	Lemvig	NP:siu#:--:----	_	
58-10	frem	frem	D-:----:--:u---	_	
58-11	i	i	T-:----:--:----	_	
58-12	lyset	lys|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-i-et-nyt-(andet-..)-lys|lys-F-grønt-lys(for-noget)|lys-F-føre-nogen-bag-lyset|lys-1e|lys-1f|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-5|lys-1g|lys-1-1a-1b-1c-1f|lys-1d|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys	NC:sdun:--:----	lys_1d	
58-13	.	.	ZP	_	

#id=59
#text= Kl. 21 afholdes musikandagt med forskellige sopraner og tenorer, mens der kl. 22 holdes lysandagt, hvor alt elektrisk lys og alle stearinlys i kirken bliver slukket.
59-1	Kl	KL	NP:siu#:--:----	_	
59-2	.	.	ZP	_	
59-3	21	21	LC:--u-:--:----	_	
59-4	afholdes	afholde	VF:----:sp:----	_	
59-5	musikandagt	musikandagt	NC:siuc:--:----	_	
59-6	med	med	T-:----:--:----	_	
59-7	forskellige	forskellig	AC:p#u#:--:p---	_	
59-8	sopraner	sopran	NC:piu#:--:----	_	
59-9	og	og	CC:----:--:----	_	
59-10	tenorer	tenor	NC:piu#:--:----	_	
59-11	,	,	ZD	_	
59-12	mens	mens	XY:----:--:----	_	
59-13	der	der	XF:----:--:----	_	
59-14	kl	kl	XS:----:--:----	_	
59-15	.	.	ZP	_	
59-16	22	22	LC:--u-:--:----	_	
59-17	holdes	holde	VF:----:sp:----	_	
59-18	lysandagt	lysandagt	NC:siuc:--:----	_	
59-19	,	,	ZD	_	
59-20	hvor	hvor	D-:----:--:u---	_	
59-21	alt	al	PI:s-un:--:----	_	
59-22	elektrisk	elektrisk	AC:siu§:--:p---	_	
59-23	lys	lys|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|s-lys|lys-F-gå-ud-som-et-lys|lys-1g|Lys-2|lys-3|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-der-går-et-lys-op-for-nogen|lys-4|lys-1f|lys-1-1a-1b-1c-1f|lys-1e|lys-1d|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-rank-som-et-lys	NC:siun:--:----	lys_1c	
59-24	og	og	CC:----:--:----	_	
59-25	alle	al	PI:p-u#:--:----	_	
59-26	stearinlys	stearinlys	NC:piu#:--:----	_	
59-27	i	i	T-:----:--:----	_	
59-28	kirken	kirke	NC:sduc:--:----	_	
59-29	bliver	blive	VF:----:sa:----	_	
59-30	slukket	slukke	VT:siu#:t-:----	_	
59-31	.	.	ZP	_	

#id=60
#text= "'Dagbog fra Midten' stiller pressen i et dårligt lys.
60-1	"	"	XY:----:--:----	_	
60-2	'	'	ZA	_	
60-3	Dagbog	dagbog	NC:siuc:--:----	_	
60-4	fra	fra	T-:----:--:----	_	
60-5	Midten	midte	NW:----:--:----	_	
60-6	'	'	ZA	_	
60-7	stiller	stille	VF:----:sa:----	_	
60-8	pressen	presse	NC:sduc:--:----	_	
60-9	i	i	T-:----:--:----	_	
60-10	et	en	PI:s-un:--:----	_	
60-11	dårligt	dårlig	AC:siun:--:p---	_	
60-12	lys	lys|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-lys-i-mørket|lys-F-kaste-lys-over|lys-F-grønt-lys(for-noget)|lys-F-brænde-sit-lys-i-begge-ender|lys-1f|lys-1g|lys-1e|lys-1-1a-1b-1c-1f|lys-1d|Lys-2|lys-4|lys-5|lys-3	NC:siun:--:----	lys_F_stille/sætte-i-et-dårligt-lys	
60-13	.	.	ZP	_	

#id=61
#text= Den side af partihistorien har åbenbart været lukket land for Guldbrandsen, formentlig fordi Samuelsen har indset, at det ikke tålte dagens lys.
61-1	Den	den	PM:s-uc:--:----	_	
61-2	side	side	NC:siuc:--:----	_	
61-3	af	af	T-:----:--:----	_	
61-4	partihistorien	partihistorie	NC:sduc:--:----	_	
61-5	har	have	VF:----:sa:----	_	
61-6	åbenbart	åbenbart	D-:----:--:u---	_	
61-7	været	være	VT:siu#:t-:----	_	
61-8	lukket	lukke	VT:siu#:t-:----	_	
61-9	land	land	NC:siun:--:----	_	
61-10	for	for	T-:----:--:----	_	
61-11	Guldbrandsen	Guldbrandsen	NP:siu#:--:----	_	
61-12	,	,	ZD	_	
61-13	formentlig	formentlig	AD:----:--:p---	_	
61-14	fordi	fordi	CS:----:--:----	_	
61-15	Samuelsen	Samuelsen	NP:siu#:--:----	_	
61-16	har	have	VF:----:sa:----	_	
61-17	indset	indse	VT:siu#:t-:----	_	
61-18	,	,	ZD	_	
61-19	at	at	CS:----:--:----	_	
61-20	det	det	PP:s-un:--:-3n-	_	
61-21	ikke	ikke	D-:----:--:u---	_	
61-22	tålte	tåle	VF:----:ta:----	_	
61-23	dagens	dag	NC:sdgc:--:----	_	
61-24	lys	lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-F-levende-lys|lys-F-i-lyset-af|lys-F-grønt/gult/rødt-lys|lys-F-bengalsk-lys|lys-1f|lys-1g|Lys-2|lys-1-1a-1b-1c-1f|lys-1e|lys-1d|lys-3|lys-5|lys-4	NC:siun:--:----	lys_F_tåle-dagens-lys	
61-25	.	.	ZP	_	

#id=62
#text=Mediernes lys var naturligvis rettet anklagende mod  politiet, som havde nægtet at optage rapport, og som blot havde bedt de helt igennem forslåede piger om at "tage det som en oplevelse".
62-1	Mediernes	medie	NC:pdg#:--:----	_	
62-2	lys	lys|lys-1d|lys-1e|lys-1f|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-i-et-nyt-(andet-..)-lys|lys-F-føre-nogen-bag-lyset|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-1g|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1f	
62-3	var	være	VF:----:ta:----	_	
62-4	naturligvis	naturligvis	D-:----:--:u---	_	
62-5	rettet	rette	VT:siu#:t-:----	_	
62-6	anklagende	anklage	VP:##u#:s-:----	_	
62-7	mod	mod	T-:----:--:----	_	
62-8	politiet	politi	NC:sdun:--:----	_	
62-9	,	,	ZD	_	
62-10	som	som	US:----:--:----	_	
62-11	havde	have	VF:----:ta:----	_	
62-12	nægtet	nægte	VT:siu#:t-:----	_	
62-13	at	at	UI:----:--:----	_	
62-14	optage	optage	VI:----:-a:----	_	
62-15	rapport	rapport	NC:siuc:--:----	_	
62-16	,	,	ZD	_	
62-17	og	og	CC:----:--:----	_	
62-18	som	som	US:----:--:----	_	
62-19	blot	blot	D-:----:--:u---	_	
62-20	havde	have	VF:----:ta:----	_	
62-21	bedt	bede	VT:siu#:t-:----	_	
62-22	de	den	PM:p-u#:--:----	_	
62-23	helt	hel	AD:----:--:p---	_	
62-24	igennem	igennem	T-:----:--:----	_	
62-25	forslåede	forslå	VP:p#u#:t-:----	_	
62-26	piger	pige	NC:piu#:--:----	_	
62-27	om	om	T-:----:--:----	_	
62-28	at	at	UI:----:--:----	_	
62-29	"	"	ZI	_	
62-30	tage	tage	VI:----:-a:----	_	
62-31	det	det	PP:s-un:--:-3n-	_	
62-32	som	som	US:----:--:----	_	
62-33	en	en	PI:s-uc:--:----	_	
62-34	oplevelse	oplevelse	NC:siuc:--:----	_	
62-35	"	"	ZI	_	
62-36	.	.	ZP	_	

#id=63
#text= Set i lyset af den nuværende økonomiske krise kunne det være nærliggende at falde for denne argumentation, som også Dansk Folkeparti har skamredet.
63-1	Set	se	VT:siu#:t-:----	_	
63-2	i	i	T-:----:--:----	_	
63-3	lyset	lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-rank-som-et-lys|lys-F-komme-for-dagens-lys|lys-3|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-4|lys-1d|lys-1e|lys-1g|Lys-2|lys-1f|lys-1-1a-1b-1c-1f|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-gå-ud-som-et-lys	NC:sdun:--:----	lys_F_i-lyset-af	
63-4	af	af	T-:----:--:----	_	
63-5	den	den	--:----	_	
63-6	nuværende	nuværende	AC:§§u§:--:p---	_	
63-7	økonomiske	økonomisk	AC:p#u#:--:p---	_	
63-8	krise	krise	NC:piu#:--:----	_	
63-9	kunne	kunne	VF:----:ta:----	_	
63-10	det	det	PP:s-un:--:-3n-	_	
63-11	være	være	VI:----:-a:----	_	
63-12	nærliggende	nærliggende	AC:§§u§:--:p---	_	
63-13	at	at	UI:----:--:----	_	
63-14	falde	falde	VI:----:-a:----	_	
63-15	for	for	T-:----:--:----	_	
63-16	denne	denne	PM:s-uc:--:----	_	
63-17	argumentation	argumentation	NC:siuc:--:----	_	
63-18	,	,	ZD	_	
63-19	som	som	US:----:--:----	_	
63-20	også	også	D-:----:--:u---	_	
63-21	Dansk	dansk	AC:siu§:--:p---	_	
63-22	Folkeparti	folkeparti	NC:siun:--:----	_	
63-23	har	have	VF:----:sa:----	_	
63-24	skamredet	skamredet	VT:siu#:t-:----	_	
63-25	.	.	ZP	_	

#id=64
#text=Set i lyset af de mange dårlige lån er det forståeligt nok, at bankerne ikke ønsker at låne flere penge ud.
64-1	Set	se	VT:siu#:t-:----	_	
64-2	i	i	T-:----:--:----	_	
64-3	lyset	lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-lys-i-mørket|lys-F-kaste-lys-over|Lys-2|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-grønt-lys(for-noget)|lys-F-brænde-sit-lys-i-begge-ender|lys-3|lys-1-1a-1b-1c-1f|lys-1d|lys-1f|lys-1g|lys-1e	NC:sdun:--:----	lys_F_i-lyset-af	
64-4	af	af	T-:----:--:----	_	
64-5	de	den	PM:p-u#:--:----	_	
64-6	mange	mangen	AC:p#u#:--:p---	_	
64-7	dårlige	dårlig	AC:p#u#:--:p---	_	
64-8	lån	lån	NC:piu#:--:----	_	
64-9	er	være	VF:----:sa:----	_	
64-10	det	det	PP:s-un:--:-3n-	_	
64-11	forståeligt	forståelig	AD:----:--:p---	_	
64-12	nok	nok	D-:----:--:u---	_	
64-13	,	,	ZD	_	
64-14	at	at	CS:----:--:----	_	
64-15	bankerne	bank	NC:pdu#:--:----	_	
64-16	ikke	ikke	D-:----:--:u---	_	
64-17	ønsker	ønske	VF:----:sa:----	_	
64-18	at	at	UI:----:--:----	_	
64-19	låne	låne	VI:----:-a:----	_	
64-20	flere	mange	AC:##u#:--:c---	_	
64-21	penge	penge	NC:piu#:--:----	_	
64-22	ud	ud	D-:----:--:u---	_	
64-23	.	.	ZP	_	

#id=65
#text=I lyset af de svenske erfaringer er det svært at undslå sig tanken om, hvorvidt dansk økonomi vil have bedre gavn af, at staten overtog Danske Bank og fik ryddet op i banken, så den kunne bringes til at fungere normalt igen.
65-1	I	i	T-:----:--:----	_	
65-2	lyset	lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|s-F-levende-lys|lys-F-i-lyset-af|lys-F-grønt/gult/rødt-lys|lys-F-bengalsk-lys|lys-1d|lys-1-1a-1b-1c-1f|lys-1e|lys-1f|lys-1g|lys-3|lys-4|lys-5|Lys-2	NC:sdun:--:----	lys_F_i-lyset-af	
65-3	af	af	T-:----:--:----	_	
65-4	de	den	PM:p-u#:--:----	_	
65-5	svenske	svensk	AC:p#u#:--:p---	_	
65-6	erfaringer	erfaring	NC:piu#:--:----	_	
65-7	er	være	VF:----:sa:----	_	
65-8	det	det	PP:s-un:--:-3n-	_	
65-9	svært	svær	AC:siun:--:p---	_	
65-10	at	at	UI:----:--:----	_	
65-11	undslå	undslå	VI:----:-a:----	_	
65-12	sig	sig	PP:#-u#:--:-3y-	_	
65-13	tanken	tank	NC:sduc:--:----	_	
65-14	om	om	T-:----:--:----	_	
65-15	,	,	ZD	_	
65-16	hvorvidt	hvorvidt	CS:----:--:----	_	
65-17	dansk	dansk	AC:siu§:--:p---	_	
65-18	økonomi	økonomi	NC:siuc:--:----	_	
65-19	vil	ville	VF:----:sa:----	_	
65-20	have	have	VI:----:-a:----	_	
65-21	bedre	god	AC:##u#:--:c---	_	
65-22	gavn	gavn	NC:siuc:--:----	_	
65-23	af	af	T-:----:--:----	_	
65-24	,	,	ZD	_	
65-25	at	at	CS:----:--:----	_	
65-26	staten	stat	NC:sduc:--:----	_	
65-27	overtog	overtog	VF:----:ta:----	_	
65-28	Danske	dansk	AC:sdu#:--:p---	_	
65-29	Bank	bank	NC:siuc:--:----	_	
65-30	og	og	CC:----:--:----	_	
65-31	fik	få	VF:----:ta:----	_	
65-32	ryddet	rydde	VT:siu#:t-:----	_	
65-33	op	op	D-:----:--:u---	_	
65-34	i	i	T-:----:--:----	_	
65-35	banken	bank	NC:sduc:--:----	_	
65-36	,	,	ZD	_	
65-37	så	så	CS:----:--:----	_	
65-38	den	den	PP:s-uc:--:-3n-	_	
65-39	kunne	kunne	VF:----:ta:----	_	
65-40	bringes	bringe	VI:----:-p:----	_	
65-41	til	til	T-:----:--:----	_	
65-42	at	at	UI:----:--:----	_	
65-43	fungere	fungere	VI:----:-a:----	_	
65-44	normalt	normal	AD:----:--:p---	_	
65-45	igen	igen	D-:----:--:u---	_	
65-46	.	.	ZP	_	

#id=66
#text= Og man kan vælge, om man vil have sin sandwich med rugbrødsbolle eller en lys - ja, man kan endda få den med begge dele, så den fremstår som en
66-1	Og	og	CC:----:--:----	_	
66-2	man	man	PI:#-uc:--:----	_	
66-3	kan	kunne	VF:----:sa:----	_	
66-4	vælge	vælge	VI:----:-a:----	_	
66-5	,	,	ZD	_	
66-6	om	om	CS:----:--:----	_	
66-7	man	man	PI:#-uc:--:----	_	
66-8	vil	ville	VF:----:sa:----	_	
66-9	have	have	VI:----:-a:----	_	
66-10	sin	sin	PO:s--c:--:-3ys	_	
66-11	sandwich	sandwich	NC:siuc:--:----	_	
66-12	med	med	T-:----:--:----	_	
66-13	rugbrødsbolle	rugbrødsbolle	NC:siuc:--:----	_	
66-14	eller	eller	CC:----:--:----	_	
66-15	en	en	PI:s-uc:--:----	_	
66-16	lys	lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-grønt/gult/rødt-lys|lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-føre-nogen-bag-lyset|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-5|lys-1g	NW:----:--:----	_	
66-17	-	-	ZH	_	
66-18	ja	ja	NC:siun:--:----	_	
66-19	,	,	ZD	_	
66-20	man	man	PI:#-uc:--:----	_	
66-21	kan	kunne	VF:----:sa:----	_	
66-22	endda	endda	D-:----:--:u---	_	
66-23	få	få	VI:----:-a:----	_	
66-24	den	den	PP:s-uc:--:-3n-	_	
66-25	med	med	T-:----:--:----	_	
66-26	begge	begge	PM:p-u#:--:----	_	
66-27	dele	del	NC:piu#:--:----	_	
66-28	,	,	ZD	_	
66-29	så	så	CS:----:--:----	_	
66-30	den	den	PP:s-uc:--:-3n-	_	
66-31	fremstår	fremstå	VF:----:sa:----	_	
66-32	som	som	US:----:--:----	_	
66-33	en	en	PI:s-uc:--:----	_	

#id=67
#text=Ikke bare var det mislykkedes for Frost at knække den tidligere præsident eller få noget nyt  og saftigt ud af ham om Watergate, Nixon havde formået at fremstille sine politiske succeser vedrørende åbningen over for Kina, fredsaftalen i Vietnam og våbenkontrolsamtaler med Sovjetunionen i så favorabelt et lys, at en af filmfotograferne havde bemærket, at "hvis han bliver ved på den måde, ender jeg med at ville stemme på ham".
67-1	Ikke	ikke	D-:----:--:u---	_	
67-2	bare	bare	D-:----:--:u---	_	
67-3	var	være	VF:----:ta:----	_	
67-4	det	det	PP:s-un:--:-3n-	_	
67-5	mislykkedes	mislykkes	VF:----:tp:----	_	
67-6	for	for	T-:----:--:----	_	
67-7	Frost	frost	NC:siuc:--:----	_	
67-8	at	at	UI:----:--:----	_	
67-9	knække	knække	VI:----:-a:----	_	
67-10	den	den	PM:s-uc:--:----	_	
67-11	tidligere	tidlig	AC:##u#:--:c---	_	
67-12	præsident	præsident	NC:siuc:--:----	_	
67-13	eller	eller	CC:----:--:----	_	
67-14	få	få	VI:----:-a:----	_	
67-15	noget	nogen	PI:s-un:--:----	_	
67-16	nyt	ny	AC:siun:--:p---	_	
67-17	og	og	CC:----:--:----	_	
67-18	saftigt	saftig	AD:----:--:p---	_	
67-19	ud	ud	D-:----:--:u---	_	
67-20	af	af	T-:----:--:----	_	
67-21	ham	han	PP:s-uc:--:-3n-	_	
67-22	om	om	T-:----:--:----	_	
67-23	Watergate	Watergate	NP:siu#:--:----	_	
67-24	,	,	ZD	_	
67-25	Nixon	Nixon	NP:siu#:--:----	_	
67-26	havde	have	VF:----:ta:----	_	
67-27	formået	formå	VT:siu#:t-:----	_	
67-28	at	at	UI:----:--:----	_	
67-29	fremstille	fremstille	VI:----:-a:----	_	
67-30	sine	sin	PO:p--#:--:-3ys	_	
67-31	politiske	politisk	AC:p#u#:--:p---	_	
67-32	succeser	succes	NC:piu#:--:----	_	
67-33	vedrørende	vedrørende	T-:----:--:----	_	
67-34	åbningen	åbning	NC:sduc:--:----	_	
67-35	over	over	D-:----:--:u---	_	
67-36	for	for	T-:----:--:----	_	
67-37	Kina	Kina	NP:siu#:--:----	_	
67-38	,	,	ZD	_	
67-39	fredsaftalen	fredsaftale	NC:sduc:--:----	_	
67-40	i	i	T-:----:--:----	_	
67-41	Vietnam	Vietnam	NP:siu#:--:----	_	
67-42	og	og	CC:----:--:----	_	
67-43	våbenkontrolsamtaler	våbenkontrolsamtale	NC:piu#:--:----	_	
67-44	med	med	T-:----:--:----	_	
67-45	Sovjetunionen	Sovjetunionen	NP:siu#:--:----	_	
67-46	i	i	T-:----:--:----	_	
67-47	så	så	D-:----:--:u---	_	
67-48	favorabelt	favorabel	AD:----:--:p---	_	
67-49	et	en	PI:s-un:--:----	_	
67-50	lys	lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-rank-som-et-lys|lys-3|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-der-går-et-lys-op-for-nogen|lys-4|lys-1d|lys-1e|lys-1g|Lys-2|lys-1f|lys-1-1a-1b-1c-1f|lys-F-i-et-nyt-(andet-..)-lys	NC:siun:--:----	lys_F_i-et-nyt-(andet,-..)-lys	
67-51	,	,	ZD	_	
67-52	at	at	CS:----:--:----	_	
67-53	en	en	PI:s-uc:--:----	_	
67-54	af	af	T-:----:--:----	_	
67-55	filmfotograferne	filmfotograf	NC:pdu#:--:----	_	
67-56	havde	have	VF:----:ta:----	_	
67-57	bemærket	bemærke	VT:siu#:t-:----	_	
67-58	,	,	ZD	_	
67-59	at	at	CS:----:--:----	_	
67-60	"	"	ZI	_	
67-61	hvis	hvis	CS:----:--:----	_	
67-62	han	han	PP:s-nc:--:-3n-	_	
67-63	bliver	blive	VF:----:sa:----	_	
67-64	ved	ved	D-:----:--:u---	_	
67-65	på	på	T-:----:--:----	_	
67-66	den	den	PM:s-uc:--:----	_	
67-67	måde	måde	NC:siuc:--:----	_	
67-68	,	,	ZD	_	
67-69	ender	ende	VF:----:sa:----	_	
67-70	jeg	jeg	PP:s-nc:--:-1n-	_	
67-71	med	med	T-:----:--:----	_	
67-72	at	at	UI:----:--:----	_	
67-73	ville	ville	VI:----:-a:----	_	
67-74	stemme	stemme	NC:siuc:--:----	_	
67-75	på	på	T-:----:--:----	_	
67-76	ham	han	PP:s-uc:--:-3n-	_	
67-77	"	"	ZI	_	
67-78	.	.	ZP	_	

#id=68
#text= Pointen var at afsløre den afslørende journalist - et projekt, der formentlig har virket godt på papiret, men som i tv-virkelighedens barske lys tog sig ud som et stykke marmorkage med rejesalat og syltede agurker:
68-1	Pointen	pointe	NC:sduc:--:----	_	
68-2	var	være	VF:----:ta:----	_	
68-3	at	at	UI:----:--:----	_	
68-4	afsløre	afsløre	VI:----:-a:----	_	
68-5	den	den	PM:s-uc:--:----	_	
68-6	afslørende	afsløre	VP:##u#:s-:----	_	
68-7	journalist	journalist	NC:siuc:--:----	_	
68-8	-	-	NC:piu#:--:----	_	
68-9	et	en	PI:s-un:--:----	_	
68-10	projekt	projekt	NC:siun:--:----	_	
68-11	,	,	ZD	_	
68-12	der	der	US:----:--:----	_	
68-13	formentlig	formentlig	AD:----:--:p---	_	
68-14	har	have	VF:----:sa:----	_	
68-15	virket	virke	VT:siu#:t-:----	_	
68-16	godt	god	AD:----:--:p---	_	
68-17	på	på	T-:----:--:----	_	
68-18	papiret	papir	NC:sdun:--:----	_	
68-19	,	,	ZD	_	
68-20	men	men	CC:----:--:----	_	
68-21	som	som	US:----:--:----	_	
68-22	i	i	T-:----:--:----	_	
68-23	tv	tv	NW:----:--:----	_	
68-24	-	-	ZH	_	
68-25	virkelighedens	virkelighed	NC:sdgc:--:----	_	
68-26	barske	barsk	AC:sdu#:--:p---	_	
68-27	lys	lys|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-kaste-lys-over|lys-F-grønt-lys(for-noget)|lys-F-brænde-sit-lys-i-begge-ender|lys-1f|lys-1g|Lys-2|lys-3|lys-1e|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_1f	
68-28	tog	tage	VF:----:ta:----	_	
68-29	sig	sig	PP:#-u#:--:-3y-	_	
68-30	ud	ud	D-:----:--:u---	_	
68-31	som	som	US:----:--:----	_	
68-32	et	en	PI:s-un:--:----	_	
68-33	stykke	stykke	NC:siun:--:----	_	
68-34	marmorkage	marmorkage	NC:siuc:--:----	_	
68-35	med	med	T-:----:--:----	_	
68-36	rejesalat	rejesalat	NC:siuc:--:----	_	
68-37	og	og	CC:----:--:----	_	
68-38	syltede	sylte	VP:p#u#:t-:----	_	
68-39	agurker	agurk	NC:piu#:--:----	_	
68-40	:	:	ZP	_	

#id=69
#text=En væsentlig del af ansvaret ender hos Anders Samuelsen og spindoktoren Ulla Østergaard, mens Gitte Seeberg fremtræder i et mere gunstigt lys.
69-1	En	en	PI:s-uc:--:----	_	
69-2	væsentlig	væsentlig	AC:siuc:--:p---	_	
