 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=og I 70' - Vi rev væggene ned til de forskellige rum her i stuen, og det til et stort rum, så vi få lys ind fra alle sider, så lavede vi børneværelser på etage.
51-25	Betty	Betty	NP:siu#:--:----	_	
51-26	og	og	CC:----:--:----	_	
51-27	Matthew	Matthew	NP:siu#:--:----	_	
51-28	gemmer	gemme	VF:----:sa:----	_	
51-29	i	i	T-:----:--:----	_	
51-30	bagagerummet	bagagerum	NC:sdun:--:----	_	
51-31	.	.	ZP	_	

#id=52
#text=Inden da har omkring 50 mennesker været i gang med at diskutere kameravinkler, rykket rundt på møbler og indstillet lyset.
52-1	Inden	inden	T-:----:--:----	_	
52-2	da	da	D-:----:--:u---	_	
52-3	har	have	VF:----:sa:----	_	
52-4	omkring	omkring	T-:----:--:----	_	
52-5	50	50	LC:--u-:--:----	_	
52-6	mennesker	menneske	NC:piu#:--:----	_	
52-7	været	være	VT:siu#:t-:----	_	
52-8	i	i	T-:----:--:----	_	
52-9	gang	gang	NC:siuc:--:----	_	
52-10	med	med	T-:----:--:----	_	
52-11	at	at	UI:----:--:----	_	
52-12	diskutere	diskutere	VI:----:-a:----	_	
52-13	kameravinkler	kameravinkel	NC:piu#:--:----	_	
52-14	,	,	ZD	_	
52-15	rykket	ryk	NC:sdun:--:----	_	
52-16	rundt	rundt	D-:----:--:u---	_	
52-17	på	på	T-:----:--:----	_	
52-18	møbler	møbel	NC:piu#:--:----	_	
52-19	og	og	CC:----:--:----	_	
52-20	indstillet	indstille	VT:siu#:t-:----	_	
52-21	lyset	lys|lys-F-rank-som-et-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-dagens-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-1g|Lys-2|lys-3|lys-4|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-5|lys-1d|lys-1e|lys-1f|lys-1-1a-1b-1c-1f	NC:sdun:--:----	lys_2	
52-22	.	.	ZP	_	

#id=53
#text= Marcias er lys i huden og lige så rødhåret som Marcia selv.
53-1	Marcias	Marcias	NP:siu#:--:----	_	
53-2	er	være	VF:----:sa:----	_	
53-3	lys	lys|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-tåle-dagens-lys|lys-F-komme-for-dagens-lys|lys-F-der-går-et-lys-op-for-nogen|lys-1f|lys-1-1a-1b-1c-1f|lys-1d|lys-1e	NC:siun:--:----	_	
53-4	i	i	T-:----:--:----	_	
53-5	huden	hud	NC:sduc:--:----	_	
53-6	og	og	CC:----:--:----	_	
53-7	lige	lige	D-:----:--:u---	_	
53-8	så	så	D-:----:--:u---	_	
53-9	rødhåret	rødhåret	AD:----:--:p---	_	
53-10	som	som	US:----:--:----	_	
53-11	Marcia	Marcia	NP:siu#:--:----	_	
53-12	selv	selv	PM:#-u#:--:----	_	
53-13	.	.	ZP	_	

#id=54
#text=Engang var hun en lysende stjerne på pophimlen - nu er lyset næsten gået ud.
54-1	Engang	engang	D-:----:--:u---	_	
54-2	var	være	VF:----:ta:----	_	
54-3	hun	hun	PP:s-nc:--:-3n-	_	
54-4	en	en	PI:s-uc:--:----	_	
54-5	lysende	lyse	VP:##u#:s-:----	_	
54-6	stjerne	stjerne	NC:siuc:--:----	_	
54-7	på	på	T-:----:--:----	_	
54-8	pophimlen	pophimmel	NW:----:--:----	_	
54-9	-	-	ZH	_	
54-10	nu	nu	D-:----:--:u---	_	
54-11	er	være	VF:----:sa:----	_	
54-12	lyset	lys|lys-1f|lys-1g|Lys-2|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-grønt-lys(for-noget)|lys-3|lys-1-1a-1b-1c-1f|lys-1d|lys-1e	NC:sdun:--:----	lys_1d	
54-13	næsten	næsten	D-:----:--:u---	_	
54-14	gået	gå	VT:siu#:t-:----	_	
54-15	ud	ud	D-:----:--:u---	_	
54-16	.	.	ZP	_	

#id=55
#text= Har Mørkets Fyrste endelig set lyset?.
55-1	Har	have	VF:----:sa:----	_	
55-2	Mørkets	mørke	NC:sdgn:--:----	_	
55-3	Fyrste	fyrste	NC:siuc:--:----	_	
55-4	endelig	endelig	D-:----:--:u---	_	
55-5	set	se	VT:siu#:t-:----	_	
55-6	lyset	lys|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-i-lyset-af|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-bengalsk-lys|a-1b-1c-1f|lys-1e|lys-1f|lys-1d	NC:sdun:--:----	lys_F_se-lyset	
55-7	?	?	ZQ	_	
55-8	.	.	ZP	_	

#id=56
#text= Lægerne gav grønt lys.
56-1	Lægerne	læge	NC:pdu#:--:----	_	
56-2	gav	give	VF:----:ta:----	_	
56-3	grønt	grøn	AC:siun:--:p---	_	
56-4	lys	lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1f|lys-1g|lys-1d|lys-1e|lys-1-1a-1b-1c-1f|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-lede/søge-med-lys-og-lygte	NC:siun:--:----	lys_F_grønt/gult/rødt-lys	
56-5	.	.	ZP	_	

#id=57
#text= Så snart deres baby ser dagens lys, har de derfor planlagt at tage benene på nakken og fordufte til Mexico.
57-1	Så	så	-:--:u---	_	
57-2	snart	snart	D-:----:--:u---	_	
57-3	deres	deres	XY:----:--:----	_	
57-4	baby	baby	NC:siuc:--:----	_	
57-5	ser	se	VF:----:sa:----	_	
57-6	dagens	dag	NC:sdgc:--:----	_	
57-7	lys	lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-rank-som-et-lys|lys-F-gå-ud-som-et-lys|lys-1f|lys-1g|Lys-2|lys-3|lys-5|lys-F-bengalsk-lys|lys-4|lys-1-1a-1b-1c-1f|lys-1d|lys-1e	NC:siun:--:----	lys_F_se-dagens-lys	
57-8	,	,	ZD	_	
57-9	har	have	VF:----:sa:----	_	
57-10	de	de	PP:p-n#:--:-3n-	_	
57-11	derfor	derfor	D-:----:--:u---	_	
57-12	planlagt	planlagt	VT:siu#:t-:----	_	
57-13	at	at	UI:----:--:----	_	
57-14	tage	tage	VI:----:-a:----	_	
57-15	benene	ben	NC:pdu#:--:----	_	
57-16	på	på	T-:----:--:----	_	
57-17	nakken	nakke	NC:sduc:--:----	_	
57-18	og	og	CC:----:--:----	_	
57-19	fordufte	fordufte	VI:----:-a:----	_	
57-20	til	til	T-:----:--:----	_	
57-21	Mexico	Mexico	NP:siu#:--:----	_	
57-22	.	.	ZP	_	

#id=58
#text= Det er også her, provokatøren Pind ser dagens lys.
58-1	Det	det	PP:s-un:--:-3n-	_	
58-2	er	være	VF:----:sa:----	_	
58-3	også	også	D-:----:--:u---	_	
58-4	her	her	D-:----:--:u---	_	
58-5	,	,	ZD	_	
58-6	provokatøren	provokatør	NC:sduc:--:----	_	
58-7	Pind	pind	NC:siuc:--:----	_	
58-8	ser	se	VF:----:sa:----	_	
58-9	dagens	dag	NC:sdgc:--:----	_	
58-10	lys	lys|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|de-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-stille/sætte-i-et-dårligt-lys|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-der-går-et-lys-op-for-nogen|lys-F-brænde-sit-lys-i-begge-ender|lys-1e|lys-1f|lys-1g|lys-1-1a-1b-1c-1f|lys-1d	NC:siun:--:----	lys_F_se-dagens-lys	
58-11	.	.	ZP	_	

#id=59
#text=Han er gået fuldstændig lys-amok og har pyntet med alverdens julemænd og rensdyr.
59-1	Han	han	PP:s-nc:--:-3n-	_	
59-2	er	være	VF:----:sa:----	_	
59-3	gået	gå	VT:siu#:t-:----	_	
59-4	fuldstændig	fuldstændig	AC:siuc:--:p---	_	
59-5	lys	lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-levende-lys|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-grønt/gult/rødt-lys|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2	NW:----:--:----	_	
59-6	-	-	ZH	_	
59-7	amok	amok	AC:siuc:--:p---	_	
59-8	og	og	CC:----:--:----	_	
59-9	har	have	VF:----:sa:----	_	
59-10	pyntet	pynte	VT:siu#:t-:----	_	
59-11	med	med	T-:----:--:----	_	
59-12	alverdens	alverden	NC:sigc:--:----	_	
59-13	julemænd	julemænd	NC:piu#:--:----	_	
59-14	og	og	CC:----:--:----	_	
59-15	rensdyr	rensdyr	NC:siun:--:----	_	
59-16	.	.	ZP	_	

#id=60
#text=Han stiller vores sted i et  rigtig dårligt lys, siger Kærgård.
60-1	Han	han	PP:s-nc:--:-3n-	_	
60-2	stiller	stille	VF:----:sa:----	_	
60-3	vores	vores	PO:#--#:--:-1np	_	
60-4	sted	sted	NC:siun:--:----	_	
60-5	i	i	T-:----:--:----	_	
60-6	et	en	PI:s-un:--:----	_	
60-7	rigtig	rigtig	AD:----:--:p---	_	
60-8	dårligt	dårlig	AC:siun:--:p---	_	
60-9	lys	lys|lys-F-gå-ud-som-et-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-i-et-nyt-(andet-..)-lys|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-1d|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_F_stille/sætte-i-et-dårligt-lys	
60-10	,	,	ZD	_	
60-11	siger	sige	VF:----:sa:----	_	
60-12	Kærgård	Kærgård	NP:siu#:--:----	_	
60-13	.	.	ZP	_	

#id=61
#text= Siden da har yderligere tre julekalendere i samme serie set dagens lys, hvor " Pyrus i alletiders eventyr" er det seneste i rækken.
61-1	Siden	siden	D-:----:--:u---	_	
61-2	da	da	D-:----:--:u---	_	
61-3	har	have	VF:----:sa:----	_	
61-4	yderligere	yderlig	AD:----:--:c---	_	
61-5	tre	tre	LC:--u-:--:----	_	
61-6	julekalendere	julekalender	NC:piu#:--:----	_	
61-7	i	i	T-:----:--:----	_	
61-8	samme	samme	AC:§§u§:--:p---	_	
61-9	serie	serie	NC:siuc:--:----	_	
61-10	set	se	VT:siu#:t-:----	_	
61-11	dagens	dag	NC:sdgc:--:----	_	
61-12	lys	lys|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-komme-for-dagens-lys|lys-1e|lys-1f|lys-1d|lys-1-1a-1b-1c-1f|lys-1g|Lys-2	NC:siun:--:----	lys_F_se-dagens-lys	
61-13	,	,	ZD	_	
61-14	hvor	hvor	D-:----:--:u---	_	
61-15	"	"	ZI	_	
61-16	Pyrus	Pyrus	NP:siu#:--:----	_	
61-17	i	i	T-:----:--:----	_	
61-18	alletiders	alletid	NC:pig#:--:----	_	
61-19	eventyr	eventyr	NC:siun:--:----	_	
61-20	"	"	ZI	_	
61-21	er	være	VF:----:sa:----	_	
61-22	det	den	PM:s-un:--:----	_	
61-23	seneste	sen	AC:§du§:--:s---	_	
61-24	i	i	T-:----:--:----	_	
61-25	rækken	række	NC:sduc:--:----	_	
61-26	.	.	ZP	_	

#id=62
#text= De høje træer på grunden skygger en del, men takket være store panoramavinduer slipper masser af lys ind i både sommerhus og anneks.
62-1	De	den	PM:p-u#:--:----	_	
62-2	høje	høj	AC:p#u#:--:p---	_	
62-3	træer	træ	NC:piu#:--:----	_	
62-4	på	på	T-:----:--:----	_	
62-5	grunden	grund	NC:sduc:--:----	_	
62-6	skygger	skygge	VF:----:sa:----	_	
62-7	en	en	PI:s-uc:--:----	_	
62-8	del	del	NC:siuc:--:----	_	
62-9	,	,	ZD	_	
62-10	men	men	CC:----:--:----	_	
62-11	takket	takke	VT:siu#:t-:----	_	
62-12	være	være	VI:----:-a:----	_	
62-13	store	stor	AC:p#u#:--:p---	_	
62-14	panoramavinduer	panoramavindue	NC:piu#:--:----	_	
62-15	slipper	slippe	VF:----:sa:----	_	
62-16	masser	masse	NC:piu#:--:----	_	
62-17	af	af	T-:----:--:----	_	
62-18	lys	lys|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-lys-i-mørket|lys-3|lys-1f|lys-1g|Lys-2|lys-1d|lys-1e|lys-1-1a-1b-1c-1f|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset	NC:siun:--:----	lys_1b	
62-19	ind	ind	D-:----:--:u---	_	
62-20	i	i	T-:----:--:----	_	
62-21	både	både	D-:----:--:u---	_	
62-22	sommerhus	sommerhus	NC:siun:--:----	_	
62-23	og	og	CC:----:--:----	_	
62-24	anneks	anneks	NC:siun:--:----	_	
62-25	.	.	ZP	_	

#id=63
#text=Hun er overbevist om, at karrieren ryger i grus, hvis hendes rette alder kommer for dagens lys.
63-1	Hun	hun	PP:s-nc:--:-3n-	_	
63-2	er	være	VF:----:sa:----	_	
63-3	overbevist	e	VT:siu#:t-:----	_	
63-4	om	om	T-:----:--:----	_	
63-5	,	,	ZD	_	
63-6	at	at	CS:----:--:----	_	
63-7	karrieren	karriere	NC:sduc:--:----	_	
63-8	ryger	ryge	--:sa:----	_	
63-9	i	i	T-:----:--:----	_	
63-10	grus	grus	NC:siun:--:----	_	
63-11	,	,	ZD	_	
63-12	hvis	hvis	CS:----:--:----	_	
63-13	hendes	hendes	PO:#--#:--:-3ns	_	
63-14	rette	ret	AC:sdu#:--:p---	_	
63-15	alder	alder	NC:siuc:--:----	_	
63-16	kommer	komme	VF:----:sa:----	_	
63-17	for	for	T-:----:--:----	_	
63-18	dagens	dag	NC:sdgc:--:----	_	
63-19	lys	lys|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-F-se-lyset|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset	NC:siun:--:----	lys_F_komme-for-dagens-lys	
63-20	.	.	ZP	_	

#id=64
#text=I år var over 2200 isskulpturer udstillet, og de blev smukke, da kineserne sendte farvestrålende lys på dem.
64-1	I	i	T-:----:--:----	_	
64-2	år	år	NC:siun:--:----	_	
64-3	var	være	VF:----:ta:----	_	
64-4	over	over	T-:----:--:----	_	
64-5	2200	2200	LC:--u-:--:----	_	
64-6	isskulpturer	isskulptur	NC:piu#:--:----	_	
64-7	udstillet	udstille	VT:siu#:t-:----	_	
64-8	,	,	ZD	_	
64-9	og	og	CC:----:--:----	_	
64-10	de	de	PP:p-n#:--:-3n-	_	
64-11	blev	blive	VF:----:ta:----	_	
64-12	smukke	smuk	AC:p#u#:--:p---	_	
64-13	,	,	ZD	_	
64-14	da	da	CS:----:--:----	_	
64-15	kineserne	kineser	NC:pdu#:--:----	_	
64-16	sendte	sende	VF:----:ta:----	_	
64-17	farvestrålende	farvestrålende	AC:§§u§:--:p---	_	
64-18	lys	lys|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1f|lys-1g|Lys-2|lys-1d|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1c	
64-19	på	på	T-:----:--:----	_	
64-20	dem	de	PP:p-u#:--:-3n-	_	
64-21	.	.	ZP	_	

#id=65
#text=- Set i lyset af at jeg har skrevet en  bog om grill, er den her historie lidt pinlig.
65-1	-	-	NC:piu#:--:----	_	
65-2	Set	se	VT:siu#:t-:----	_	
65-3	i	i	T-:----:--:----	_	
65-4	lyset	lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1-1a-1b-1c-1f|lys-1d|lys-1e|lys-1f|lys-1g|Lys-2|lys-3|lys-4|lys-5|lys-F-bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys	NC:sdun:--:----	lys_F_i-lyset-af	
65-5	af	af	T-:----:--:----	_	
65-6	at	at	CS:----:--:----	_	
65-7	jeg	jeg	PP:s-nc:--:-1n-	_	
65-8	har	have	VF:----:sa:----	_	
65-9	skrevet	skrive	VT:siu#:t-:----	_	
65-10	en	en	PI:s-uc:--:----	_	
65-11	bog	bog	NC:siuc:--:----	_	
65-12	om	om	T-:----:--:----	_	
65-13	grill	grill	NC:siuc:--:----	_	
65-14	,	,	ZD	_	
65-15	er	være	VF:----:sa:----	_	
65-16	den	den	PP:s-uc:--:-3n-	_	
65-17	her	her	D-:----:--:u---	_	
65-18	historie	historie	NC:siuc:--:----	_	
65-19	lidt	lidt	AD:----:--:p---	_	
65-20	pinlig	pinlig	AC:siuc:--:p---	_	
65-21	.	.	ZP	_	

#id=66
#text= Skønheden sværger nemlig til Hollywoods nyeste trend, "Red Carpet Facial", som er en slags bombardement af ansigtet med mild elektrisk strøm og LED-lys, der åbenbart midlertidigt fremhæver kindben, hage og næse: smuk helt uden brug af Botox eller skalpel.
66-1	Skønheden	skønhed	NC:sduc:--:----	_	
66-2	sværger	sværge	VF:----:sa:----	_	
66-3	nemlig	nemlig	D-:----:--:u---	_	
66-4	til	til	T-:----:--:----	_	
66-5	Hollywoods	Hollywood	NP:sig#:--:----	_	
66-6	nyeste	ny	AC:§du§:--:s---	_	
66-7	trend	trend	NC:siuc:--:----	_	
66-8	,	,	ZD	_	
66-9	"	"	ZI	_	
66-10	Red	ride	VF:----:ta:----	_	
66-11	Carpet	Carpet	NP:siu#:--:----	_	
66-12	Facial	Facial	NP:siu#:--:----	_	
66-13	"	"	ZI	_	
66-14	,	,	ZD	_	
66-15	som	som	US:----:--:----	_	
66-16	er	være	VF:----:sa:----	_	
66-17	en	en	PI:s-uc:--:----	_	
66-18	slags	slags	NC:siuc:--:----	_	
66-19	bombardement	bombardement	NC:siun:--:----	_	
66-20	af	af	T-:----:--:----	_	
66-21	ansigtet	ansigt	NC:sdun:--:----	_	
66-22	med	med	T-:----:--:----	_	
66-23	mild	mild	AC:siuc:--:p---	_	
66-24	elektrisk	elektrisk	AC:siu§:--:p---	_	
66-25	strøm	strøm	NC:siuc:--:----	_	
66-26	og	og	CC:----:--:----	_	
66-27	LED	LED	NW:----:--:----	_	
66-28	-	-	ZH	_	
66-29	lys	lys|Lys-2|lys-3|lys-4|lys-5|bengalsk-lys|lys-F-brænde-sit-lys-i-begge-ender|lys-F-der-går-et-lys-op-for-nogen|lys-F-føre-nogen-bag-lyset|lys-F-grønt/gult/rødt-lys|lys-F-grønt-lys(for-noget)|lys-F-gå-ud-som-et-lys|lys-F-i-et-nyt-(andet-..)-lys|lys-F-i-lyset-af|lys-F-kaste-lys-over|lys-F-komme-for-dagens-lys|lys-F-lede/søge-med-lys-og-lygte|lys-F-levende-lys|lys-F-lys-i-mørket|lys-F-rank-som-et-lys|lys-F-se-dagens-lys|lys-F-se-lyset|lys-F-stille/sætte-i-et-dårligt-lys|lys-F-tåle-dagens-lys|lys-F-sætte-sit-lys-under-en-skæppe|lys-1d|lys-1f|lys-1g|lys-1e|lys-1-1a-1b-1c-1f	NC:siun:--:----	lys_1c	
66-30	,	,	ZD	_	
66-31	der	der	US:----:--:----	_	
66-32	åbenbart	åbenbart	D-:----:--:u---	_	
66-33	midlertidigt	midlertidig	AD:----:--:p---	_	
66-34	fremhæver	fremhæve	VF:----:sa:----	_	
66-35	kindben	kindben	NC:siun:--:----	_	
66-36	,	,	ZD	_	
66-37	hage	hage	NC:siuc:--:----	_	
66-38	og	og	CC:----:--:----	_	
66-39	næse	næse	NC:siuc:--:----	_	
66-40	:	:	ZP	_	
66-41	smuk	smuk	AC:siuc:--:p---	_	
66-42	helt	helt	NC:siuc:--:----	_	
66-43	uden	uden	T-:----:--:----	_	
66-44	brug	brug	NC:siuc:--:----	_	
66-45	af	af	T-:----:--:----	_	
66-46	Botox	Botox	NP:siu#:--:----	_	
66-47	eller	eller	CC:----:--:----	_	
66-48	skalpel	skalpel	NC:siuc:--:----	_	
