 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexicalsample | Tag
#id=1
#text=Danskeren indledte også sidstedagen på en sjetteplads og var efter otte huller blot tre slag efter den førende amerikaner Tiger Woods.
68-17	at	at	UI:----:--:----	_	
68-18	overtage	overtage	VI:----:-a:----	_	
68-19	flere	mange	AC:##u#:--:c---	_	
68-20	driftsområder	driftsområde	NC:piu#:--:----	_	
68-21	,	,	ZD	_	
68-22	men	men	CC:----:--:----	_	
68-23	uden	uden	T-:----:--:----	_	
68-24	at	at	UI:----:--:----	_	
68-25	modtage	modtage	VI:----:-a:----	_	
68-26	et	en	PI:s-un:--:----	_	
68-27	større	stor	AC:##u#:--:c---	_	
68-28	bloktilskud	bloktilskud	NC:piu#:--:----	_	
68-29	.	.	ZP	_	

#id=69
#text= For at kunne bore disse huller er entreprenørerne i færd med at få bygget verdens største boremaskine, og der skulle gerne være en syv-otte sådanne boresvende klar til årsskiftet.
69-1	For	for	T-:----:--:----	_	
69-2	at	at	UI:----:--:----	_	
69-3	kunne	kunne	VI:----:-a:----	_	
69-4	bore	bore	VI:----:-a:----	_	
69-5	disse	denne	PM:p-u#:--:----	_	
69-6	huller	hul	NC:piu#:--:----	hul_1	
69-7	er	være	VF:----:sa:----	_	
69-8	entreprenørerne	entreprenør	NC:pdu#:--:----	_	
69-9	i	i	T-:----:--:----	_	
69-10	færd	færd	NC:siuc:--:----	_	
69-11	med	med	T-:----:--:----	_	
69-12	at	at	UI:----:--:----	_	
69-13	få	få	VI:----:-a:----	_	
69-14	bygget	bygget	AC:siu§:--:p---	_	
69-15	verdens	verden	NC:sigc:--:----	_	
69-16	største	stor	AC:§du§:--:s---	_	
69-17	boremaskine	skine	NC:siuc:--:----	_	
69-18	,	,	ZD	_	
69-19	og	og	CC:----:--:----	_	
69-20	der	der	US:----:--:----	_	
69-21	skulle	skulle	VF:----:ta:----	_	
69-22	gerne	gerne	D-:----:--:u---	_	
69-23	være	være	VI:----:-a:----	_	
69-24	en	en	PI:s-uc:--:----	_	
69-25	syv	syv	LW:----:--:----	_	
69-26	-	-	ZH	_	
69-27	otte	otte	LC:--u-:--:----	_	
69-28	sådanne	sådan	AC:p#u#:--:p---	_	
69-29	boresvende	boresvend	NC:piu#:--:----	_	
69-30	klar	klar	AC:siuc:--:p---	_	
69-31	til	til	T-:----:--:----	_	
69-32	årsskiftet	årsskifte	NC:sdun:--:----	_	
69-33	.	.	ZP	_	

#id=70
#text=Måske har Milan behov for flere spillersalg for at lukke hullerne i regnskabet, og en anden af klubbens brasilianere, 19-årige Alexandre Pato, kan ligeledes være på vej til andre græsgange.
70-1	Måske	måske	D-:----:--:u---	_	
70-2	har	have	VF:----:sa:----	_	
70-3	Milan	Milan	NP:siu#:--:----	_	
70-4	behov	behov	D-:----:--:u---	_	
70-5	for	for	T-:----:--:----	_	
70-6	flere	mange	AC:##u#:--:c---	_	
70-7	spillersalg	spillersalg	NC:siun:--:----	_	
70-8	for	for	T-:----:--:----	_	
70-9	at	at	UI:----:--:----	_	
70-10	lukke	lukke	VI:----:-a:----	_	
70-11	hullerne	hul	NC:pdu#:--:----	hul_2b	
70-12	i	i	T-:----:--:----	_	
70-13	regnskabet	regnskab	NC:sdun:--:----	_	
70-14	,	,	ZD	_	
70-15	og	og	CC:----:--:----	_	
70-16	en	en	PI:s-uc:--:----	_	
70-17	anden	anden	PI:s-uc:--:----	_	
70-18	af	af	T-:----:--:----	_	
70-19	klubbens	klub	NC:sdgc:--:----	_	
70-20	brasilianere	brasilianer	NC:piu#:--:----	_	
70-21	,	,	ZD	_	
70-22	19	19	LC:--u-:--:----	_	
70-23	-	-	ZH	_	
70-24	årige	årig	AC:sdu#:--:p---	_	
70-25	Alexandre	Alexandre	NP:siu#:--:----	_	
70-26	Pato	Pato	NP:siu#:--:----	_	
70-27	,	,	ZD	_	
70-28	kan	kunne	VF:----:sa:----	_	
70-29	ligeledes	ligeledes	D-:----:--:u---	_	
70-30	være	være	VI:----:-a:----	_	
70-31	på	på	T-:----:--:----	_	
70-32	vej	vej	NC:siuc:--:----	_	
70-33	til	til	T-:----:--:----	_	
70-34	andre	anden	PI:p-u#:--:----	_	
70-35	græsgange	græsgang	NC:piu#:--:----	_	
70-36	.	.	ZP	_	

#id=71
#text= Da Tom Kristensen i går tog på hul på DTM-mesterskabet på Hockenheim, blev det begyndelsen på enden for  ham.
71-1	Da	da	CS:----:--:----	_	
71-2	Tom	m	:siu#:--:----	_	
71-3	Kristensen	Kristensen	NP:siu#:--:----	_	
71-4	i	i	T-:----:--:----	_	
71-5	går	går	NC:§§u§:--:----	_	
71-6	tog	tage	VF:----:ta:----	_	
71-7	på	på	T-:----:--:----	_	
71-8	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
71-9	på	på	T-:----:--:----	_	
71-10	DTM	DTM	NW:----:--:----	_	
71-11	-	-	ZH	_	
71-12	mesterskabet	mesterskab	NC:sdun:--:----	_	
71-13	på	på	T-:----:--:----	_	
71-14	Hockenheim	Hockenheim	NP:siu#:--:----	_	
71-15	,	,	ZD	_	
71-16	blev	blive	VF:----:ta:----	_	
71-17	det	det	PP:s-un:--:-3n-	_	
71-18	begyndelsen	begyndelse	NC:sduc:--:----	_	
71-19	på	på	T-:----:--:----	_	
71-20	enden	ende	NC:sduc:--:----	_	
71-21	for	for	T-:----:--:----	_	
71-22	ham	han	PP:s-uc:--:-3n-	_	
71-23	.	.	ZP	_	

#id=72
#text=Affjedringen formår at opsuge de fleste huller i asfalten, og bilen forekommer sikker og forudsigelig også under lidt skrappere manøvrer.
72-1	Affjedringen	affjedring	NC:sduc:--:----	_	
72-2	formår	formå	VF:----:sa:----	_	
72-3	at	at	UI:----:--:----	_	
72-4	opsuge	opsuge	VI:----:-a:----	_	
72-5	de	den	PM:p-u#:--:----	_	
72-6	fleste	mange	AC:p#u#:--:s---	_	
72-7	huller	hul	NC:piu#:--:----	hul_1	
72-8	i	i	T-:----:--:----	_	
72-9	asfalten	asfalt	NC:sduc:--:----	_	
72-10	,	,	ZD	_	
72-11	og	og	CC:----:--:----	_	
72-12	bilen	bil	NC:sduc:--:----	_	
72-13	forekommer	forekomme	VF:----:sa:----	_	
72-14	sikker	sikker	AC:siuc:--:p---	_	
72-15	og	og	CC:----:--:----	_	
72-16	forudsigelig	forudsigelig	AC:siuc:--:p---	_	
72-17	også	også	D-:----:--:u---	_	
72-18	under	under	T-:----:--:----	_	
72-19	lidt	lidt	AD:----:--:p---	_	
72-20	skrappere	skrap	AC:##u#:--:c---	_	
72-21	manøvrer	manøvre	NC:piu#:--:----	_	
72-22	.	.	ZP	_	

#id=73
#text= Den efterlader et ret stort hul i jorden og vil være svær at bruge i tør og hård jord, lyder bedømmelsen i bladet, men den får mere af roden med end Fiskars' mælkebøttefjerner til 299 kroner, som er baseret på et system, hvor fire kæber klemmer sammen om roden ned i jorden.
73-1	Den	den	PP:s-uc:--:-3n-	_	
73-2	efterlader	efterlade	VF:----:sa:----	_	
73-3	et	en	PI:s-un:--:----	_	
73-4	ret	ret	D-:----:--:u---	_	
73-5	stort	stor	AC:siun:--:p---	_	
73-6	hul	hul	NC:siun:--:----	hul_1	
73-7	i	i	T-:----:--:----	_	
73-8	jorden	jord	NC:sduc:--:----	_	
73-9	og	og	CC:----:--:----	_	
73-10	vil	ville	VF:----:sa:----	_	
73-11	være	være	VI:----:-a:----	_	
73-12	svær	svær	AC:siuc:--:p---	_	
73-13	at	at	UI:----:--:----	_	
73-14	bruge	bruge	VI:----:-a:----	_	
73-15	i	i	T-:----:--:----	_	
73-16	tør	tør	AC:siuc:--:p---	_	
73-17	og	og	CC:----:--:----	_	
73-18	hård	hård	AC:siuc:--:p---	_	
73-19	jord	jord	NC:siuc:--:----	_	
73-20	,	,	ZD	_	
73-21	lyder	lyde	VF:----:sa:----	_	
73-22	bedømmelsen	bedømmelse	NC:sduc:--:----	_	
73-23	i	i	T-:----:--:----	_	
73-24	bladet	blad	NC:sdun:--:----	_	
73-25	,	,	ZD	_	
73-26	men	men	CC:----:--:----	_	
73-27	den	den	PP:s-uc:--:-3n-	_	
73-28	får	få	VF:----:sa:----	_	
73-29	mere	megen	AD:----:--:c---	_	
73-30	af	af	T-:----:--:----	_	
73-31	roden	rod	NC:sduc:--:----	_	
73-32	med	med	T-:----:--:----	_	
73-33	end	end	CS:----:--:----	_	
73-34	Fiskars	Fiskars	NP:sig#:--:----	_	
73-35	'	'	ZA	_	
73-36	mælkebøttefjerner	mælkebøttefjerner	NC:siuc:--:----	_	
73-37	til	til	T-:----:--:----	_	
73-38	299	299	LC:--u-:--:----	_	
73-39	kroner	krone	NC:piu#:--:----	_	
73-40	,	,	ZD	_	
73-41	som	som	US:----:--:----	_	
73-42	er	være	VF:----:sa:----	_	
73-43	baseret	basere	VT:siu#:t-:----	_	
73-44	på	på	T-:----:--:----	_	
73-45	et	en	PI:s-un:--:----	_	
73-46	system	system	NC:siun:--:----	_	
73-47	,	,	ZD	_	
73-48	hvor	hvor	D-:----:--:u---	_	
73-49	fire	fire	LC:--u-:--:----	_	
73-50	kæber	kæbe	NC:piu#:--:----	_	
73-51	klemmer	klemme	VF:----:sa:----	_	
73-52	sammen	sammen	D-:----:--:u---	_	
73-53	om	om	T-:----:--:----	_	
73-54	roden	rod	NC:sduc:--:----	_	
73-55	ned	ned	D-:----:--:u---	_	
73-56	i	i	T-:----:--:----	_	
73-57	jorden	jord	NC:sduc:--:----	_	
73-58	.	.	ZP	_	

#id=74
#text= Disse tre jern glimrer ved at være formet, så det også kan bruges til at grave smalle huller til små frøplanter og løg.
74-1	Disse	denne	PM:p-u#:--:----	_	
74-2	tre	tre	LC:--u-:--:----	_	
74-3	jern	jern	NC:piu#:--:----	_	
74-4	glimrer	glimre	VF:----:sa:----	_	
74-5	ved	ved	T-:----:--:----	_	
74-6	at	at	UI:----:--:----	_	
74-7	være	være	VI:----:-a:----	_	
74-8	formet	forme	VT:siu#:t-:----	_	
74-9	,	,	ZD	_	
74-10	så	så	CS:----:--:----	_	
74-11	det	det	PP:s-un:--:-3n-	_	
74-12	også	også	D-:----:--:u---	_	
74-13	kan	kunne	VF:----:sa:----	_	
74-14	bruges	bruge	VI:----:-p:----	_	
74-15	til	til	T-:----:--:----	_	
74-16	at	at	CS:----:--:----	_	
74-17	grave	grav	NC:piu#:--:----	_	
74-18	smalle	smal	AC:p#u#:--:p---	_	
74-19	huller	hul	NC:piu#:--:----	hul_1	
74-20	til	til	T-:----:--:----	_	
74-21	små	lille	AC:p#u#:--:p---	_	
74-22	frøplanter	frøplante	NC:piu#:--:----	_	
74-23	og	og	CC:----:--:----	_	
74-24	løg	løg	NC:siun:--:----	_	
74-25	.	.	ZP	_	

#id=75
#text=Tjek skoene, og at de er snøret gennem alle hullerne.
75-1	Tjek	tjekke	VM:----:--:----	_	
75-2	skoene	sko	NC:pdu#:--:----	_	
75-3	,	,	ZD	_	
75-4	og	og	CC:----:--:----	_	
75-5	at	at	CS:----:--:----	_	
75-6	de	de	PP:p-n#:--:-3n-	_	
75-7	er	være	VF:----:sa:----	_	
75-8	snøret	snøre	VT:siu#:t-:----	_	
75-9	gennem	gennem	T-:----:--:----	_	
75-10	alle	al	PI:p-u#:--:----	_	
75-11	hullerne	hul	NC:pdu#:--:----	hul_1	
75-12	.	.	ZP	_	

#id=76
#text= Nu bliver det gabende hul i det historiske byggeri lukket.
76-1	Nu	nu	D-:----:--:u---	_	
76-2	bliver	blive	VF:----:sa:----	_	
76-3	det	den	PM:s-un:--:----	_	
76-4	gabende	gabe	VP:##u#:s-:----	_	
76-5	hul	hul	NC:siun:--:----	hul_2	
76-6	i	i	T-:----:--:----	_	
76-7	det	den	PM:s-un:--:----	_	
76-8	historiske	historisk	AC:sdu#:--:p---	_	
76-9	byggeri	byggeri	NC:siun:--:----	_	
76-10	lukket	lukke	NC:sdun:--:----	_	
76-11	.	.	ZP	_	

#id=77
#text=Med sådan en åbningsfilm er det svært at styre optimismen, inden der onsdag aften bliver taget hul på konkurrencen.
77-1	Med	med	D-:----:--:u---	_	
77-2	sådan	sådan	D-:----:--:u---	_	
77-3	en	en	PI:s-uc:--:----	_	
77-4	åbningsfilm	åbningsfilm	NC:siuc:--:----	_	
77-5	er	være	VF:----:sa:----	_	
77-6	det	det	PP:s-un:--:-3n-	_	
77-7	svært	svær	AC:siun:--:p---	_	
77-8	at	at	UI:----:--:----	_	
77-9	styre	styre	VI:----:-a:----	_	
77-10	optimismen	optimisme	NC:sduc:--:----	_	
77-11	,	,	ZD	_	
77-12	inden	inden	CS:----:--:----	_	
77-13	der	der	US:----:--:----	_	
77-14	onsdag	onsdag	NC:siuc:--:----	_	
77-15	aften	aften	NC:siuc:--:----	_	
77-16	bliver	blive	VF:----:sa:----	_	
77-17	taget	tage	VT:siu#:t-:----	_	
77-18	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
77-19	på	på	T-:----:--:----	_	
77-20	konkurrencen	konkurrence	NC:sduc:--:----	_	
77-21	.	.	ZP	_	

#id=78
#text=Men selv om han har taget hul på pensionistlivet formelt, så er det ikke ensbetydende med lediggang.
78-1	Men	men	CC:----:--:----	_	
78-2	selv	selv	D-:----:--:u---	_	
78-3	om	om	CS:----:--:----	_	
78-4	han	han	PP:s-nc:--:-3n-	_	
78-5	har	have	VF:----:sa:----	_	
78-6	taget	tage	VT:siu#:t-:----	_	
78-7	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
78-8	på	på	T-:----:--:----	_	
78-9	pensionistlivet	pensionistliv	NC:sdun:--:----	_	
78-10	formelt	formel	AD:----:--:p---	_	
78-11	,	,	ZD	_	
78-12	så	så	D-:----:--:u---	_	
78-13	er	være	VF:----:sa:----	_	
78-14	det	det	PP:s-un:--:-3n-	_	
78-15	ikke	ikke	D-:----:--:u---	_	
78-16	ensbetydende	ensbetydende	AC:§§u§:--:p---	_	
78-17	med	med	T-:----:--:----	_	
78-18	lediggang	lediggang	NC:siuc:--:----	_	
78-19	.	.	ZP	_	

#id=79
#text=Krisesnakken har festivalen allerede på forhånd taget hul på.
79-1	Krisesnakken	Krisesnakken	NP:siu#:--:----	_	
79-2	har	have	VF:----:sa:----	_	
79-3	festivalen	festival	NC:sduc:--:----	_	
79-4	allerede	allerede	D-:----:--:u---	_	
79-5	på	på	T-:----:--:----	_	
79-6	forhånd	forhånd	NC:siuc:--:----	_	
79-7	taget	tage	VT:siu#:t-:----	_	
79-8	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
79-9	på	på	T-:----:--:----	_	
79-10	.	.	ZP	_	

#id=80
#text=Vi må og skal undgå, at arven forsvinder i et digitalt sort hul, hvorfra intet kan vende tilbage.
80-1	Vi	vi	PP:p-nc:--:-1n-	_	
80-2	må	måtte	VF:----:sa:----	_	
80-3	og	og	CC:----:--:----	_	
80-4	skal	skulle	VF:----:sa:----	_	
80-5	undgå	undgå	VI:----:-a:----	_	
80-6	,	,	ZD	_	
80-7	at	at	CS:----:--:----	_	
80-8	arven	arv	NC:sduc:--:----	_	
80-9	forsvinder	forsvinde	VF:----:sa:----	_	
80-10	i	i	T-:----:--:----	_	
80-11	et	en	PI:s-un:--:----	_	
80-12	digitalt	digital	AC:siun:--:p---	_	
80-13	sort	sort	AC:siu§:--:p---	_	
80-14	hul	hul	NC:siun:--:----	hul_1d	
80-15	,	,	ZD	_	
80-16	hvorfra	hvorfra	D-:----:--:u---	_	
80-17	intet	ingen	PI:s-un:--:----	_	
80-18	kan	kunne	VF:----:sa:----	_	
80-19	vende	vende	VI:----:-a:----	_	
80-20	tilbage	tilbage	D-:----:--:u---	_	
80-21	.	.	ZP	_	

#id=81
#text= Soler fik et pænt hul, men Danilo Di Luca, Giro-triumfator fra 2007, havde satset sin timing perfekt, og da han først lukkede op, formåede ingen at svare igen.
81-1	Soler	sol	NC:piu#:--:----	_	
81-2	fik	få	VF:----:ta:----	_	
81-3	et	en	PI:s-un:--:----	_	
81-4	pænt	pæn	AC:siun:--:p---	_	
81-5	hul	hul	NC:siun:--:----	hul_1c	
81-6	,	,	ZD	_	
81-7	men	men	CC:----:--:----	_	
81-8	Danilo	Danilo	NP:siu#:--:----	_	
81-9	Di	DI	NP:siu#:--:----	_	
81-10	Luca	Luca	NP:siu#:--:----	_	
81-11	,	,	ZD	_	
81-12	Giro	giro	NW:----:--:----	_	
81-13	-	-	ZH	_	
81-14	triumfator	triumfator	NC:siuc:--:----	_	
81-15	fra	fra	T-:----:--:----	_	
81-16	2007	2007	LC:--u-:--:----	_	
81-17	,	,	ZD	_	
81-18	havde	have	VF:----:ta:----	_	
81-19	satset	satse	VT:siu#:t-:----	_	
81-20	sin	sin	PO:s--c:--:-3ys	_	
81-21	timing	timing	NC:siuc:--:----	_	
81-22	perfekt	perfekt	AC:siu§:--:p---	_	
81-23	,	,	ZD	_	
81-24	og	og	CC:----:--:----	_	
81-25	da	da	CS:----:--:----	_	
81-26	han	han	PP:s-nc:--:-3n-	_	
81-27	først	først	D-:----:--:u---	_	
81-28	lukkede	lukke	VF:----:ta:----	_	
81-29	op	op	D-:----:--:u---	_	
81-30	,	,	ZD	_	
81-31	formåede	formå	VF:----:ta:----	_	
81-32	ingen	ingen	XY:----:--:----	_	
81-33	at	at	UI:----:--:----	_	
81-34	svare	svare	VI:----:-a:----	_	
81-35	igen	igen	D-:----:--:u---	_	
81-36	.	.	ZP	_	

#id=82
#text= Katolikkernes overhoved, pave Benedikt, tog i går hul på et femdages besøg i Israel og de palæstinensiske områder.
82-1	Katolikkernes	katolik	NC:pdg#:--:----	_	
82-2	overhoved	overhoved	NC:siun:--:----	_	
82-3	,	,	ZD	_	
82-4	pave	pave	NC:siuc:--:----	_	
82-5	Benedikt	Benedikt	NP:siu#:--:----	_	
82-6	,	,	ZD	_	
82-7	tog	tage	VF:----:ta:----	_	
82-8	i	i	T-:----:--:----	_	
82-9	går	går	NC:§§u§:--:----	_	
82-10	hul	hul	NC:siun:--:----	hul_F_tage hul på noget	
82-11	på	på	T-:----:--:----	_	
82-12	et	en	PI:s-un:--:----	_	
82-13	femdages	femdages	VF:----:sp:----	_	
82-14	besøg	besøg	NC:siun:--:----	_	
82-15	i	i	T-:----:--:----	_	
82-16	Israel	Israel	NP:siu#:--:----	_	
82-17	og	og	CC:----:--:----	_	
82-18	de	den	PM:p-u#:--:----	_	
82-19	palæstinensiske	palæstinensisk	AC:p#u#:--:p---	_	
82-20	områder	område	NC:piu#:--:----	_	
82-21	.	.	ZP	_	

#id=83
#text=Og videre får det ikke lov at komme, lyder truslerne fra regeringen, som er klar til at hive i nødbremsen for at undgå, at  EU slår endnu et gigantisk hul i den danske udlændingepolitik.
83-1	Og	og	CC:----:--:----	_	
83-2	videre	videre	D-:----:--:u---	_	
83-3	får	få	VF:----:sa:----	_	
83-4	det	det	PP:s-un:--:-3n-	_	
83-5	ikke	ikke	D-:----:--:u---	_	
83-6	lov	lov	NC:siuc:--:----	_	
83-7	at	at	UI:----:--:----	_	
83-8	komme	komme	VI:----:-a:----	_	
83-9	,	,	ZD	_	
83-10	lyder	lyde	VF:----:sa:----	_	
83-11	truslerne	trussel	NC:pdu#:--:----	_	
83-12	fra	fra	--:----	_	
83-13	regeringen	regering	NC:sduc:--:----	_	
83-14	,	,	ZD	_	
83-15	som	som	US:----:--:----	_	
83-16	er	være	VF:----:sa:----	_	
83-17	klar	klar	AC:siuc:--:p---	_	
83-18	til	til	T-:----:--:----	_	
83-19	at	at	UI:----:--:----	_	
83-20	hive	hive	VI:----:-a:----	_	
83-21	i	i	T-:----:--:----	_	
83-22	nødbremsen	nødbremse	NC:sduc:--:----	_	
83-23	for	for	T-:----:--:----	_	
83-24	at	at	UI:----:--:----	_	
83-25	undgå	undgå	VI:----:-a:----	_	
83-26	,	,	ZD	_	
83-27	at	at	CS:----:--:----	_	
83-28	EU	EU	NP:siu#:--:----	_	
83-29	slår	slå	VF:----:sa:----	_	
83-30	endnu	endnu	D-:----:--:u---	_	
83-31	et	en	PI:s-un:--:----	_	
83-32	gigantisk	gigantisk	AC:siu§:--:p---	_	
83-33	hul	hul	NC:siun:--:----	hul_2a	
83-34	i	i	T-:----:--:----	_	
83-35	den	den	PM:s-uc:--:----	_	
83-36	danske	dansk	AC:sdu#:--:p---	_	
83-37	udlændingepolitik	udlændingepolitik	NC:siuc:--:----	_	
83-38	.	.	ZP	_	

#id=84
#text=Købmandsbutikken er et hul i muren med en disk foran og nogle få kvadratmeter bagved.
84-1	Købmandsbutikken	købmandsbutik	NC:sduc:--:----	_	
84-2	er	være	VF:----:sa:----	_	
84-3	et	en	PI:s-un:--:----	_	
84-4	hul	hul	NC:siun:--:----	hul_1	
84-5	i	i	T-:----:--:----	_	
84-6	muren	mur	NC:sduc:--:----	_	
84-7	med	med	T-:----:--:----	_	
84-8	en	en	PI:s-uc:--:----	_	
84-9	disk	disk	NC:siuc:--:----	_	
84-10	foran	foran	T-:----:--:----	_	
84-11	og	og	CC:----:--:----	_	
84-12	nogle	nogen	PI:p-u#:--:----	_	
84-13	få	få	AC:p#u#:--:p---	_	
84-14	kvadratmeter	kvadratmeter	NC:piu#:--:----	_	
84-15	bagved	bagved	D-:----:--:u---	_	
84-16	.	.	ZP	_	

#id=85
#text= Og den skal én gang for alle lukke et uheldigt hul i dansk lovgivning.
85-1	Og	og	CC:----:--:----	_	
85-2	den	den	PP:s-uc:--:-3n-	_	
85-3	skal	skulle	VF:----:sa:----	_	
85-4	én	en	PI:s-uc:--:----	_	
85-5	gang	gang	NC:siuc:--:----	_	
85-6	for	for	T-:----:--:----	_	
85-7	alle	al	PI:p-u#:--:----	_	
85-8	lukke	lukke	VI:----:-a:----	_	
85-9	et	en	PI:s-un:--:----	_	
85-10	uheldigt	uheldig	AC:siun:--:p---	_	
85-11	hul	hul	NC:siun:--:----	hul_2a	
85-12	i	i	T-:----:--:----	_	
85-13	dansk	dansk	AC:siu§:--:p---	_	
85-14	lovgivning	lovgivning	NC:siuc:--:----	_	
85-15	.	.	ZP	_	

#id=86
#text= Søren Kjeldsens ambition om at spille sig videre til finalerunderne i Players Championship druknede i bogstaveligste forstand, da han slog bolden i vandet på 17. hul.
86-1	Søren	Søren	NP:siu#:--:----	_	
86-2	Kjeldsens	Kjeldsen	NP:sig#:--:----	_	
86-3	ambition	ambition	NC:siuc:--:----	_	
86-4	om	om	T-:----:--:----	_	
86-5	at	at	UI:----:--:----	_	
86-6	spille	spille	VI:----:-a:----	_	
86-7	sig	sig	PP:#-u#:--:-3y-	_	
86-8	videre	videre	D-:----:--:u---	_	
86-9	til	til	T-:----:--:----	_	
86-10	finalerunderne	finalerunde	NC:pdu#:--:----	_	
86-11	i	i	T-:----:--:----	_	
86-12	Players	Players	NP:sig#:--:----	_	
86-13	Championship	championship	NC:siun:--:----	_	
86-14	druknede	drukne	VF:----:ta:----	_	
86-15	i	i	T-:----:--:----	_	
86-16	bogstaveligste	bogstavelig	AC:§du§:--:s---	_	
86-17	forstand	forstand	NC:siuc:--:----	_	
86-18	,	,	ZD	_	
86-19	da	da	CS:----:--:----	_	
86-20	han	han	PP:s-nc:--:-3n-	_	
86-21	slog	slå	VF:----:ta:----	_	
86-22	bolden	bold	NC:sduc:--:----	_	
86-23	i	i	T-:----:--:----	_	
86-24	vandet	vand	NC:sdun:--:----	_	
86-25	på	på	T-:----:--:----	_	
86-26	17	17	LC:--u-:--:----	_	
86-27	.	.	ZP	_	
86-28	hul	hul	NC:siun:--:----	hul_1c	
86-29	.	.	ZP	_	

#id=87
#text=Netop det hul på Sawgrassbanen i Florida er et af golfsportens mest berømte og berygtede huller.
87-1	Netop	netop	D-:----:--:u---	_	
87-2	det	den	PM:s-un:--:----	_	
87-3	hul	hul	NC:siun:--:----	_	
87-4	på	på	T-:----:--:----	_	
87-5	Sawgrassbanen	Sawgrassbanen	NP:siu#:--:----	_	
87-6	i	i	T-:----:--:----	_	
87-7	Florida	Florida	NP:siu#:--:----	_	
87-8	er	være	VF:----:sa:----	_	
87-9	et	en	PI:s-un:--:----	_	
87-10	af	af	T-:----:--:----	_	
87-11	golfsportens	golfsport	NC:sdgc:--:----	_	
87-12	mest	megen	AD:----:--:s---	_	
87-13	berømte	berømt	AC:p#u#:--:p---	_	
87-14	og	og	CC:----:--:----	_	
87-15	berygtede	berygtet	AC:p#u#:--:p---	_	
87-16	huller	hul	NC:piu#:--:----	hul_1c	
87-17	.	.	ZP	_	

#id=88
#text= Greenen på det relativt korte par 3 hul er en ø midt i en sø og tillader ikke den mindste unøjagtighed i udslaget.
88-1	Greenen	green	NC:sduc:--:----	_	
88-2	på	på	T-:----:--:----	_	
88-3	det	den	PM:s-un:--:----	_	
88-4	relativt	relativ	AD:----:--:p---	_	
88-5	korte	kort	AC:sdu#:--:p---	_	
88-6	par	par	NC:siun:--:----	_	
88-7	3	3	LC:--u-:--:----	_	
88-8	hul	hul	NC:siun:--:----	hul_1c	
88-9	er	være	VF:----:sa:----	_	
88-10	en	en	PI:s-uc:--:----	_	
88-11	ø	ø	NC:siuc:--:----	_	
88-12	midt	midt	D-:----:--:u---	_	
88-13	i	i	T-:----:--:----	_	
88-14	en	en	PI:s-uc:--:----	_	
88-15	sø	sø	NC:siuc:--:----	_	
88-16	og	og	CC:----:--:----	_	
88-17	tillader	tillade	VF:----:sa:----	_	
88-18	ikke	ikke	D-:----:--:u---	_	
88-19	den	den	PM:s-uc:--:----	_	
88-20	mindste	lille	AC:§du§:--:s---	_	
88-21	unøjagtighed	unøjagtighed	NC:siuc:--:----	_	
88-22	i	i	T-:----:--:----	_	
88-23	udslaget	udslag	NP:siu#:--:----	_	
88-24	.	.	ZP	_	

#id=89
#text=Og det var lige præcis det, der gik galt for nordjyden, der ellers kunne tåle en enkelt bogey på de to sidste huller og så alligevel klare sig inden for cutgrænsen i den prestigefyldte turnering.
89-1	Og	og	CC:----:--:----	_	
89-2	det	det	PP:s-un:--:-3n-	_	
89-3	var	være	VF:----:ta:----	_	
89-4	lige	lige	D-:----:--:u---	_	
89-5	præcis	præcis	D-:----:--:u---	_	
89-6	det	det	PP:s-un:--:-3n-	_	
89-7	,	,	ZD	_	
89-8	der	der	US:----:--:----	_	
89-9	gik	gå	VF:----:ta:----	_	
89-10	galt	gal	AD:----:--:p---	_	
89-11	for	for	T-:----:--:----	_	
89-12	nordjyden	nordjyde	NC:sduc:--:----	_	
89-13	,	,	ZD	_	
89-14	der	der	US:----:--:----	_	
89-15	ellers	ellers	D-:----:--:u---	_	
89-16	kunne	kunne	VF:----:ta:----	_	
89-17	tåle	tåle	VI:----:-a:----	_	
89-18	en	en	PI:s-uc:--:----	_	
89-19	enkelt	enkelt	AC:siu§:--:p---	_	
89-20	bogey	bogey	NC:siuc:--:----	_	
89-21	på	på	T-:----:--:----	_	
89-22	de	den	PM:p-u#:--:----	_	
89-23	to	to	LC:--u-:--:----	_	
89-24	sidste	sidste	AC:§§u§:--:p---	_	
89-25	huller	hul	NC:piu#:--:----	hul_1c	
89-26	og	og	CC:----:--:----	_	
89-27	så	så	D-:----:--:u---	_	
89-28	alligevel	alligevel	D-:----:--:u---	_	
89-29	klare	klare	VI:----:-a:----	_	
89-30	sig	sig	PP:#-u#:--:-3y-	_	
89-31	inden	inden	T-:----:--:----	_	
89-32	for	for	T-:----:--:----	_	
89-33	cutgrænsen	cutgrænse	NC:sduc:--:----	_	
89-34	i	i	T-:----:--:----	_	
89-35	den	den	PM:s-uc:--:----	_	
89-36	prestigefyldte	prestigefyldt	AC:sdu#:--:p---	_	
89-37	turnering	turnering	NC:siuc:--:----	_	
