 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lex | Tag
#id=1
#text=Interessen var tydelig ved EM for hold i Velden i Østrig, hvor vi havde hele to hold med.
62-14	blandt	blandt	T-:----:--:----	_	
62-15	Danmarks	Danmark	NP:sig#:--:----	_	
62-16	bedste	god	AC:§du§:--:s---	_	
62-17	og	og	CC:----:--:----	_	
62-18	i	i	T-:----:--:----	_	
62-19	to	to	LC:--u-:--:----	_	
62-20	pokalfinaler	pokalfinale	NC:piu#:--:----	_	
62-21	i	i	T-:----:--:----	_	
62-22	1975	1975	LC:--u-:--:----	_	
62-23	og	og	CC:----:--:----	_	
62-24	1976	1976	LC:--u-:--:----	_	
62-25	med	med	T-:----:--:----	_	
62-26	spillere	spiller	NC:piu#:--:----	_	
62-27	som	som	US:----:--:----	_	
62-28	målmanden	målmand	NC:sduc:--:----	_	
62-29	Benno	Benno	NP:siu#:--:----	_	
62-30	Larsen	Larsen	NP:siu#:--:----	_	
62-31	,	,	ZD	_	
62-32	Niels	Niels	NP:siu#:--:----	_	
62-33	Tune	tune	VI:----:-a:----	_	
62-34	og	og	CC:----:--:----	_	
62-35	Jørgen	Jørgen	NP:siu#:--:----	_	
62-36	Jørgensen	Jørgensen	NP:siu#:--:----	_	
62-37	på	på	T-:----:--:----	_	
62-38	holdet	hold|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-1-1a-1b|hold-2|hold-4|hold-5|hold-6|hold-7|hold-8|hold-6a|hold-3	NC:sdun:--:----	hold-1a	
62-39	.	.	ZP	_	

#id=63
#text=Aldrig nogensinde har et hold fra den bedste række haft så let en opgave i semifinalerne, som FCK står over for.
63-1	Aldrig	aldrig	D-:----:--:u---	_	
63-2	nogensinde	nogensinde	--	_	
63-3	har	have	VF:----:sa:----	_	
63-4	et	en	PI:s-un:--:----	_	
63-5	hold	hold|hold-3|hold-5|hold-6|hold-6a|hold-8|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-7|hold-4|hold-2|hold-1-1a-1b	NC:siun:--:----	hold-1a	
63-6	fra	fra	T-:----:--:----	_	
63-7	den	den	PM:s-uc:--:----	_	
63-8	bedste	god	AC:§du§:--:s---	_	
63-9	række	række	NC:siuc:--:----	_	
63-10	haft	have	VT:siu#:t-:----	_	
63-11	så	så	D-:----:--:u---	_	
63-12	let	let	AD:----:--:p---	_	
63-13	en	en	PI:s-uc:--:----	_	
63-14	opgave	opgave	NC:siuc:--:----	_	
63-15	i	i	T-:----:--:----	_	
63-16	semifinalerne	semifinale	NC:pdu#:--:----	_	
63-17	,	,	ZD	_	
63-18	som	som	US:----:--:----	_	
63-19	FCK	FCK	XY:----:--:----	_	
63-20	står	stå	VF:----:sa:----	_	
63-21	over	over	D-:----:--:u---	_	
63-22	for	for	T-:----:--:----	_	
63-23	.	.	ZP	_	

#id=64
#text=Tager i skole for at lave testprint med nogle fra holdet.
64-1	Tager	tage	VF:----:sa:----	_	
64-2	i	i	T-:----:--:----	_	
64-3	skole	skole	NC:siuc:--:----	_	
64-4	for	for	T-:----:--:----	_	
64-5	at	at	UI:----:--:----	_	
64-6	lave	lave	VI:----:-a:----	_	
64-7	testprint	testprint	NC:siun:--:----	_	
64-8	med	med	T-:----:--:----	_	
64-9	nogle	nogen	PI:p-u#:--:----	_	
64-10	fra	fra	T-:----:--:----	_	
64-11	holdet	hold|hold-6a|hold-7|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-3|hold-4|hold-6|hold-5|hold-1-1a-1b|hold-2	NC:sdun:--:----	hold-1b	
64-12	.	.	ZP	_	

#id=65
#text=I skolen er jeg på det hold, der skal stå for at få fotobogen printet og skåret.
65-1	I	i	T-:----:--:----	_	
65-2	skolen	skole	NC:sduc:--:----	_	
65-3	er	være	VF:----:sa:----	_	
65-4	jeg	jeg	PP:s-nc:--:-1n-	_	
65-5	på	på	T-:----:--:----	_	
65-6	det	den	PM:s-un:--:----	_	
65-7	hold	hold|hold-1-1a-1b|hold-3|hold-4|hold-5|hold-6a|hold-7|hold-8|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-6|hold-2	NC:siun:--:----	hold-1b	
65-8	,	,	ZD	_	
65-9	der	der	US:----:--:----	_	
65-10	skal	skulle	VF:----:sa:----	_	
65-11	stå	stå	VI:----:-a:----	_	
65-12	for	for	T-:----:--:----	_	
65-13	at	at	UI:----:--:----	_	
65-14	få	få	VI:----:-a:----	_	
65-15	fotobogen	fotobog	sduc:--:----	_	
65-16	printet	printe	VT:siu#:t-:----	_	
65-17	og	og	CC:----:--:----	_	
65-18	skåret	skår	NC:sdun:--:----	_	
65-19	.	.	ZP	_	

#id=66
#text= Humaniora og samfundsvidenskab havde tradition for forelæsninger for store hold, hvor flere tykke bøger blev behandlet på en enkelt dobbelttime.
66-1	Humaniora	humaniora	NC:piu#:--:----	_	
66-2	og	og	CC:----:--:----	_	
66-3	samfundsvidenskab	samfundsvidenskab	NC:siuc:--:----	_	
66-4	havde	have	VF:----:ta:----	_	
66-5	tradition	tradition	NC:siuc:--:----	_	
66-6	for	for	T-:----:--:----	_	
66-7	forelæsninger	forelæsning	NC:piu#:--:----	_	
66-8	for	for	T-:----:--:----	_	
66-9	store	stor	AC:p#u#:--:p---	_	
66-10	hold	hold|hold-6|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-6a|hold-1-1a-1b|hold-2|hold-4|hold-5|hold-3	NC:piu#:--:----	hold-1b	
66-11	,	,	ZD	_	
66-12	hvor	hvor	D-:----:--:u---	_	
66-13	flere	mange	AC:##u#:--:c---	_	
66-14	tykke	tyk	AC:p#u#:--:p---	_	
66-15	bøger	bog	NC:piu#:--:----	_	
66-16	blev	blive	VF:----:ta:----	_	
66-17	behandlet	behandle	VT:siu#:t-:----	_	
66-18	på	på	T-:----:--:----	_	
66-19	en	en	PI:s-uc:--:----	_	
66-20	enkelt	enkelt	u§:--:p---	_	
66-21	dobbelttime	dobbelttime	NC:siuc:--:----	_	
66-22	.	.	ZP	_	

#id=67
#text= De tørre fag har i stort omfang hold-og klasseundervisning med et begrænset antal studerende.
67-1	De	den	PM:p-u#:--:----	_	
67-2	tørre	tør	AC:p#u#:--:p---	_	
67-3	fag	fag	NC:piu#:--:----	_	
67-4	har	have	VF:----:sa:----	_	
67-5	i	i	T-:----:--:----	_	
67-6	stort	stor	AC:siun:--:p---	_	
67-7	omfang	omfang	NC:siun:--:----	_	
67-8	hold	hold|hold-6|hold-6a|hold-8|hold-F-på-hold|ld-F-være/spille-med-på-holdet|hold-7|hold-2|hold-3|hold-5|hold-4|hold-1-1a-1b	NW:----:--:----	hold-1b	
67-9	-	-	ZH	_	
67-10	og	og	CC:----:--:----	_	
67-11	klasseundervisning	klasseundervisning	NC:siuc:--:----	_	
67-12	med	med	T-:----:--:----	_	
67-13	et	en	PI:s-un:--:----	_	
67-14	begrænset	begrænse	VT:siu#:t-:----	_	
67-15	antal	antal	NC:siun:--:----	_	
67-16	studerende	studerende	NC:siuc:--:----	_	
67-17	.	.	ZP	_	

#id=68
#text= Sidste år sendte Penguin Travel Denmark det første hold danskere af sted, efterfulgt af Akademisk Rejsebureau og Bravo Tours.
68-1	Sidste	sidste	AC:§§u§:--:p---	_	
68-2	år	år	NC:siun:--:----	_	
68-3	sendte	sende	VF:----:ta:----	_	
68-4	Penguin	Penguin	NP:siu#:--:----	_	
68-5	Travel	Travel	-	_	
68-6	Denmark	Denmark	XF:----:--:----	_	
68-7	det	det	XY:----:--:----	_	
68-8	første	første	AC:§§u§:--:p---	_	
68-9	hold	hold|hold-4|hold-6|hold-6a|hold-7|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-5|hold-2|hold-3|hold-1-1a-1b	NC:siun:--:----	hold-1	
68-10	danskere	dansker	NC:piu#:--:----	_	
68-11	af	af	T-:----:--:----	_	
68-12	sted	sted	NC:siun:--:----	_	
68-13	,	,	ZD	_	
68-14	efterfulgt	efterfølge	VT:siu#:t-:----	_	
68-15	af	af	T-:----:--:----	_	
68-16	Akademisk	akademisk	AC:siu§:--:p---	_	
68-17	Rejsebureau	rejsebureau	NC:siun:--:----	_	
68-18	og	og	CC:----:--:----	_	
68-19	Bravo	Bravo	NP:siu#:--:----	_	
68-20	Tours	Tours	NP:siu#:--:----	_	
68-21	.	.	ZP	_	

#id=69
#text= De slår sig ned i haven, men Hjort får ondt af tv-holdet og inviterer dem indenfor i stuen.
69-1	De	de	PP:p-n#:--:-3n-	_	
69-2	slår	slå	VF:----:sa:----	_	
69-3	sig	sig	PP:#-u#:--:-3y-	_	
69-4	ned	ned	D-:----:--:u---	_	
69-5	i	i	T-:----:--:----	_	
69-6	haven	have	NC:sduc:--:----	_	
69-7	,	,	ZD	_	
69-8	men	men	CC:----:--:----	_	
69-9	Hjort	hjort	NC:siuc:--:----	_	
69-10	får	få	VF:----:sa:----	_	
69-11	ondt	ond	AD:----:--:p---	_	
69-12	af	af	T-:----:--:----	_	
69-13	tv	tv	NW:----:--:----	_	
69-14	-	-	ZH	_	
69-15	holdet	hold|hold-4|hold-5|hold-6a|hold-8|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-7|hold-6|hold-1-1a-1b|hold-3|hold-2	NC:sdun:--:----	hold-1	
69-16	og	og	CC:----:--:----	_	
69-17	inviterer	invitere	VF:----:sa:----	_	
69-18	dem	de	PP:p-u#:--:-3n-	_	
69-19	indenfor	indenfor	D-:----:--:u---	_	
69-20	i	i	T-:----:--:----	_	
69-21	stuen	stue	NC:sduc:--:----	_	
69-22	.	.	ZP	_	

#id=70
#text=En af dem, der har fulgt klimaændringerne på nært hold, er Jan Eriksen, direktør for Friluftsrådet.
70-1	En	en	PI:s-uc:--:----	_	
70-2	af	af	T-:----:--:----	_	
70-3	dem	de	PP:p-u#:--:-3n-	_	
70-4	,	,	ZD	_	
70-5	der	der	US:----:--:----	_	
70-6	har	have	VF:----:sa:----	_	
70-7	fulgt	følge	VT:siu#:t-:----	_	
70-8	klimaændringerne	klimaændring	NC:pdu#:--:----	_	
70-9	på	på	T-:----:--:----	_	
70-10	nært	nær	AC:siun:--:p---	_	
70-11	hold	hold|hold-1-1a-1b|hold-2|hold-4|hold-5|hold-6|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-6a|hold-3	NC:siun:--:----	hold-2	
70-12	,	,	ZD	_	
70-13	er	være	VF:----:sa:----	_	
70-14	Jan	Jan	NP:siu#:--:----	_	
70-15	Eriksen	Eriksen	NP:siu#:--:----	_	
70-16	,	,	ZD	_	
70-17	direktør	direktør	NC:siuc:--:----	_	
70-18	for	for	T-:----:--:----	_	
70-19	Friluftsrådet	Friluftsrådet	NP:siu#:--:----	_	
70-20	.	.	ZP	_	

#id=71
#text= Antorini frygter endvidere, at skolernes holddelinger ender med at danne A-hold og B-hold.
71-1	Antorini	Antorini	NP:siu#:--:----	_	
71-2	frygter	frygte	VF:----:sa:----	_	
71-3	endvidere	endvidere	D-:----:--:u---	_	
71-4	,	,	ZD	_	
71-5	at	at	CS:----:--:----	_	
71-6	skolernes	skole	NC:pdg#:--:----	_	
71-7	holddelinger	holddeling	NC:piu#:--:----	_	
71-8	ender	ende	NC:piu#:--:----	_	
71-9	med	med	T-:----:--:----	_	
71-10	at	at	UI:----:--:----	_	
71-11	danne	danne	VI:----:-a:----	_	
71-12	A	A	NW:----:--:----	_	
71-13	-	-	ZH	_	
71-14	hold	hold|hold-6|hold-6a|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-7|hold-1-1a-1b|hold-2|hold-3|hold-5|hold-4	NC:siun:--:----	hold-1	
71-15	og	og	CC:----:--:----	_	
71-16	B	B	NW:----:--:----	_	
71-17	-	-	ZH	_	
71-18	hold	hold	NC:siun:--:----	hold-1	
71-19	.	.	ZP	_	

#id=72
#text=B-holdet er de svage, der nu med holddelingerne opnår et højere uddannelsesniveau end i udelthedens sammenrod.
72-1	B	B	NW:----:--:----	_	
72-2	-	-	ZH	_	
72-3	holdet	hold|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-1-1a-1b|hold-2|hold-3|hold-4|hold-6|hold-6a|hold-7|hold-5	NC:sdun:--:----	hold-1	
72-4	er	være	VF:----:sa:----	_	
72-5	de	den	PM:p-u#:--:----	_	
72-6	svage	svag	AC:p#u#:--:p---	_	
72-7	,	,	ZD	_	
72-8	der	der	US:----:--:----	_	
72-9	nu	nu	D-:----:--:u---	_	
72-10	med	med	T-:----:--:----	_	
72-11	holddelingerne	holddeling	NC:pdu#:--:----	_	
72-12	opnår	opnå	VF:----:sa:----	_	
72-13	et	en	PI:s-un:--:----	_	
72-14	højere	høj	AC:##u#:--:c---	_	
72-15	uddannelsesniveau	uddannelsesniveau	NC:siun:--:----	_	
72-16	end	end	D-:----:--:u---	_	
72-17	i	i	T-:----:--:----	_	
72-18	udelthedens	udelthede	NC:sdgc:--:----	_	
72-19	sammenrod	sammenrod	-:----	_	
72-20	.	.	ZP	_	

#id=73
#text=Desværre er det blå metalhus også særdeles fremmedgørende på klos hold.
73-1	Desværre	desværre	D-:----:--:u---	_	
73-2	er	være	VF:----:sa:----	_	
73-3	det	den	PM:s-un:--:----	_	
73-4	blå	blå	AC:sdu#:--:p---	_	
73-5	metalhus	metalhus	NC:siun:--:----	_	
73-6	også	også	D-:----:--:u---	_	
73-7	særdeles	særdeles	D-:----:--:u---	_	
73-8	fremmedgørende	fremmedgøre	VP:##u#:s-:----	_	
73-9	på	på	T-:----:--:----	_	
73-10	klos	klo	NC:sigc:--:----	_	
73-11	hold	hold|hold-F-være/spille-med-på-holdet|hold-F-på-hold|hold-1-1a-1b|hold-3|hold-4|hold-5|hold-6a|hold-7|hold-8|hold-6|hold-2	NC:siun:--:----	hold-2	
73-12	.	.	ZP	_	

#id=74
#text= Mere interessant er det, at spillerne på modstandernes hold tør dække ham tæt op med risiko for at komme til at skade manden.
74-1	Mere	megen	AD:----:--:c---	_	
74-2	interessant	interessant	AC:siu§:--:p---	_	
74-3	er	være	VF:----:sa:----	_	
74-4	det	det	PP:s-un:--:-3n-	_	
74-5	,	,	ZD	_	
74-6	at	at	CS:----:--:----	_	
74-7	spillerne	spille	NC:pdu#:--:----	_	
74-8	på	på	T-:----:--:----	_	
74-9	modstandernes	modstander	NC:pdg#:--:----	_	
74-10	hold	hold|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-2|hold-3|hold-1-1a-1b|hold-4|hold-5|hold-6|hold-7|hold-6a	NC:piu#:--:----	hold-1a	
74-11	tør	turde	VF:----:sa:----	_	
74-12	dække	dække	VI:----:-a:----	_	
74-13	ham	han	PP:s-uc:--:-3n-	_	
74-14	tæt	tæt	AD:----:--:p---	_	
74-15	op	op	D-:----:--:u---	_	
74-16	med	med	T-:----:--:----	_	
74-17	risiko	risiko	NC:siuc:--:----	_	
74-18	for	for	T-:----:--:----	_	
74-19	at	at	UI:----:--:----	_	
74-20	komme	komme	VI:----:-a:----	_	
74-21	til	til	T-:----:--:----	_	
74-22	at	at	UI:----:--:----	_	
74-23	skade	skade	VI:----:-a:----	_	
74-24	manden	mand	NC:sduc:--:----	_	
74-25	.	.	ZP	_	

#id=75
#text= Frans Nielsen bragte Islanders foran 1-0, men holdet endte alligevel med at tabe med hele 6-1 til Pittsburgh.
75-1	Frans	Frans	NP:siu#:--:----	_	
75-2	Nielsen	Nielsen	NP:siu#:--:----	_	
75-3	bragte	bringe	VF:----:ta:----	_	
75-4	Islanders	Islanders	NP:siu#:--:----	_	
75-5	foran	foran	T-:----:--:----	_	
75-6	1	1	LC:--u-:--:----	_	
75-7	-	-	ZH	_	
75-8	0	0	LC:--u-:--:----	_	
75-9	,	,	ZD	_	
75-10	men	men	CC:----:--:----	_	
75-11	holdet	hold|hold-6|hold-6a|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-7|hold-1-1a-1b|hold-2|hold-3|hold-5|hold-4	NC:sdun:--:----	hold-1a	
75-12	endte	ende	VF:----:ta:----	_	
75-13	alligevel	alligevel	D-:----:--:u---	_	
75-14	med	med	T-:----:--:----	_	
75-15	at	at	UI:----:--:----	_	
75-16	tabe	tabe	VI:----:-a:----	_	
75-17	med	med	T-:----:--:----	_	
75-18	hele	hel	AC:sdu#:--:p---	_	
75-19	6	6	LW:----:--:----	_	
75-20	-	-	ZH	_	
75-21	1	1	LC:--u-:--:----	_	
75-22	til	til	T-:----:--:----	_	
75-23	Pittsburgh	Pittsburgh	NP:siu#:--:----	_	
75-24	.	.	ZP	_	

#id=76
#text=Kicker kalder det en "klassekamp" af Hamburg, da det offensivt orienterede nordtyske hold satte "millionærholdet" fra Manchester City på plads.
76-1	Kicker	Kicker	NP:siu#:--:----	_	
76-2	kalder	kalde	VF:----:sa:----	_	
76-3	det	det	PP:s-un:--:-3n-	_	
76-4	en	en	PI:s-uc:--:----	_	
76-5	"	"	ZI	_	
76-6	klassekamp	klassekamp	NC:siuc:--:----	_	
76-7	"	"	ZI	_	
76-8	af	af	T-:----:--:----	_	
76-9	Hamburg	Hamburg	NP:siu#:--:----	_	
76-10	,	,	ZD	_	
76-11	da	da	CS:----:--:----	_	
76-12	det	det	PP:s-un:--:-3n-	_	
76-13	offensivt	offensiv	AD:----:--:p---	_	
76-14	orienterede	orientere	VP:p#u#:t-:----	_	
76-15	nordtyske	nordtysk	AC:p#u#:--:p---	_	
76-16	hold	hold|hold-6a|hold-7|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-8|hold-3|hold-4|hold-6|hold-5|hold-1-1a-1b|hold-2	NC:piu#:--:----	hold-1a	
76-17	satte	sætte	VF:----:ta:----	_	
76-18	"	"	ZI	_	
76-19	millionærholdet	millionærhold	NC:sdun:--:----	_	
76-20	"	"	ZI	_	
76-21	fra	fra	T-:----:--:----	_	
76-22	Manchester	Manchester	NP:siu#:--:----	_	
76-23	City	City	NP:siu#:--:----	_	
76-24	på	på	T-:----:--:----	_	
76-25	plads	plads	NC:siuc:--:----	_	
76-26	.	.	ZP	_	

#id=77
#text= Vi har vundet det hele, men vi har også været holdet, de andre danskere har skullet slå de seneste fire år", siger Lars Vilandt, der som breddekonsulent i Dansk Curling Forbund er det nærmeste, de danske amatører kommer en spiller med sporten som levevej.
77-1	Vi	vi	PP:p-nc:--:-1n-	_	
77-2	har	have	VF:----:sa:----	_	
77-3	vundet	vinde	VT:siu#:t-:----	_	
77-4	det	den	PM:s-un:--:----	_	
77-5	hele	hel	AC:sdu#:--:p---	_	
77-6	,	,	ZD	_	
77-7	men	men	CC:----:--:----	_	
77-8	vi	vi	PP:p-nc:--:-1n-	_	
77-9	har	have	VF:----:sa:----	_	
77-10	også	også	D-:----:--:u---	_	
77-11	været	være	VT:siu#:t-:----	_	
77-12	holdet	hold|hold-2|hold-1-1a-1b|hold-3|hold-4|hold-5|hold-6a|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-6	NC:sdun:--:----	hold-1a	
77-13	,	,	ZD	_	
77-14	de	den	PM:p-u#:--:----	_	
77-15	andre	anden	PI:p-u#:--:----	_	
77-16	danskere	dansker	NC:piu#:--:----	_	
77-17	har	have	VF:----:sa:----	_	
77-18	skullet	skulle	VT:siu#:t-:----	_	
77-19	slå	slå	VI:----:-a:----	_	
77-20	de	den	PM:p-u#:--:----	_	
77-21	seneste	sen	AC:§du§:--:s---	_	
77-22	fire	fire	LC:--u-:--:----	_	
77-23	år	år	NC:piu#:--:----	_	
77-24	"	"	ZI	_	
77-25	,	,	ZD	_	
77-26	siger	sige	VF:----:sa:----	_	
77-27	Lars	Lars	NP:siu#:--:----	_	
77-28	Vilandt	Vilandt	NP:siu#:--:----	_	
77-29	,	,	ZD	_	
77-30	der	der	US:----:--:----	_	
77-31	som	som	US:----:--:----	_	
77-32	breddekonsulent	breddekonsulent	NC:siuc:--:----	_	
77-33	i	i	T-:----:--:----	_	
77-34	Dansk	dansk	AC:siu§:--:p---	_	
77-35	Curling	curling	NC:siuc:--:----	_	
77-36	Forbund	forbund	NC:siun:--:----	_	
77-37	er	være	VF:----:sa:----	_	
77-38	det	den	PM:s-un:--:----	_	
77-39	nærmeste	nær	AC:§du§:--:s---	_	
77-40	,	,	ZD	_	
77-41	de	den	PM:p-u#:--:----	_	
77-42	danske	dansk	AC:p#u#:--:p---	_	
77-43	amatører	amatør	NC:piu#:--:----	_	
77-44	kommer	komme	VF:----:sa:----	_	
77-45	en	en	PI:s-uc:--:----	_	
77-46	spiller	spiller	NC:siuc:--:----	_	
77-47	med	med	T-:----:--:----	_	
77-48	sporten	sport	NC:sduc:--:----	_	
77-49	som	som	US:----:--:----	_	
77-50	levevej	levevej	NC:siuc:--:----	_	
77-51	.	.	ZP	_	

#id=78
#text=34-årige Vilandt er nogenlunde jævnaldrende med Bo Jensen og Johnny Frederiksen på 33 år, mens skipperen er 46-årige Ulrik Schmidt, der i Canada deltog i sit ottende VM, og som den eneste på holdet tidligere har deltaget ved OL med en syvendeplads i 1998.
78-1	34	34	LC:--u-:--:----	_	
78-2	-	-	ZH	_	
78-3	årige	årig	AC:sdu#:--:p---	_	
78-4	Vilandt	Vilandt	NP:siu#:--:----	_	
78-5	er	være	VF:----:sa:----	_	
78-6	nogenlunde	nogenlunde	AD:----:--:p---	_	
78-7	jævnaldrende	jævnaldrende	AC:§§u§:--:p---	_	
78-8	med	med	T-:----:--:----	_	
78-9	Bo	Bo	NP:siu#:--:----	_	
78-10	Jensen	Jensen	NP:siu#:--:----	_	
78-11	og	og	CC:----:--:----	_	
78-12	Johnny	Johnny	NP:siu#:--:----	_	
78-13	Frederiksen	Frederiksen	NP:siu#:--:----	_	
78-14	på	på	T-:----:--:----	_	
78-15	33	33	LC:--u-:--:----	_	
78-16	år	år	NC:piu#:--:----	_	
78-17	,	,	ZD	_	
78-18	mens	mens	CS:----:--:----	_	
78-19	skipperen	skipper	NC:sduc:--:----	_	
78-20	er	være	VF:----:sa:----	_	
78-21	46	46	LC:--u-:--:----	_	
78-22	-	-	ZH	_	
78-23	årige	årig	AC:sdu#:--:p---	_	
78-24	Ulrik	Ulrik	NP:siu#:--:----	_	
78-25	Schmidt	Schmidt	NP:siu#:--:----	_	
78-26	,	,	ZD	_	
78-27	der	der	US:----:--:----	_	
78-28	i	i	T-:----:--:----	_	
78-29	Canada	Canada	NP:siu#:--:----	_	
78-30	deltog	deltage	VF:----:ta:----	_	
78-31	i	i	T-:----:--:----	_	
78-32	sit	sit	XY:----:--:----	_	
78-33	ottende	otte	LO:--u#:--:----	_	
78-34	VM	VM	NP:siu#:--:----	_	
78-35	,	,	ZD	_	
78-36	og	og	CC:----:--:----	_	
78-37	som	som	US:----:--:----	_	
78-38	den	den	PM:s-uc:--:----	_	
78-39	eneste	eneste	AC:§§u§:--:p---	_	
78-40	på	på	T-:----:--:----	_	
78-41	holdet	hold|hold-5|hold-6|hold-7|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-6a|hold-1-1a-1b|hold-2|hold-4|hold-3	NC:sdun:--:----	hold-1a	
78-42	tidligere	tidlig	AD:----:--:c---	_	
78-43	har	have	VF:----:sa:----	_	
78-44	deltaget	deltage	VT:siu#:t-:----	_	
78-45	ved	ved	T-:----:--:----	_	
78-46	OL	OL	NP:siu#:--:----	_	
78-47	med	med	T-:----:--:----	_	
78-48	en	en	PI:s-uc:--:----	_	
78-49	syvendeplads	syvendeplads	NC:siuc:--:----	_	
78-50	i	i	T-:----:--:----	_	
78-51	1998	1998	LC:--u-:--:----	_	
78-52	.	.	ZP	_	

#id=79
#text="Vi har jo i mange år kæmpet mod Ulrik, men da hans hold stoppede og vi mistede en af vores spillere, blev vi enige om et samarbejde med den betingelse, at Ulrik ville være skipper, men det er Johnny, der spiller vores sidste to sten", fortæller Lars Vilandt om holdets arbejdsdeling, hvor den 24-årige Mikkel Poulsen dog fik oplevelsen at spille i stedet for netop Vilandt mod værtsnationen i den næstsidste kamp.
79-1	"	"	ZI	_	
79-2	Vi	vi	n-	_	
79-3	har	have	VF:----:sa:----	_	
79-4	jo	jo	D-:----:--:u---	_	
79-5	i	i	T-:----:--:----	_	
79-6	mange	mangen	AC:p#u#:--:p---	_	
79-7	år	år	NC:piu#:--:----	_	
79-8	kæmpet	kæmpe	VT:siu#:t-:----	_	
79-9	mod	mod	T-:----:--:----	_	
79-10	Ulrik	Ulrik	NP:siu#:--:----	_	
79-11	,	,	ZD	_	
79-12	men	men	CC:----:--:----	_	
79-13	da	da	CS:----:--:----	_	
79-14	hans	hans	PO:#--#:--:-3ns	_	
79-15	hold	hold|hold-3|hold-4|hold-5|hold-6|hold-6a|hold-8|hold-F-på-hold|hold-F-være/spille-med-på-holdet|hold-7|hold-2|hold-1-1a-1b	NC:siun:--:----	hold-1a	
79-16	stoppede	stoppe	VF:----:ta:----	_	
79-17	og	og	CC:----:--:----	_	
79-18	vi	vi	PP:p-nc:--:-1n-	_	
79-19	mistede	miste	VF:----:ta:----	_	
79-20	en	en	PI:s-uc:--:----	_	
79-21	af	af	T-:----:--:----	_	
79-22	vores	vores	PO:#--#:--:-1np	_	
79-23	spillere	spiller	NC:piu#:--:----	_	
79-24	,	,	ZD	_	
79-25	blev	blive	VF:----:ta:----	_	
79-26	vi	vi	PP:p-nc:--:-1n-	_	
79-27	enige	enig	AC:p#u#:--:p---	_	
79-28	om	om	T-:----:--:----	_	
79-29	et	en	PI:s-un:--:----	_	
79-30	samarbejde	samarbejde	NC:siun:--:----	_	
79-31	med	med	T-:----:--:----	_	
79-32	den	den	PM:s-uc:--:----	_	
79-33	betingelse	betingelse	NC:siuc:--:----	_	
79-34	,	,	ZD	_	
79-35	at	at	CS:----:--:----	_	
79-36	Ulrik	Ulrik	NP:siu#:--:----	_	
79-37	ville	ville	VF:----:ta:----	_	
79-38	være	være	VI:----:-a:----	_	
79-39	skipper	skipper	NC:siuc:--:----	_	
79-40	,	,	ZD	_	
79-41	men	men	CC:----:--:----	_	
79-42	det	det	PP:s-un:--:-3n-	_	
79-43	er	være	VF:----:sa:----	_	
79-44	Johnny	Johnny	NP:siu#:--:----	_	
79-45	,	,	ZD	_	
79-46	der	der	US:----:--:----	_	
79-47	spiller	spille	VF:----:sa:----	_	
79-48	vores	vores	PO:#--#:--:-1np	_	
79-49	sidste	sidste	AC:§§u§:--:p---	_	
79-50	to	to	LC:--u-:--:----	_	
79-51	sten	sten	NC:piu#:--:----	_	
79-52	"	"	ZI	_	
79-53	,	,	ZD	_	
79-54	fortæller	fortælle	VF:----:sa:----	_	
79-55	Lars	Lars	NP:siu#:--:----	_	
79-56	Vilandt	Vilandt	NP:siu#:--:----	_	
79-57	om	om	T-:----:--:----	_	
79-58	holdets	hold	NC:sdgn:--:----	_	
79-59	arbejdsdeling	arbejdsdeling	NC:siuc:--:----	_	
79-60	,	,	ZD	_	
79-61	hvor	hvor	D-:----:--:u---	_	
79-62	den	den	PM:s-uc:--:----	_	
79-63	24	24	LW:----:--:----	_	
79-64	-	-	ZH	_	
79-65	årige	årig	AC:sdu#:--:p---	_	
79-66	Mikkel	Mikkel	NP:siu#:--:----	_	
79-67	Poulsen	Poulsen	NP:siu#:--:----	_	
79-68	dog	dog	D-:----:--:u---	_	
79-69	fik	få	VF:----:ta:----	_	
79-70	oplevelsen	oplevelse	NC:sduc:--:----	_	
79-71	at	at	UI:----:--:----	_	
79-72	spille	spille	VI:----:-a:----	_	
79-73	i	i	T-:----:--:----	_	
79-74	stedet	sted	NC:sdun:--:----	_	
79-75	for	for	T-:----:--:----	_	
