 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Hvis passageren ikke vil rette sig efter de nye regler, får vedkommende slet ikke lov til at  flyve med selskabet.
75-22	selskab	selskab|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:siun:--:----	B-selskab-1-1a-1b	
75-23	med	med	T-:----:--:----	O	
75-24	diverse	diverse	AC:§§u§:--:p---	O	
75-25	mere	megen	AC:##u#:--:c---	O	
75-26	eller	eller	CC:----:--:----	O	
75-27	mindre	liden	AD:----:--:c---	O	
75-28	kendte	kende	VP:p#u#:t-:----	O	
75-29	og	og	CC:----:--:----	O	
75-30	/	/	NC:siuc:--:----	O	
75-31	eller	eller	CC:----:--:----	O	
75-32	relevante	relevant	AC:p#u#:--:p---	O	
75-33	mennesker	menneske	NC:piu#:--:----	O	
75-34	,	,	ZD	O	
75-35	der	der	US:----:--:----	O	
75-36	mener	mene	VF:----:sa:----	O	
75-37	noget	nogen	PI:s-un:--:----	O	
75-38	i	i	T-:----:--:----	O	
75-39	øst	øst	NC:§iu§:--:----	O	
75-40	og	og	CC:----:--:----	O	
75-41	vest	vest	NC:§iu§:--:----	O	
75-42	om	om	T-:----:--:----	O	
75-43	alt	al	PI:s-un:--:----	O	
75-44	inden	inden	T-:----:--:----	O	
75-45	for	for	T-:----:--:----	O	
75-46	kulturlivet	kulturliv	NC:sdun:--:----	O	
75-47	.	.	ZP	O	

#id=76
#text=De of-ficielle tal, rederiet i går fremlagde for en række centrale selskaber, viser et overskud på 1,0 mia. kr. efter skattebetaling, men Børsinformation skønner, at koncernens samlede indtjening vil vise sig at være næsten 1,7 mia. kr., når alle tal foreligger.
76-1	De	de	NP:siu#:--:----	O	
76-2	of	of	XF:----:--:----	O	
76-3	-	-	ZH	O	
76-4	ficielle	ficiel	NC:piu#:--:----	O	
76-5	tal	tal	NC:piu#:--:----	O	
76-6	,	,	ZD	O	
76-7	rederiet	rederi	NC:sdun:--:----	O	
76-8	i	i	T-:----:--:----	O	
76-9	går	går	NC:§§u§:--:----	O	
76-10	fremlagde	fremlagde	VF:----:ta:----	O	
76-11	for	for	T-:----:--:----	O	
76-12	en	en	PI:s-uc:--:----	O	
76-13	række	række	NC:siuc:--:----	O	
76-14	centrale	central	AC:p#u#:--:p---	O	
76-15	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
76-16	,	,	ZD	O	
76-17	viser	vise	VF:----:sa:----	O	
76-18	et	en	PI:s-un:--:----	O	
76-19	overskud	overskud	NC:siun:--:----	O	
76-20	på	på	T-:----:--:----	O	
76-21	1	1	LC:--u-:--:----	O	
76-22	,	,	ZD	O	
76-23	0	0	LC:--u-:--:----	O	
76-24	mia	mia	XS:----:--:----	O	
76-25	.	.	ZP	O	
76-26	kr	krone	NC:piu#:--:----	O	
76-27	.	.	ZP	O	
76-28	efter	efter	T-:----:--:----	O	
76-29	skattebetaling	skattebetaling	NC:siuc:--:----	O	
76-30	,	,	ZD	O	
76-31	men	men	CC:----:--:----	O	
76-32	Børsinformation	Børsinformation	NP:siu#:--:----	O	
76-33	skønner	skønne	VF:----:sa:----	O	
76-34	,	,	ZD	O	
76-35	at	at	CS:----:--:----	O	
76-36	koncernens	koncern	NC:sdgc:--:----	O	
76-37	samlede	samle	VP:sdu#:t-:----	O	
76-38	indtjening	indtjening	NC:siuc:--:----	O	
76-39	vil	ville	VF:----:sa:----	O	
76-40	vise	vise	VI:----:-a:----	O	
76-41	sig	sig	PP:#-u#:--:-3y-	O	
76-42	at	at	UI:----:--:----	O	
76-43	være	være	VI:----:-a:----	O	
76-44	næsten	næsten	D-:----:--:u---	O	
76-45	1	1	LC:--u-:--:----	O	
76-46	,	,	ZD	O	
76-47	7	7	LC:--u-:--:----	O	
76-48	mia	mia	XS:----:--:----	O	
76-49	.	.	ZP	O	
76-50	kr	krone	NC:piu#:--:----	O	
76-51	.	.	ZP	O	
76-52	,	,	ZD	O	
76-53	når	når	CS:----:--:----	O	
76-54	alle	al	PI:p-u#:--:----	O	
76-55	tal	tal	NC:piu#:--:----	O	
76-56	foreligger	foreligge	VF:----:sa:----	O	
76-57	.	.	ZP	O	

#id=77
#text=Deteneste, der blev fremlagt tirsdag, var således nogle få tal for indtjeningen i D/S Svendborg og D/S 1912 - der er børsnoterede selskaber - samt nogle få tal for Tankog Ruteskibe I/S og Olie-og Gasaktivitet I/S.
77-1	Det	den	PM:s-un:--:----	O	
77-2	eneste	eneste	AC:§§u§:--:p---	O	
77-3	,	,	ZD	O	
77-4	der	der	US:----:--:----	O	
77-5	blev	blive	VF:----:ta:----	O	
77-6	fremlagt	fremlagt	VT:siu#:t-:----	O	
77-7	tirsdag	tirsdag	NC:siuc:--:----	O	
77-8	,	,	ZD	O	
77-9	var	være	VF:----:ta:----	O	
77-10	således	således	D-:----:--:u---	O	
77-11	nogle	nogen	PI:p-u#:--:----	O	
77-12	få	få	AC:p#u#:--:p---	O	
77-13	tal	tal	NC:piu#:--:----	O	
77-14	for	for	T-:----:--:----	O	
77-15	indtjeningen	indtjening	NC:sduc:--:----	O	
77-16	i	i	T-:----:--:----	O	
77-17	D	d	NP:siu#:--:----	O	
77-18	/	/	ZS	O	
77-19	S	s	XS:----:--:----	O	
77-20	Svendborg	Svendborg	NP:siu#:--:----	O	
77-21	og	og	CC:----:--:----	O	
77-22	D	d	XS:----:--:----	O	
77-23	/	/	ZS	O	
77-24	S	s	XS:----:--:----	O	
77-25	1912	1912	LC:--u-:--:----	O	
77-26	-	-	ZH	O	
77-27	der	der	US:----:--:----	O	
77-28	er	være	VF:----:sa:----	O	
77-29	børsnoterede	børsnotere	----	O	
77-30	selskaber	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
77-31	-	-	ZH	O	
77-32	samt	samt	CC:----:--:----	O	
77-33	nogle	nogen	PI:p-u#:--:----	O	
77-34	få	få	AC:p#u#:--:p---	O	
77-35	tal	tal	NC:piu#:--:----	O	
77-36	for	for	T-:----:--:----	O	
77-37	Tankog	Tankog	NP:siu#:--:----	O	
77-38	Ruteskibe	Ruteskibe	NP:siu#:--:----	O	
77-39	I	I	XS:----:--:----	O	
77-40	/	/	ZS	O	
77-41	S	s	XS:----:--:----	O	
77-42	og	og	CC:----:--:----	O	
77-43	Olie	olie	NW:----:--:----	O	
77-44	-	-	ZH	O	
77-45	og	og	CC:----:--:----	O	
77-46	Gasaktivitet	Gasaktivitet	NP:siu#:--:----	O	
77-47	I	I	XS:----:--:----	O	
77-48	/	/	ZS	O	
77-49	S	s	XS:----:--:----	O	
77-50	.	.	ZP	O	

#id=78
#text=RASTLØSskubbede Pete Doherty sin spinkle krop i en løst hængende sweater rundt på scenen som søgte han efter selskab.
78-1	RASTLØS	rastløs	AC:siuc:--:p---	O	
78-2	skubbede	skubbe	VF:----:ta:----	O	
78-3	Pete	Pete	NP:siu#:--:----	O	
78-4	Doherty	Doherty	NP:siu#:--:----	O	
78-5	sin	sin	XY:----:--:----	O	
78-6	spinkle	spinkel	AC:sdu#:--:p---	O	
78-7	krop	krop	NC:siuc:--:----	O	
78-8	i	i	T-:----:--:----	O	
78-9	en	en	PI:s-uc:--:----	O	
78-10	løst	løs	AD:----:--:p---	O	
78-11	hængende	hænge	VP:##u#:s-:----	O	
78-12	sweater	sweater	NC:siuc:--:----	O	
78-13	rundt	rundt	D-:----:--:u---	O	
78-14	på	på	T-:----:--:----	O	
78-15	scenen	scene	NC:sduc:--:----	O	
78-16	som	som	US:----:--:----	O	
78-17	søgte	søge	VF:----:ta:----	O	
78-18	han	han	PP:s-nc:--:-3n-	O	
78-19	efter	efter	T-:----:--:----	O	
78-20	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a	NC:siun:--:----	B-selskab-1-1a-1b	
78-21	.	.	ZP	O	

#id=79
#text=Detvar en ren fornøjelse at opleve Pete Doherty i hans eget udsøgte musikalske selskab.
79-1	Det	det	PP:s-un:--:-3n-	O	
79-2	var	være	VF:----:ta:----	O	
79-3	en	en	PI:s-uc:--:----	O	
79-4	ren	ren	AC:siuc:--:p---	O	
79-5	fornøjelse	fornøjelse	NC:siuc:--:----	O	
79-6	at	at	UI:----:--:----	O	
79-7	opleve	opleve	VI:----:-a:----	O	
79-8	Pete	Pete	NP:siu#:--:----	O	
79-9	Doherty	Doherty	NP:siu#:--:----	O	
79-10	i	i	T-:----:--:----	O	
79-11	hans	hans	PO:#--#:--:-3ns	O	
79-12	eget	egen	AC:s§un:--:p---	O	
79-13	udsøgte	udsøgt	AC:sdu#:--:p---	O	
79-14	musikalske	musikalsk	AC:sdu#:--:p---	O	
79-15	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-1c	
79-16	.	.	ZP	O	

#id=80
#text=Abstinenserer et kvalificeret gæt bygget på de endeløse historier om sex, narko og rock'n'roll, der har placeret Pete Doherty i selskab med alle de andre selvdestruktive rockmyter.
80-1	Abstinenser	abstinens	NC:piu#:--:----	O	
80-2	er	være	VF:----:sa:----	O	
80-3	et	en	PI:s-un:--:----	O	
80-4	kvalificeret	kvalificere	VT:siu#:t-:----	O	
80-5	gæt	gæt	NC:siun:--:----	O	
80-6	bygget	bygge	VT:siu#:t-:----	O	
80-7	på	på	T-:----:--:----	O	
80-8	de	den	PM:p-u#:--:----	O	
80-9	endeløse	endeløs	AC:p#u#:--:p---	O	
80-10	historier	historie	NC:piu#:--:----	O	
80-11	om	om	T-:----:--:----	O	
80-12	sex	sex	NC:siuc:--:----	O	
80-13	,	,	ZD	O	
80-14	narko	narko	NC:siuc:--:----	O	
80-15	og	og	:----	O	
80-16	rock	rock	NC:siuc:--:----	O	
80-17	'	'	ZA	O	
80-18	n	and	XF:----:--:----	O	
80-19	'	'	ZA	O	
80-20	roll	roll	XF:----:--:----	O	
80-21	,	,	ZD	O	
80-22	der	der	US:----:--:----	O	
80-23	har	have	VF:----:sa:----	O	
80-24	placeret	placere	VT:siu#:t-:----	O	
80-25	Pete	Pete	NP:siu#:--:----	O	
80-26	Doherty	Doherty	NP:siu#:--:----	O	
80-27	i	i	T-:----:--:----	O	
80-28	selskab	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b	NC:siun:--:----	B-selskab-1-1a-1b	
80-29	med	med	T-:----:--:----	O	
80-30	alle	al	PI:p-u#:--:----	O	
80-31	de	den	PM:p-u#:--:----	O	
80-32	andre	anden	PI:p-u#:--:----	O	
80-33	selvdestruktive	selvdestruktiv	AC:p#u#:--:p---	O	
80-34	rockmyter	rockmyte	NC:piu#:--:----	O	
80-35	.	.	ZP	O	

#id=81
#text=Førstblev Pete smidt ud af bandet The Libertines for at bryde ind i sin vens lejlighed i jagt på stoffer, så fordærvede han supermodellen Kate Moss med kokain, og han blev endegyldigt en del af det dårlige selskab, da han sprøjtede heroin ind i armen på en bevidstløs pige for to år siden.
81-1	Først	først	D-:----:--:u---	O	
81-2	blev	blive	VF:----:ta:----	O	
81-3	Pete	Pete	NP:siu#:--:----	O	
81-4	smidt	smide	VT:siu#:t-:----	O	
81-5	ud	ud	D-:----:--:u---	O	
81-6	af	af	T-:----:--:----	O	
81-7	bandet	band	NC:sdun:--:----	O	
81-8	The	the	XF:----:--:----	O	
81-9	Libertines	Libertines	NP:siu#:--:----	O	
81-10	for	for	T-:----:--:----	O	
81-11	at	at	UI:----:--:----	O	
81-12	bryde	bryde	VI:----:-a:----	O	
81-13	ind	ind	D-:----:--:u---	O	
81-14	i	i	T-:----:--:----	O	
81-15	sin	sin	PO:s--c:--:-3ys	O	
81-16	vens	ven	NC:sigc:--:----	O	
81-17	lejlighed	lejlighed	NC:siuc:--:----	O	
81-18	i	i	T-:----:--:----	O	
81-19	jagt	jagt	NC:siuc:--:----	O	
81-20	på	på	T-:----:--:----	O	
81-21	stoffer	stof	NC:piu#:--:----	O	
81-22	,	,	ZD	O	
81-23	så	så	D-:----:--:u---	O	
81-24	fordærvede	fordærve	VF:----:ta:----	O	
81-25	han	han	PP:s-nc:--:-3n-	O	
81-26	supermodellen	supermodel	NC:sduc:--:----	O	
81-27	Kate	Kate	NP:siu#:--:----	O	
81-28	Moss	Moss	NP:siu#:--:----	O	
81-29	med	med	T-:----:--:----	O	
81-30	kokain	kokain	NC:siun:--:----	O	
81-31	,	,	ZD	O	
81-32	og	og	CC:----:--:----	O	
81-33	han	han	PP:s-nc:--:-3n-	O	
81-34	blev	blive	VF:----:ta:----	O	
81-35	endegyldigt	endegyldig	AD:----:--:p---	O	
81-36	en	en	PI:s-uc:--:----	O	
81-37	del	del	NC:siuc:--:----	O	
81-38	af	af	T-:----:--:----	O	
81-39	det	den	PM:s-un:--:----	O	
81-40	dårlige	dårlig	AC:sdu#:--:p---	O	
81-41	selskab	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:siun:--:----	B-selskab-1c	
81-42	,	,	ZD	O	
81-43	da	da	CS:----:--:----	O	
81-44	han	han	PP:s-nc:--:-3n-	O	
81-45	sprøjtede	sprøjte	VF:----:ta:----	O	
81-46	heroin	heroin	NC:siun:--:----	O	
81-47	ind	ind	D-:----:--:u---	O	
81-48	i	i	T-:----:--:----	O	
81-49	armen	arm	NC:sduc:--:----	O	
81-50	på	på	T-:----:--:----	O	
81-51	en	en	PI:s-uc:--:----	O	
81-52	bevidstløs	bevidstløs	AC:siuc:--:p---	O	
81-53	pige	pige	NC:siuc:--:----	O	
81-54	for	for	T-:----:--:----	O	
81-55	to	to	LC:--u-:--:----	O	
81-56	år	år	NC:piu#:--:----	O	
81-57	siden	siden	D-:----:--:u---	O	
81-58	.	.	ZP	O	

#id=82
#text=I selskab med de mange andre danskere, der ikke skilter med det, men alligevel mener, at der er mere mellem himmel og jord, og salmerne er jo så dejlige, og hvad skal der ellers ske, når vi er døde..
82-1	I	i	T-:----:--:----	O	
82-2	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	B-selskab-1-1a-1b	
82-3	med	med	T-:----:--:----	O	
82-4	de	den	PM:p-u#:--:----	O	
82-5	mange	mangen	AC:p#u#:--:p---	O	
82-6	andre	anden	PI:p-u#:--:----	O	
82-7	danskere	dansker	NC:piu#:--:----	O	
82-8	,	,	ZD	O	
82-9	der	der	US:----:--:----	O	
82-10	ikke	ikke	D-:----:--:u---	O	
82-11	skilter	skilte	VF:----:sa:----	O	
82-12	med	med	T-:----:--:----	O	
82-13	det	det	PP:s-un:--:-3n-	O	
82-14	,	,	ZD	O	
82-15	men	men	CC:----:--:----	O	
82-16	alligevel	alligevel	D-:----:--:u---	O	
82-17	mener	mene	sa:----	O	
82-18	,	,	ZD	O	
82-19	at	at	CS:----:--:----	O	
82-20	der	der	US:----:--:----	O	
82-21	er	være	VF:----:sa:----	O	
82-22	mere	megen	AD:----:--:c---	O	
82-23	mellem	mellem	T-:----:--:----	O	
82-24	himmel	himmel	NC:siuc:--:----	O	
82-25	og	og	CC:----:--:----	O	
82-26	jord	jord	NC:siuc:--:----	O	
82-27	,	,	ZD	O	
82-28	og	og	CC:----:--:----	O	
82-29	salmerne	salme	NC:pdu#:--:----	O	
82-30	er	være	VF:----:sa:----	O	
82-31	jo	jo	D-:----:--:u---	O	
82-32	så	så	D-:----:--:u---	O	
82-33	dejlige	dejlig	AC:p#u#:--:p---	O	
82-34	,	,	ZD	O	
82-35	og	og	CC:----:--:----	O	
82-36	hvad	hvad	PR:s-u#:--:----	O	
82-37	skal	skulle	VF:----:sa:----	O	
82-38	der	der	US:----:--:----	O	
82-39	ellers	ellers	D-:----:--:u---	O	
82-40	ske	ske	VI:----:-a:----	O	
82-41	,	,	ZD	O	
82-42	når	når	CS:----:--:----	O	
82-43	vi	vi	PP:p-nc:--:-1n-	O	
82-44	er	være	VF:----:sa:----	O	
82-45	døde	død	AC:p#u#:--:p---	O	
82-46	.	.	ZP	O	
82-47	.	.	ZP	O	

#id=83
#text=Det store laserchrome-farveprint viser Den Lille Havfrue i selskab med et spejl, hvori den landskendte skulptur spejler sig  som en anden Narcissus.
83-1	Det	den	PM:s-un:--:----	O	
83-2	store	stor	AC:sdu#:--:p---	O	
83-3	laserchrome	laserChrome	XF:----:--:----	O	
83-4	-	-	ZH	O	
83-5	farveprint	farveprint	NC:piu#:--:----	O	
83-6	viser	vise	VF:----:sa:----	O	
83-7	Den	den	PP:s-uc:--:-3n-	O	
83-8	Lille	lille	AC:siu§:--:p---	O	
83-9	Havfrue	havfrue	NC:siuc:--:----	O	
83-10	i	i	T-:----:--:----	O	
83-11	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:siun:--:----	B-selskab-1-1a-1b	
83-12	med	med	T-:----:--:----	O	
83-13	et	en	PI:s-un:--:----	O	
83-14	spejl	spejl	NC:siun:--:----	O	
83-15	,	,	ZD	O	
83-16	hvori	hvori	D-:----:--:u---	O	
83-17	den	den	PM:s-uc:--:----	O	
83-18	landskendte	landskendt	AC:sdu#:--:p---	O	
83-19	skulptur	skulptur	NC:siuc:--:----	O	
83-20	spejler	spejle	VF:----:sa:----	O	
83-21	sig	sig	PP:#-u#:--:-3y-	O	
83-22	som	som	US:----:--:----	O	
83-23	en	en	PI:s-uc:--:----	O	
83-24	anden	anden	PI:s-uc:--:----	O	
83-25	Narcissus	Narcissus	NP:siu#:--:----	O	
83-26	.	.	ZP	O	

#id=84
#text=Da statens selskab Finansiel Stabilitet tog kontrollen over kriseramte Fionia Bank for nylig, sagde formanden, Henning Kruse:
84-1	Da	da	CS:----:--:----	O	
84-2	statens	stat	NC:sdgc:--:----	O	
84-3	selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
84-4	Finansiel	nansiel	AC:siuc:--:p---	O	
84-5	Stabilitet	stabilitet	NC:siuc:--:----	O	
84-6	tog	tage	VF:----:ta:----	O	
84-7	kontrollen	kontrol	NC:sduc:--:----	O	
84-8	over	over	D-:----:--:u---	O	
84-9	kriseramte	kriseramme	VF:----:ta:----	O	
84-10	Fionia	Fionia	NP:siu#:--:----	O	
84-11	Bank	Bank	NP:siu#:--:----	O	
84-12	for	for	T-:----:--:----	O	
84-13	nylig	nylig	AD:----:--:p---	O	
84-14	,	,	ZD	O	
84-15	sagde	sige	VF:----:ta:----	O	
84-16	formanden	formand	NC:sduc:--:----	O	
84-17	,	,	ZD	O	
84-18	Henning	Henning	NP:siu#:--:----	O	
84-19	Kruse	Kruse	NP:siu#:--:----	O	
84-20	:	:	ZP	O	

#id=85
#text=De voksede op i musikbranchen, men begyndte at distribuere film med deres selskab Miramax.
85-1	De	de	PP:p-n#:--:-3n-	O	
85-2	voksede	vokse	VF:----:ta:----	O	
85-3	op	op	D-:----:--:u---	O	
85-4	i	i	T-:----:--:----	O	
85-5	musikbranchen	musikbranche	NC:sduc:--:----	O	
85-6	,	,	ZD	O	
85-7	men	men	CC:----:--:----	O	
85-8	begyndte	begynde	VF:----:ta:----	O	
85-9	at	at	UI:----:--:----	O	
85-10	distribuere	distribuere	VI:----:-a:----	O	
85-11	film	film	NC:siuc:--:----	O	
85-12	med	med	T-:----:--:----	O	
85-13	deres	deres	PO:#--#:--:-3np	O	
85-14	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b	NC:siun:--:----	B-selskab-4-4a	
85-15	Miramax	Miramax	NP:siu#:--:----	O	
85-16	.	.	ZP	O	

#id=86
#text=humøret, en solid kunnen og pokkers godt selskab.
86-1	humøret	humør	NC:sdun:--:----	O	
86-2	,	,	ZD	O	
86-3	en	en	PI:s-uc:--:----	O	
86-4	solid	solid	AC:siuc:--:p---	O	
86-5	kunnen	kunne	VG:siuc:--:----	O	
86-6	og	og	CC:----:--:----	O	
86-7	pokkers	pokkers	AC:§§u§:--:p---	O	
86-8	godt	god	AD:----:--:p---	O	
86-9	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:siun:--:----	B-selskab-1-1a-1b	
86-10	.	.	ZP	O	

#id=87
#text=t. er hun nr. 12, og i det skarpe selskab skal  hun ramme dagen for at få tilstrækkeligt med point til at nå finalen.
87-1	t	tempore	XF:----:--:----	O	
87-2	.	.	ZP	O	
87-3	er	være	VF:----:sa:----	O	
87-4	hun	hun	PP:s-nc:--:-3n-	O	
87-5	nr	nummer	NC:siun:--:----	O	
87-6	.	.	ZP	O	
87-7	12	12	LC:--u-:--:----	O	
87-8	,	,	ZD	O	
87-9	og	og	CC:----:--:----	O	
87-10	i	i	T-:----:--:----	O	
87-11	det	den	PM:s-un:--:----	O	
87-12	skarpe	skarp	AC:sdu#:--:p---	O	
87-13	selskab	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:siun:--:----	B-selskab-1c	
87-14	skal	skulle	VF:----:sa:----	O	
87-15	hun	hun	PP:s-nc:--:-3n-	O	
87-16	ramme	ramme	VI:----:-a:----	O	
87-17	dagen	dag	NC:sduc:--:----	O	
87-18	for	for	T-:----:--:----	O	
87-19	at	at	UI:----:--:----	O	
87-20	få	få	VI:----:-a:----	O	
87-21	tilstrækkeligt	tilstrækkelig	AD:----:--:p---	O	
87-22	med	med	T-:----:--:----	O	
87-23	point	point	NC:siun:--:----	O	
87-24	til	til	T-:----:--:----	O	
87-25	at	at	UI:----:--:----	O	
87-26	nå	nå	VI:----:-a:----	O	
87-27	finalen	finale	NC:sduc:--:----	O	
87-28	.	.	ZP	O	

#id=88
#text=Detbetyder, man kan få dækket de  grå hår eller peppe håret op med lyse striber uden at være i selskab med stærke lugte og kemikalier i massevis.
88-1	Det	det	PP:s-un:--:-3n-	O	
88-2	betyder	betyde	VF:----:sa:----	O	
88-3	,	,	ZD	O	
88-4	man	man	PI:#-uc:--:----	O	
88-5	kan	kunne	VF:----:sa:----	O	
88-6	få	få	VI:----:-a:----	O	
88-7	dækket	dække	VT:siu#:t-:----	O	
88-8	de	den	PM:p-u#:--:----	O	
88-9	grå	grå	AC:p#u#:--:p---	O	
88-10	hår	hår	NC:piu#:--:----	O	
88-11	eller	eller	CC:----:--:----	O	
88-12	peppe	peppe	VI:----:-a:----	O	
88-13	håret	håre	VT:siu#:t-:----	O	
88-14	op	op	D-:----:--:u---	O	
88-15	med	med	T-:----:--:----	O	
88-16	lyse	lys	AC:p#u#:--:p---	O	
88-17	striber	stribe	NC:piu#:--:----	O	
88-18	uden	uden	T-:----:--:----	O	
88-19	at	at	UI:----:--:----	O	
88-20	være	være	VI:----:-a:----	O	
88-21	i	i	T-:----:--:----	O	
88-22	selskab	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:siun:--:----	B-selskab-1-1a-1b	
88-23	med	med	T-:----:--:----	O	
88-24	stærke	stærk	AC:p#u#:--:p---	O	
88-25	lugte	lugt	NC:piu#:--:----	O	
88-26	og	og	CC:----:--:----	O	
88-27	kemikalier	kemikalie	NC:piu#:--:----	O	
88-28	i	i	T-:----:--:----	O	
88-29	massevis	massevis	D-:----:--:u---	O	
88-30	.	.	ZP	O	

#id=89
#text="Vioplever, at de store multinationale selskaber ikke er villige til at producere produkter, som er sunde og gode.
89-1	"	"	ZI	O	
89-2	Vi	vi	PP:p-nc:--:-1n-	O	
89-3	oplever	opleve	VF:----:sa:----	O	
89-4	,	,	ZD	O	
89-5	at	at	CS:----:--:----	O	
89-6	de	den	PM:p-u#:--:----	O	
89-7	store	stor	AC:p#u#:--:p---	O	
89-8	multinationale	tinational	AC:p#u#:--:p---	O	
89-9	selskaber	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
89-10	ikke	ikke	D-:----:--:u---	O	
89-11	er	være	VF:----:sa:----	O	
89-12	villige	villig	AC:p#u#:--:p---	O	
89-13	til	til	T-:----:--:----	O	
89-14	at	at	UI:----:--:----	O	
89-15	producere	producere	VI:----:-a:----	O	
89-16	produkter	produkt	NC:piu#:--:----	O	
89-17	,	,	ZD	O	
89-18	som	som	US:----:--:----	O	
89-19	er	være	VF:----:sa:----	O	
89-20	sunde	sund	AC:p#u#:--:p---	O	
89-21	og	og	CC:----:--:----	O	
89-22	gode	god	AC:p#u#:--:p---	O	
89-23	.	.	ZP	O	

#id=90
#text=Hveranden virksomhed havde fejl og mangler i årsregnskabet, da Fondsrådet undersøgte 33 børsnoterede selskabers regnskaber sidste år.
90-1	Hver	hver	PI:s-uc:--:----	O	
90-2	anden	anden	PI:s-uc:--:----	O	
90-3	virksomhed	virksomhed	NC:siuc:--:----	O	
90-4	havde	have	VF:----:ta:----	O	
90-5	fejl	fejl	NC:piu#:--:----	O	
90-6	og	og	CC:----:--:----	O	
90-7	mangler	mangel	NC:piu#:--:----	O	
90-8	i	i	T-:----:--:----	O	
90-9	årsregnskabet	årsregnskab	NC:sdun:--:----	O	
90-10	,	,	ZD	O	
90-11	da	da	CS:----:--:----	O	
90-12	Fondsrådet	Fondsrådet	NP:siu#:--:----	O	
90-13	undersøgte	undersøge	VF:----:ta:----	O	
90-14	33	33	LC:--u-:--:----	O	
90-15	børsnoterede	børsnoteret	AC:p#u#:--:p---	O	
90-16	selskabers	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:pig#:--:----	B-selskab-4-4a	
90-17	regnskaber	regnskab	NC:piu#:--:----	O	
90-18	sidste	sidste	AC:§§u§:--:p---	O	
90-19	år	år	NC:siun:--:----	O	
90-20	.	.	ZP	O	

#id=91
#text= I et af de alvorlige eksempler havde selskabet opgjort tabene på sine udlån forkert, mens et andet havde tiet afgørende risici ved forretningen ihjel.
91-1	I	i	T-:----:--:----	O	
91-2	et	en	PI:s-un:--:----	O	
91-3	af	af	T-:----:--:----	O	
91-4	de	den	PM:p-u#:--:----	O	
91-5	alvorlige	alvorlig	AC:p#u#:--:p---	O	
91-6	eksempler	eksempel	NC:piu#:--:----	O	
91-7	havde	have	VF:----:ta:----	O	
91-8	selskabet	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:sdun:--:----	B-selskab-4-4a	
91-9	opgjort	opgøre	VT:siu#:t-:----	O	
91-10	tabene	tab	NC:pdu#:--:----	O	
91-11	på	på	T-:----:--:----	O	
91-12	sine	sin	PO:p--#:--:-3ys	O	
91-13	udlån	udlån	NC:piu#:--:----	O	
91-14	forkert	forkert	AC:siu§:--:p---	O	
91-15	,	,	ZD	O	
91-16	mens	mens	CS:----:--:----	O	
91-17	et	en	PI:s-un:--:----	O	
