 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Schweiz har været under et ganske massivt pres i en årrække for at komme ud af rollen som skattely og komme med i det gode selskab og komme over og arbejde sammen med de andre lande i OECD for at lave en så åben og fri markedsøkonomi som overhovedet muligt.
48-22	direkte	direkte	AC:§§u§:--:p---	O	
48-23	modarbejder	modarbejde	VF:----:sa:----	O	
48-24	den	den	PM:s-uc:--:----	O	
48-25	danske	dansk	AC:sdu#:--:p---	O	
48-26	mellemøstpolitik	mellemøstpolitik	NC:siuc:--:----	O	
48-27	?	?	ZQ	O	

#id=49
#text=Det er ikke som i nogle af de private selskaber, som ministeren læser svaret op på, hvor man kan  fravælge dem, som man ikke ønsker at støtte.
49-1	Det	det	PP:s-un:--:-3n-	O	
49-2	er	være	VF:----:sa:----	O	
49-3	ikke	ikke	D-:----:--:u---	O	
49-4	som	som	US:----:--:----	O	
49-5	i	i	T-:----:--:----	O	
49-6	nogle	nogen	PI:p-u#:--:----	O	
49-7	af	af	T-:----:--:----	O	
49-8	de	den	PM:p-u#:--:----	O	
49-9	private	privat	AC:p#u#:--:p---	O	
49-10	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
49-11	,	,	ZD	O	
49-12	som	som	US:----:--:----	O	
49-13	ministeren	minister	NC:sduc:--:----	O	
49-14	læser	læse	VF:----:sa:----	O	
49-15	svaret	svare	VT:siu#:t-:----	O	
49-16	op	op	D-:----:--:u---	O	
49-17	på	på	T-:----:--:----	O	
49-18	,	,	ZD	O	
49-19	hvor	hvor	D-:----:--:u---	O	
49-20	man	man	PI:#-uc:--:----	O	
49-21	kan	kunne	VF:----:sa:----	O	
49-22	fravælge	fravælge	VI:----:-a:----	O	
49-23	dem	de	PP:p-u#:--:-3n-	O	
49-24	,	,	ZD	O	
49-25	som	som	US:----:--:----	O	
49-26	man	man	PI:#-uc:--:----	O	
49-27	ikke	ikke	D-:----:--:u---	O	
49-28	ønsker	ønske	VF:----:sa:----	O	
49-29	at	at	UI:----:--:----	O	
49-30	støtte	støtte	VI:----:-a:----	O	
49-31	.	.	ZP	O	

#id=50
#text=Man skal så, som vi var inde på før, til at rejse ud til de mest eksotiske øer og føre kontrol, eller man skal tro på myndighederne på de pågældende øer, hvilket ville være meget uklogt, for de lever jo af at have mystiske selskaber liggende i deres område.
50-1	Man	man	PI:#-uc:--:----	O	
50-2	skal	skulle	VF:----:sa:----	O	
50-3	så	så	D-:----:--:u---	O	
50-4	,	,	ZD	O	
50-5	som	som	US:----:--:----	O	
50-6	vi	vi	PP:p-nc:--:-1n-	O	
50-7	var	være	VF:----:ta:----	O	
50-8	inde	inde	D-:----:--:u---	O	
50-9	på	på	T-:----:--:----	O	
50-10	før	før	D-:----:--:u---	O	
50-11	,	,	ZD	O	
50-12	til	til	T-:----:--:----	O	
50-13	at	at	UI:----:--:----	O	
50-14	rejse	rejse	VI:----:-a:----	O	
50-15	ud	ud	D-:----:--:u---	O	
50-16	til	til	T-:----:--:----	O	
50-17	de	den	PM:p-u#:--:----	O	
50-18	mest	megen	AD:----:--:s---	O	
50-19	eksotiske	eksotisk	AC:p#u#:--:p---	O	
50-20	øer	ø	NC:piu#:--:----	O	
50-21	og	og	CC:----:--:----	O	
50-22	føre	før	AC:sdu#:--:p---	O	
50-23	kontrol	kontrol	NC:siuc:--:----	O	
50-24	,	,	ZD	O	
50-25	eller	eller	CC:----:--:----	O	
50-26	man	man	PI:#-uc:--:----	O	
50-27	skal	skulle	VF:----:sa:----	O	
50-28	tro	tro	VI:----:-a:----	O	
50-29	på	på	T-:----:--:----	O	
50-30	myndighederne	myndighed	NC:pdu#:--:----	O	
50-31	på	på	T-:----:--:----	O	
50-32	de	den	PM:p-u#:--:----	O	
50-33	pågældende	pågældende	AC:§§u§:--:p---	O	
50-34	øer	ø	NC:piu#:--:----	O	
50-35	,	,	ZD	O	
50-36	hvilket	hvilken	PR:s-un:--:----	O	
50-37	ville	ville	VF:----:ta:----	O	
50-38	være	være	VI:----:-a:----	O	
50-39	meget	megen	AD:----:--:p---	O	
50-40	uklogt	uklog	AC:siun:--:p---	O	
50-41	,	,	ZD	O	
50-42	for	for	CC:----:--:----	O	
50-43	de	de	PP:p-n#:--:-3n-	O	
50-44	lever	leve	VF:----:sa:----	O	
50-45	jo	jo	D-:----:--:u---	O	
50-46	af	af	T-:----:--:----	O	
50-47	at	at	UI:----:--:----	O	
50-48	have	have	VI:----:-a:----	O	
50-49	mystiske	mystisk	AC:p#u#:--:p---	O	
50-50	selskaber	selskab|selskab-1c|selskab-2-2a|selskab-4-4a|selskab-F-holde-med-selskab|selskab-3|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
50-51	liggende	ligge	VP:##u#:s-:----	O	
50-52	i	i	T-:----:--:----	O	
50-53	deres	deres	PO:#--#:--:-3np	O	
50-54	område	område	NC:siun:--:----	O	
50-55	.	.	ZP	O	

#id=51
#text=Dether beslutningsforslag er i princippet meget sympatisk ved, at de almene selskaber skal have ret til at opkøbe private ejendomme med henblik på udlejning.
51-1	Det	det	PP:s-un:--:-3n-	O	
51-2	her	her	D-:----:--:u---	O	
51-3	beslutningsforslag	beslutningsforslag	NC:siun:--:----	O	
51-4	er	være	VF:----:sa:----	O	
51-5	i	i	T-:----:--:----	O	
51-6	princippet	princip	NC:sdun:--:----	O	
51-7	meget	megen	AD:----:--:p---	O	
51-8	sympatisk	sympatisk	AC:siu§:--:p---	O	
51-9	ved	ved	T-:----:--:----	O	
51-10	,	,	ZD	O	
51-11	at	at	CS:----:--:----	O	
51-12	de	den	PM:p-u#:--:----	O	
51-13	almene	almen	AC:p#u#:--:p---	O	
51-14	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b|selskab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
51-15	skal	skulle	VF:----:sa:----	O	
51-16	have	have	VI:----:-a:----	O	
51-17	ret	ret	D-:----:--:u---	O	
51-18	til	til	T-:----:--:----	O	
51-19	at	at	UI:----:--:----	O	
51-20	opkøbe	opkøbe	VI:----:-a:----	O	
51-21	private	privat	AC:p#u#:--:p---	O	
51-22	ejendomme	ejendom	NC:piu#:--:----	O	
51-23	med	med	T-:----:--:----	O	
51-24	henblik	henblik	NC:siun:--:----	O	
51-25	på	på	T-:----:--:----	O	
51-26	udlejning	udlejning	NC:siuc:--:----	O	
51-27	.	.	ZP	O	

#id=52
#text=Når grænsen bliver overskredet, er der ikke nogen begrundelse for hverken regional eller kommunal deltagelse, så skal de offentlige deltagere trække sig ud af selskabet.
52-1	Når	når	CS:----:--:----	O	
52-2	grænsen	grænse	NC:sduc:--:----	O	
52-3	bliver	blive	VF:----:sa:----	O	
52-4	overskredet	overskride	VT:siu#:t-:----	O	
52-5	,	,	ZD	O	
52-6	er	være	VF:----:sa:----	O	
52-7	der	der	US:----:--:----	O	
52-8	ikke	ikke	D-:----:--:u---	O	
52-9	nogen	nogen	PI:s-uc:--:----	O	
52-10	begrundelse	begrundelse	NC:siuc:--:----	O	
52-11	for	for	T-:----:--:----	O	
52-12	hverken	hverken	D-:----:--:u---	O	
52-13	regional	regional	AC:siuc:--:p---	O	
52-14	eller	eller	CC:----:--:----	O	
52-15	kommunal	kommunal	AC:siuc:--:p---	O	
52-16	deltagelse	deltagelse	NC:siuc:--:----	O	
52-17	,	,	ZD	O	
52-18	så	så	D-:----:--:u---	O	
52-19	skal	skulle	VF:----:sa:----	O	
52-20	de	den	PM:p-u#:--:----	O	
52-21	offentlige	offentlig	AC:p#u#:--:p---	O	
52-22	deltagere	deltager	NC:piu#:--:----	O	
52-23	trække	trække	VI:----:-a:----	O	
52-24	sig	sig	PP:#-u#:--:-3y-	O	
52-25	ud	ud	D-:----:--:u---	O	
52-26	af	af	T-:----:--:----	O	
52-27	selskabet	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1-1a-1b	NC:sdun:--:----	B-selskab-4-4a	
52-28	.	.	ZP	O	

#id=53
#text=Overgangsreglen berører selskaber, der på tidspunktet for lovens ikrafttrædelse havde ejet aktier eller investeringsforeningsbeviser i det nye investeringsselskab i 3 år eller mere.
53-1	Overgangsreglen	Overgangsreglen	NP:siu#:--:----	O	
53-2	berører	berøre	VF:----:sa:----	O	
53-3	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b|ab-2-2a	NC:piu#:--:----	B-selskab-4-4a	
53-4	,	,	ZD	O	
53-5	der	der	US:----:--:----	O	
53-6	på	på	T-:----:--:----	O	
53-7	tidspunktet	tidspunkt	NC:sdun:--:----	O	
53-8	for	for	T-:----:--:----	O	
53-9	lovens	lov	NC:sdgc:--:----	O	
53-10	ikrafttrædelse	ikrafttrædelse	NC:siuc:--:----	O	
53-11	havde	have	VF:----:ta:----	O	
53-12	ejet	eje	VT:siu#:t-:----	O	
53-13	aktier	aktie	NC:piu#:--:----	O	
53-14	eller	eller	CC:----:--:----	O	
53-15	investeringsforeningsbeviser	investeringsforeningsbevis	NC:piu#:--:----	O	
53-16	i	i	T-:----:--:----	O	
53-17	det	den	PM:s-un:--:----	O	
53-18	nye	ny	AC:sdu#:--:p---	O	
53-19	investeringsselskab	investeringsselskab	NC:siun:--:----	O	
53-20	i	i	T-:----:--:----	O	
53-21	3	3	LC:--u-:--:----	O	
53-22	år	år	NC:piu#:--:----	O	
53-23	eller	eller	CC:----:--:----	O	
53-24	mere	megen	AD:----:--:c---	O	
53-25	.	.	ZP	O	

#id=54
#text=Det er rige danskere, der gemmer pengene væk, eller selskaber, der simpelt hen bruger det i avancerede transfer pricing-sager eller laver deciderede fupselskaber, hvor man placerer formuer og undgår, at de kommer til beskatning _ alle andre danskere må jo ellers betale deres skat _ og dermed er der altså store formuer, der aldrig kommer til beskatning, og hvor vi ikke får pengene ind til vores fælles kasse.
54-1	Det	det	PP:s-un:--:-3n-	O	
54-2	er	være	VF:----:sa:----	O	
54-3	rige	rig	AC:p#u#:--:p---	O	
54-4	danskere	dansker	NC:piu#:--:----	O	
54-5	,	,	ZD	O	
54-6	der	der	US:----:--:----	O	
54-7	gemmer	gemme	VF:----:sa:----	O	
54-8	pengene	penge	NC:pdu#:--:----	O	
54-9	væk	væk	D-:----:--:u---	O	
54-10	,	,	ZD	O	
54-11	eller	eller	CC:----:--:----	O	
54-12	selskaber	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
54-13	,	,	ZD	O	
54-14	der	der	US:----:--:----	O	
54-15	simpelt	simpel	AD:----:--:p---	O	
54-16	hen	hen	D-:----:--:u---	O	
54-17	bruger	bruge	VF:----:sa:----	O	
54-18	det	det	PP:s-un:--:-3n-	O	
54-19	i	i	T-:----:--:----	O	
54-20	avancerede	avanceret	AC:sdu#:--:p---	O	
54-21	transfer	transfer	NC:siuc:--:----	O	
54-22	pricing	pricing	NW:----:--:----	O	
54-23	-	-	ZH	O	
54-24	sager	sag	NC:piu#:--:----	O	
54-25	eller	eller	CC:----:--:----	O	
54-26	laver	lave	VF:----:sa:----	O	
54-27	deciderede	decideret	AC:p#u#:--:p---	O	
54-28	fupselskaber	fupselskab	NC:piu#:--:----	O	
54-29	,	,	ZD	O	
54-30	hvor	hvor	D-:----:--:u---	O	
54-31	man	man	PI:#-uc:--:----	O	
54-32	placerer	placere	VF:----:sa:----	O	
54-33	formuer	formue	NC:piu#:--:----	O	
54-34	og	og	CC:----:--:----	O	
54-35	undgår	undgå	VF:----:sa:----	O	
54-36	,	,	ZD	O	
54-37	at	at	CS:----:--:----	O	
54-38	de	de	PP:p-n#:--:-3n-	O	
54-39	kommer	komme	VF:----:sa:----	O	
54-40	til	til	T-:----:--:----	O	
54-41	beskatning	beskatning	NC:siuc:--:----	O	
54-42	_	_	XY:----:--:----	O	
54-43	alle	al	PI:p-u#:--:----	O	
54-44	andre	anden	PI:p-u#:--:----	O	
54-45	danskere	dansker	NC:piu#:--:----	O	
54-46	må	måtte	VF:----:sa:----	O	
54-47	jo	jo	D-:----:--:u---	O	
54-48	ellers	ellers	D-:----:--:u---	O	
54-49	betale	betale	VI:----:-a:----	O	
54-50	deres	deres	PO:#--#:--:-3np	O	
54-51	skat	skat	NW:----:--:----	O	
54-52	_	_	ZH	O	
54-53	og	og	CC:----:--:----	O	
54-54	dermed	dermed	D-:----:--:u---	O	
54-55	er	være	VF:----:sa:----	O	
54-56	der	der	US:----:--:----	O	
54-57	altså	altså	D-:----:--:u---	O	
54-58	store	stor	AC:p#u#:--:p---	O	
54-59	formuer	formue	NC:piu#:--:----	O	
54-60	,	,	ZD	O	
54-61	der	der	US:----:--:----	O	
54-62	aldrig	aldrig	D-:----:--:u---	O	
54-63	kommer	komme	VF:----:sa:----	O	
54-64	til	til	T-:----:--:----	O	
54-65	beskatning	beskatning	NC:siuc:--:----	O	
54-66	,	,	ZD	O	
54-67	og	og	CC:----:--:----	O	
54-68	hvor	hvor	D-:----:--:u---	O	
54-69	vi	vi	PP:p-nc:--:-1n-	O	
54-70	ikke	ikke	D-:----:--:u---	O	
54-71	får	få	VF:----:sa:----	O	
54-72	pengene	penge	NC:pdu#:--:----	O	
54-73	ind	ind	D-:----:--:u---	O	
54-74	til	til	T-:----:--:----	O	
54-75	vores	vores	PO:#--#:--:-1np	O	
54-76	fælles	fælles	AC:§§u§:--:p---	O	
54-77	kasse	kasse	NC:siuc:--:----	O	
54-78	.	.	ZP	O	

#id=55
#text=Såder synes vi også at vi har et særligt ansvar for at lægge pres på, for at de trækker alle former for investeringer i selskaber, der producerer klyngevåben, ud.
55-1	Så	så	----	O	
55-2	der	der	US:----:--:----	O	
55-3	synes	syne	VF:----:sp:----	O	
55-4	vi	vi	PP:p-nc:--:-1n-	O	
55-5	også	også	D-:----:--:u---	O	
55-6	at	at	CS:----:--:----	O	
55-7	vi	vi	PP:p-nc:--:-1n-	O	
55-8	har	have	VF:----:sa:----	O	
55-9	et	en	PI:s-un:--:----	O	
55-10	særligt	særlig	AC:siun:--:p---	O	
55-11	ansvar	ansvar	NC:siun:--:----	O	
55-12	for	for	T-:----:--:----	O	
55-13	at	at	UI:----:--:----	O	
55-14	lægge	lægge	VI:----:-a:----	O	
55-15	pres	pres	NC:siun:--:----	O	
55-16	på	på	T-:----:--:----	O	
55-17	,	,	ZD	O	
55-18	for	for	CC:----:--:----	O	
55-19	at	at	CS:----:--:----	O	
55-20	de	de	PP:p-n#:--:-3n-	O	
55-21	trækker	trække	VF:----:sa:----	O	
55-22	alle	al	PI:p-u#:--:----	O	
55-23	former	form	NC:piu#:--:----	O	
55-24	for	for	T-:----:--:----	O	
55-25	investeringer	investering	NC:piu#:--:----	O	
55-26	i	i	T-:----:--:----	O	
55-27	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-2-2a|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
55-28	,	,	ZD	O	
55-29	der	der	US:----:--:----	O	
55-30	producerer	producere	VF:----:sa:----	O	
55-31	klyngevåben	klyngevåben	NC:siun:--:----	O	
55-32	,	,	ZD	O	
55-33	ud	ud	D-:----:--:u---	O	
55-34	.	.	ZP	O	

#id=56
#text=Jeg er sikker på, at disse tiltag vil få selskaberne til at anvende fly, som forurener mindre, måske med mere energieffektive motorer og brændstof.
56-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
56-2	er	være	VF:----:sa:----	O	
56-3	sikker	sikker	AC:siuc:--:p---	O	
56-4	på	på	T-:----:--:----	O	
56-5	,	,	ZD	O	
56-6	at	at	CS:----:--:----	O	
56-7	disse	denne	PM:p-u#:--:----	O	
56-8	tiltag	tiltag	NC:piu#:--:----	O	
56-9	vil	ville	VF:----:sa:----	O	
56-10	få	få	VI:----:-a:----	O	
56-11	selskaberne	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1-1a-1b	NC:pdu#:--:----	B-selskab-4-4a	
56-12	til	til	T-:----:--:----	O	
56-13	at	at	UI:----:--:----	O	
56-14	anvende	anvende	VI:----:-a:----	O	
56-15	fly	fly	NC:siun:--:----	O	
56-16	,	,	ZD	O	
56-17	som	som	US:----:--:----	O	
56-18	forurener	forurene	VF:----:sa:----	O	
56-19	mindre	liden	AD:----:--:c---	O	
56-20	,	,	ZD	O	
56-21	måske	måske	D-:----:--:u---	O	
56-22	med	med	T-:----:--:----	O	
56-23	mere	megen	AC:##u#:--:c---	O	
56-24	energieffektive	energieffektiv	AC:p#u#:--:p---	O	
56-25	motorer	motor	NC:piu#:--:----	O	
56-26	og	og	CC:----:--:----	O	
56-27	brændstof	brændstof	NC:siun:--:----	O	
56-28	.	.	ZP	O	

#id=57
#text=Jeg støttede ministeren meget og blev meget ked af det, da ministeren på grund af et voldsomt pres fra Dagbladet Børsen og store selskaber trak den del af lovforslaget tilbage.
57-1	Jeg	jeg	PP:s-nc:--:-1n-	O	
57-2	støttede	støtte	VF:----:ta:----	O	
57-3	ministeren	minister	NC:sduc:--:----	O	
57-4	meget	megen	AD:----:--:p---	O	
57-5	og	og	CC:----:--:----	O	
57-6	blev	blive	VF:----:ta:----	O	
57-7	meget	megen	AD:----:--:p---	O	
57-8	ked	ked	AC:siu§:--:p---	O	
57-9	af	af	T-:----:--:----	O	
57-10	det	det	PP:s-un:--:-3n-	O	
57-11	,	,	ZD	O	
57-12	da	da	CS:----:--:----	O	
57-13	ministeren	minister	NC:sduc:--:----	O	
57-14	på	på	T-:----:--:----	O	
57-15	grund	grund	NC:siuc:--:----	O	
57-16	af	af	T-:----:--:----	O	
57-17	et	en	PI:s-un:--:----	O	
57-18	voldsomt	voldsom	AC:siun:--:p---	O	
57-19	pres	pres	NC:siun:--:----	O	
57-20	fra	fra	T-:----:--:----	O	
57-21	Dagbladet	dagblad	NC:sdun:--:----	O	
57-22	Børsen	børs	NC:sduc:--:----	O	
57-23	og	og	CC:----:--:----	O	
57-24	store	stor	AC:p#u#:--:p---	O	
57-25	selskaber	selskab|selskab-1-1a-1b|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c	NC:piu#:--:----	B-selskab-4-4a	
57-26	trak	trække	VF:----:ta:----	O	
57-27	den	den	PM:s-uc:--:----	O	
57-28	del	del	NC:siuc:--:----	O	
57-29	af	af	T-:----:--:----	O	
57-30	lovforslaget	lovforslag	NC:sdun:--:----	O	
57-31	tilbage	tilbage	D-:----:--:u---	O	
57-32	.	.	ZP	O	

#id=58
#text=Og det er da underligt, at vi i så lang tid og i stort omfang stadig væk giver ulandsbistand _ og vi har en stor debat om, hvor meget de skal have i ulandsbistand _ og så samtidig tillader, at store selskaber flytter syv gange så mange ud, som vi giver i bistand, tilbage til vores rige lande.
58-1	Og	og	CC:----:--:----	O	
58-2	det	det	PP:s-un:--:-3n-	O	
58-3	er	være	VF:----:sa:----	O	
58-4	da	da	D-:----:--:u---	O	
58-5	underligt	underlig	AC:siun:--:p---	O	
58-6	,	,	ZD	O	
58-7	at	at	CS:----:--:----	O	
58-8	vi	vi	PP:p-nc:--:-1n-	O	
58-9	i	i	T-:----:--:----	O	
58-10	så	så	D-:----:--:u---	O	
58-11	lang	lang	AC:siuc:--:p---	O	
58-12	tid	tid	NC:siuc:--:----	O	
58-13	og	og	CC:----:--:----	O	
58-14	i	i	T-:----:--:----	O	
58-15	stort	stor	AC:siun:--:p---	O	
58-16	omfang	omfang	NC:siun:--:----	O	
58-17	stadig	stadig	D-:----:--:u---	O	
58-18	væk	væk	D-:----:--:u---	O	
58-19	giver	give	VF:----:sa:----	O	
58-20	ulandsbistand	ulandsbistand	NW:----:--:----	O	
58-21	_	_	ZH	O	
58-22	og	og	CC:----:--:----	O	
58-23	vi	vi	PP:p-nc:--:-1n-	O	
58-24	har	have	VF:----:sa:----	O	
58-25	en	en	PI:s-uc:--:----	O	
58-26	stor	stor	AC:siuc:--:p---	O	
58-27	debat	debat	NC:siuc:--:----	O	
58-28	om	om	T-:----:--:----	O	
58-29	,	,	ZD	O	
58-30	hvor	hvor	D-:----:--:u---	O	
58-31	meget	megen	AD:----:--:p---	O	
58-32	de	de	PP:p-n#:--:-3n-	O	
58-33	skal	skulle	VF:----:sa:----	O	
58-34	have	have	VI:----:-a:----	O	
58-35	i	i	T-:----:--:----	O	
58-36	ulandsbistand	ulandsbistand	NW:----:--:----	O	
58-37	_	_	ZH	O	
58-38	og	og	CC:----:--:----	O	
58-39	så	så	D-:----:--:u---	O	
58-40	samtidig	samtidig	D-:----:--:u---	O	
58-41	tillader	tillade	VF:----:sa:----	O	
58-42	,	,	ZD	O	
58-43	at	at	CS:----:--:----	O	
58-44	store	stor	AC:p#u#:--:p---	O	
58-45	selskaber	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:piu#:--:----	B-selskab-4-4a	
58-46	flytter	flytte	VF:----:sa:----	O	
58-47	syv	syv	LC:--u-:--:----	O	
58-48	gange	gang	NC:piu#:--:----	O	
58-49	så	så	D-:----:--:u---	O	
58-50	mange	mangen	AC:p#u#:--:p---	O	
58-51	ud	ud	D-:----:--:u---	O	
58-52	,	,	ZD	O	
58-53	som	som	US:----:--:----	O	
58-54	vi	vi	PP:p-nc:--:-1n-	O	
58-55	giver	give	VF:----:sa:----	O	
58-56	i	i	T-:----:--:----	O	
58-57	bistand	bistand	NC:siuc:--:----	O	
58-58	,	,	ZD	O	
58-59	tilbage	tilbage	D-:----:--:u---	O	
58-60	til	til	T-:----:--:----	O	
58-61	vores	vores	PO:#--#:--:-1np	O	
58-62	rige	rig	AC:p#u#:--:p---	O	
58-63	lande	land	NC:piu#:--:----	O	
58-64	.	.	ZP	O	

#id=59
#text=Adelsmærket er, at man kommer ud på rigtige arbejdssteder i selskab med mennesker, der har rigtige job.
59-1	Adelsmærket	adelsmærke	NC:sdun:--:----	O	
59-2	er	være	VF:----:sa:----	O	
59-3	,	,	ZD	O	
59-4	at	at	CS:----:--:----	O	
59-5	man	man	PI:#-uc:--:----	O	
59-6	kommer	komme	VF:----:sa:----	O	
59-7	ud	ud	D-:----:--:u---	O	
59-8	på	på	T-:----:--:----	O	
59-9	rigtige	rigtig	AC:p#u#:--:p---	O	
59-10	arbejdssteder	arbejdssted	NC:piu#:--:----	O	
59-11	i	i	T-:----:--:----	O	
59-12	selskab	selskab|selskab-F-holde-med-selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:siun:--:----	B-selskab-1-1a-1b	
59-13	med	med	T-:----:--:----	O	
59-14	mennesker	menneske	NC:piu#:--:----	O	
59-15	,	,	ZD	O	
59-16	der	der	US:----:--:----	O	
59-17	har	have	VF:----:sa:----	O	
59-18	rigtige	rigtig	AC:p#u#:--:p---	O	
59-19	job	job	NC:piu#:--:----	O	
59-20	.	.	ZP	O	

#id=60
#text=Dettelovforslag fra skatteministeren ændrer kulbrintebeskatningen og giver mindre selskaber, som ikke i forvejen har indtægter, der udløser kulbrintebeskatning, en mulighed for at udskyde beskatning ved salg gennem såkaldt farm out.
60-1	Dette	denne	PM:s-un:--:----	O	
60-2	lovforslag	lovforslag	NC:siun:--:----	O	
60-3	fra	fra	T-:----:--:----	O	
60-4	skatteministeren	skatteminister	NC:sduc:--:----	O	
60-5	ændrer	ændre	VF:----:sa:----	O	
60-6	kulbrintebeskatningen	kulbrintebeskatning	NC:sduc:--:----	O	
60-7	og	og	CC:----:--:----	O	
60-8	giver	give	VF:----:sa:----	O	
60-9	mindre	liden	AC:##u#:--:c---	O	
60-10	selskaber	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-2-2a|selskab-4-4a|selskab-3|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
60-11	,	,	ZD	O	
60-12	som	som	US:----:--:----	O	
60-13	ikke	ikke	D-:----:--:u---	O	
60-14	i	i	T-:----:--:----	O	
60-15	forvejen	forvej	NC:sduc:--:----	O	
60-16	har	have	VF:----:sa:----	O	
60-17	indtægter	indtægt	NC:piu#:--:----	O	
60-18	,	,	ZD	O	
60-19	der	der	US:----:--:----	O	
60-20	udløser	udløse	VF:----:sa:----	O	
60-21	kulbrintebeskatning	kulbrintebeskatning	NC:siuc:--:----	O	
60-22	,	,	ZD	O	
60-23	en	en	PI:s-uc:--:----	O	
60-24	mulighed	mulighed	NC:siuc:--:----	O	
60-25	for	for	T-:----:--:----	O	
60-26	at	at	UI:----:--:----	O	
60-27	udskyde	udskyde	VI:----:-a:----	O	
60-28	beskatning	beskatning	NC:siuc:--:----	O	
60-29	ved	ved	T-:----:--:----	O	
60-30	salg	salg	NC:siun:--:----	O	
60-31	gennem	gennem	T-:----:--:----	O	
60-32	såkaldt	såkaldt	AC:siu§:--:p---	O	
60-33	farm	farm	-:----	O	
60-34	out	out	NC:siun:--:----	O	
60-35	.	.	ZP	O	

#id=61
#text=Men er der bedre muligheder for at kradse penge ind fra multinationale selskaber, der opererer i Danmark, med den her aftale, end der var før den her aftale?
61-1	Men	men	CC:----:--:----	O	
61-2	er	være	VF:----:sa:----	O	
61-3	der	der	US:----:--:----	O	
61-4	bedre	god	AC:##u#:--:c---	O	
61-5	muligheder	mulighed	NC:piu#:--:----	O	
61-6	for	for	T-:----:--:----	O	
61-7	at	at	UI:----:--:----	O	
61-8	kradse	kradse	VI:----:-a:----	O	
61-9	penge	penge	NC:piu#:--:----	O	
61-10	ind	ind	D-:----:--:u---	O	
61-11	fra	fra	T-:----:--:----	O	
61-12	multinationale	multinational	AC:p#u#:--:p---	O	
61-13	selskaber	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	B-selskab-4-4a	
61-14	,	,	ZD	O	
61-15	der	der	US:----:--:----	O	
61-16	opererer	operere	VF:----:sa:----	O	
61-17	i	i	T-:----:--:----	O	
61-18	Danmark	Danmark	NP:siu#:--:----	O	
61-19	,	,	ZD	O	
61-20	med	med	T-:----:--:----	O	
61-21	den	den	PP:s-uc:--:-3n-	O	
61-22	her	her	D-:----:--:u---	O	
61-23	aftale	aftale	VI:----:-a:----	O	
61-24	,	,	ZD	O	
61-25	end	end	CS:----:--:----	O	
61-26	der	der	US:----:--:----	O	
61-27	var	være	VF:----:ta:----	O	
61-28	før	før	T-:----:--:----	O	
61-29	den	den	PP:s-uc:--:-3n-	O	
61-30	her	her	D-:----:--:u---	O	
61-31	aftale	aftale	VI:----:-a:----	O	
61-32	?	?	ZQ	O	

#id=62
#text=Idagens udgave af Berlingske Business udtaler en person ved navn Kaj Worsøe Jensen fra et britisk baseret selskab, der hedder Anglo Corporate Services, at det ikke vil lykkes politikerne at lukke offshoreindustrien.
62-1	I	i	T-:----:--:----	O	
62-2	dagens	dag	NC:sdgc:--:----	O	
62-3	udgave	udgave	NC:siuc:--:----	O	
62-4	af	af	T-:----:--:----	O	
62-5	Berlingske	berlingsk	AC:sdu#:--:p---	O	
62-6	Business	business	NC:siuc:--:----	O	
62-7	udtaler	udtale	VF:----:sa:----	O	
62-8	en	en	PI:s-uc:--:----	O	
62-9	person	person	NC:siuc:--:----	O	
62-10	ved	ved	T-:----:--:----	O	
