 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | value
#id=1
#text=Hvis passageren ikke vil rette sig efter de nye regler, får vedkommende slet ikke lov til at  flyve med selskabet.
75-28	kendte	kende	VP:p#u#:t-:----	_	
75-29	og	og	CC:----:--:----	_	
75-30	/	/	NC:siuc:--:----	_	
75-31	eller	eller	CC:----:--:----	_	
75-32	relevante	relevant	AC:p#u#:--:p---	_	
75-33	mennesker	menneske	NC:piu#:--:----	_	
75-34	,	,	ZD	_	
75-35	der	der	US:----:--:----	_	
75-36	mener	mene	VF:----:sa:----	_	
75-37	noget	nogen	PI:s-un:--:----	_	
75-38	i	i	T-:----:--:----	_	
75-39	øst	øst	NC:§iu§:--:----	_	
75-40	og	og	CC:----:--:----	_	
75-41	vest	vest	NC:§iu§:--:----	_	
75-42	om	om	T-:----:--:----	_	
75-43	alt	al	PI:s-un:--:----	_	
75-44	inden	inden	T-:----:--:----	_	
75-45	for	for	T-:----:--:----	_	
75-46	kulturlivet	kulturliv	NC:sdun:--:----	_	
75-47	.	.	ZP	_	

#id=76
#text= De of-ficielle tal, rederiet i går fremlagde for en række centrale selskaber, viser et overskud på 1,0 mia. kr. efter skattebetaling, men Børsinformation skønner, at koncernens samlede indtjening vil vise sig at være næsten 1,7 mia. kr., når alle tal foreligger.
76-1	De	de	NP:siu#:--:----	_	
76-2	of	of	XF:----:--:----	_	
76-3	-	-	ZH	_	
76-4	ficielle	ficiel	NC:piu#:--:----	_	
76-5	tal	tal	NC:piu#:--:----	_	
76-6	,	,	ZD	_	
76-7	rederiet	rederi	NC:sdun:--:----	_	
76-8	i	i	T-:----:--:----	_	
76-9	går	går	NC:§§u§:--:----	_	
76-10	fremlagde	fremlagde	VF:----:ta:----	_	
76-11	for	for	T-:----:--:----	_	
76-12	en	en	PI:s-uc:--:----	_	
76-13	række	række	NC:siuc:--:----	_	
76-14	centrale	central	AC:p#u#:--:p---	_	
76-15	selskaber	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	selskab-4-4a	
76-16	,	,	ZD	_	
76-17	viser	vise	VF:----:sa:----	_	
76-18	et	en	PI:s-un:--:----	_	
76-19	overskud	overskud	NC:siun:--:----	_	
76-20	på	på	T-:----:--:----	_	
76-21	1	1	LC:--u-:--:----	_	
76-22	,	,	ZD	_	
76-23	0	0	LC:--u-:--:----	_	
76-24	mia	mia	XS:----:--:----	_	
76-25	.	.	ZP	_	
76-26	kr	krone	NC:piu#:--:----	_	
76-27	.	.	ZP	_	
76-28	efter	efter	T-:----:--:----	_	
76-29	skattebetaling	skattebetaling	NC:siuc:--:----	_	
76-30	,	,	ZD	_	
76-31	men	men	CC:----:--:----	_	
76-32	Børsinformation	Børsinformation	NP:siu#:--:----	_	
76-33	skønner	skønne	VF:----:sa:----	_	
76-34	,	,	ZD	_	
76-35	at	at	CS:----:--:----	_	
76-36	koncernens	koncern	NC:sdgc:--:----	_	
76-37	samlede	samle	VP:sdu#:t-:----	_	
76-38	indtjening	indtjening	NC:siuc:--:----	_	
76-39	vil	ville	VF:----:sa:----	_	
76-40	vise	vise	VI:----:-a:----	_	
76-41	sig	sig	PP:#-u#:--:-3y-	_	
76-42	at	at	UI:----:--:----	_	
76-43	være	være	VI:----:-a:----	_	
76-44	næsten	næsten	D-:----:--:u---	_	
76-45	1	1	LC:--u-:--:----	_	
76-46	,	,	ZD	_	
76-47	7	7	LC:--u-:--:----	_	
76-48	mia	mia	XS:----:--:----	_	
76-49	.	.	ZP	_	
76-50	kr	krone	NC:piu#:--:----	_	
76-51	.	.	ZP	_	
76-52	,	,	ZD	_	
76-53	når	når	CS:----:--:----	_	
76-54	alle	al	PI:p-u#:--:----	_	
76-55	tal	tal	NC:piu#:--:----	_	
76-56	foreligger	foreligge	VF:----:sa:----	_	
76-57	.	.	ZP	_	

#id=77
#text=Det eneste, der blev fremlagt tirsdag, var således nogle få tal for indtjeningen i D/S Svendborg og D/S 1912 - der er børsnoterede selskaber - samt nogle få tal for Tankog Ruteskibe I/S og Olie-og Gasaktivitet I/S.
77-1	Det	den	PM:s-un:--:----	_	
77-2	eneste	eneste	AC:§§u§:--:p---	_	
77-3	,	,	ZD	_	
77-4	der	der	US:----:--:----	_	
77-5	blev	blive	VF:----:ta:----	_	
77-6	fremlagt	fremlagt	VT:siu#:t-:----	_	
77-7	tirsdag	tirsdag	NC:siuc:--:----	_	
77-8	,	,	ZD	_	
77-9	var	være	VF:----:ta:----	_	
77-10	således	således	D-:----:--:u---	_	
77-11	nogle	nogen	PI:p-u#:--:----	_	
77-12	få	få	AC:p#u#:--:p---	_	
77-13	tal	tal	NC:piu#:--:----	_	
77-14	for	for	T-:----:--:----	_	
77-15	indtjeningen	indtjening	NC:sduc:--:----	_	
77-16	i	i	T-:----:--:----	_	
77-17	D	d	NP:siu#:--:----	_	
77-18	/	/	ZS	_	
77-19	S	s	XS:----:--:----	_	
77-20	Svendborg	Svendborg	NP:siu#:--:----	_	
77-21	og	og	CC:----:--:----	_	
77-22	D	d	XS:----:--:----	_	
77-23	/	/	ZS	_	
77-24	S	s	XS:----:--:----	_	
77-25	1912	1912	LC:--u-:--:----	_	
77-26	-	-	ZH	_	
77-27	der	der	US:----:--:----	_	
77-28	er	være	VF:----:sa:----	_	
77-29	børsnoterede	børsnotere	----	_	
77-30	selskaber	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	selskab-4-4a	
77-31	-	-	ZH	_	
77-32	samt	samt	CC:----:--:----	_	
77-33	nogle	nogen	PI:p-u#:--:----	_	
77-34	få	få	AC:p#u#:--:p---	_	
77-35	tal	tal	NC:piu#:--:----	_	
77-36	for	for	T-:----:--:----	_	
77-37	Tankog	Tankog	NP:siu#:--:----	_	
77-38	Ruteskibe	Ruteskibe	NP:siu#:--:----	_	
77-39	I	I	XS:----:--:----	_	
77-40	/	/	ZS	_	
77-41	S	s	XS:----:--:----	_	
77-42	og	og	CC:----:--:----	_	
77-43	Olie	olie	NW:----:--:----	_	
77-44	-	-	ZH	_	
77-45	og	og	CC:----:--:----	_	
77-46	Gasaktivitet	Gasaktivitet	NP:siu#:--:----	_	
77-47	I	I	XS:----:--:----	_	
77-48	/	/	ZS	_	
77-49	S	s	XS:----:--:----	_	
77-50	.	.	ZP	_	

#id=78
#text=RASTLØS skubbede Pete Doherty sin spinkle krop i en løst hængende sweater rundt på scenen som søgte han efter selskab.
78-1	RASTLØS	rastløs	AC:siuc:--:p---	_	
78-2	skubbede	skubbe	VF:----:ta:----	_	
78-3	Pete	Pete	NP:siu#:--:----	_	
78-4	Doherty	Doherty	NP:siu#:--:----	_	
78-5	sin	sin	XY:----:--:----	_	
78-6	spinkle	spinkel	AC:sdu#:--:p---	_	
78-7	krop	krop	NC:siuc:--:----	_	
78-8	i	i	T-:----:--:----	_	
78-9	en	en	PI:s-uc:--:----	_	
78-10	løst	løs	AD:----:--:p---	_	
78-11	hængende	hænge	VP:##u#:s-:----	_	
78-12	sweater	sweater	NC:siuc:--:----	_	
78-13	rundt	rundt	D-:----:--:u---	_	
78-14	på	på	T-:----:--:----	_	
78-15	scenen	scene	NC:sduc:--:----	_	
78-16	som	som	US:----:--:----	_	
78-17	søgte	søge	VF:----:ta:----	_	
78-18	han	han	PP:s-nc:--:-3n-	_	
78-19	efter	efter	T-:----:--:----	_	
78-20	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a	NC:siun:--:----	selskab-1-1a-1b	
78-21	.	.	ZP	_	

#id=79
#text=Det var en ren fornøjelse at opleve Pete Doherty i hans eget udsøgte musikalske selskab.
79-1	Det	det	PP:s-un:--:-3n-	_	
79-2	var	være	VF:----:ta:----	_	
79-3	en	en	PI:s-uc:--:----	_	
79-4	ren	ren	AC:siuc:--:p---	_	
79-5	fornøjelse	fornøjelse	NC:siuc:--:----	_	
79-6	at	at	UI:----:--:----	_	
79-7	opleve	opleve	VI:----:-a:----	_	
79-8	Pete	Pete	NP:siu#:--:----	_	
79-9	Doherty	Doherty	NP:siu#:--:----	_	
79-10	i	i	T-:----:--:----	_	
79-11	hans	hans	PO:#--#:--:-3ns	_	
79-12	eget	egen	AC:s§un:--:p---	_	
79-13	udsøgte	udsøgt	AC:sdu#:--:p---	_	
79-14	musikalske	musikalsk	AC:sdu#:--:p---	_	
79-15	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-1-1a-1b	
79-16	.	.	ZP	_	

#id=80
#text=Abstinenser er et kvalificeret gæt bygget på de endeløse historier om sex, narko og rock'n'roll, der har placeret Pete Doherty i selskab med alle de andre selvdestruktive rockmyter.
80-1	Abstinenser	abstinens	NC:piu#:--:----	_	
80-2	er	være	VF:----:sa:----	_	
80-3	et	en	PI:s-un:--:----	_	
80-4	kvalificeret	kvalificere	VT:siu#:t-:----	_	
80-5	gæt	gæt	NC:siun:--:----	_	
80-6	bygget	bygge	VT:siu#:t-:----	_	
80-7	på	på	T-:----:--:----	_	
80-8	de	den	PM:p-u#:--:----	_	
80-9	endeløse	endeløs	AC:p#u#:--:p---	_	
80-10	historier	historie	NC:piu#:--:----	_	
80-11	om	om	T-:----:--:----	_	
80-12	sex	sex	NC:siuc:--:----	_	
80-13	,	,	ZD	_	
80-14	narko	narko	NC:siuc:--:----	_	
80-15	og	og	:----	_	
80-16	rock	rock	NC:siuc:--:----	_	
80-17	'	'	ZA	_	
80-18	n	and	XF:----:--:----	_	
80-19	'	'	ZA	_	
80-20	roll	roll	XF:----:--:----	_	
80-21	,	,	ZD	_	
80-22	der	der	US:----:--:----	_	
80-23	har	have	VF:----:sa:----	_	
80-24	placeret	placere	VT:siu#:t-:----	_	
80-25	Pete	Pete	NP:siu#:--:----	_	
80-26	Doherty	Doherty	NP:siu#:--:----	_	
80-27	i	i	T-:----:--:----	_	
80-28	selskab	selskab|selskab-F-holde-med-selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-2-2a|selskab-1-1a-1b	NC:siun:--:----	selskab-1-1a-1b	
80-29	med	med	T-:----:--:----	_	
80-30	alle	al	PI:p-u#:--:----	_	
80-31	de	den	PM:p-u#:--:----	_	
80-32	andre	anden	PI:p-u#:--:----	_	
80-33	selvdestruktive	selvdestruktiv	AC:p#u#:--:p---	_	
80-34	rockmyter	rockmyte	NC:piu#:--:----	_	
80-35	.	.	ZP	_	

#id=81
#text=Først blev Pete smidt ud af bandet The Libertines for at bryde ind i sin vens lejlighed i jagt på stoffer, så fordærvede han supermodellen Kate Moss med kokain, og han blev endegyldigt en del af det dårlige selskab, da han sprøjtede heroin ind i armen på en bevidstløs pige for to år siden.
81-1	Først	først	D-:----:--:u---	_	
81-2	blev	blive	VF:----:ta:----	_	
81-3	Pete	Pete	NP:siu#:--:----	_	
81-4	smidt	smide	VT:siu#:t-:----	_	
81-5	ud	ud	D-:----:--:u---	_	
81-6	af	af	T-:----:--:----	_	
81-7	bandet	band	NC:sdun:--:----	_	
81-8	The	the	XF:----:--:----	_	
81-9	Libertines	Libertines	NP:siu#:--:----	_	
81-10	for	for	T-:----:--:----	_	
81-11	at	at	UI:----:--:----	_	
81-12	bryde	bryde	VI:----:-a:----	_	
81-13	ind	ind	D-:----:--:u---	_	
81-14	i	i	T-:----:--:----	_	
81-15	sin	sin	PO:s--c:--:-3ys	_	
81-16	vens	ven	NC:sigc:--:----	_	
81-17	lejlighed	lejlighed	NC:siuc:--:----	_	
81-18	i	i	T-:----:--:----	_	
81-19	jagt	jagt	NC:siuc:--:----	_	
81-20	på	på	T-:----:--:----	_	
81-21	stoffer	stof	NC:piu#:--:----	_	
81-22	,	,	ZD	_	
81-23	så	så	D-:----:--:u---	_	
81-24	fordærvede	fordærve	VF:----:ta:----	_	
81-25	han	han	PP:s-nc:--:-3n-	_	
81-26	supermodellen	supermodel	NC:sduc:--:----	_	
81-27	Kate	Kate	NP:siu#:--:----	_	
81-28	Moss	Moss	NP:siu#:--:----	_	
81-29	med	med	T-:----:--:----	_	
81-30	kokain	kokain	NC:siun:--:----	_	
81-31	,	,	ZD	_	
81-32	og	og	CC:----:--:----	_	
81-33	han	han	PP:s-nc:--:-3n-	_	
81-34	blev	blive	VF:----:ta:----	_	
81-35	endegyldigt	endegyldig	AD:----:--:p---	_	
81-36	en	en	PI:s-uc:--:----	_	
81-37	del	del	NC:siuc:--:----	_	
81-38	af	af	T-:----:--:----	_	
81-39	det	den	PM:s-un:--:----	_	
81-40	dårlige	dårlig	AC:sdu#:--:p---	_	
81-41	selskab	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b|selskab-1c	NC:siun:--:----	selskab-1c-2-2a-5	
81-42	,	,	ZD	_	
81-43	da	da	CS:----:--:----	_	
81-44	han	han	PP:s-nc:--:-3n-	_	
81-45	sprøjtede	sprøjte	VF:----:ta:----	_	
81-46	heroin	heroin	NC:siun:--:----	_	
81-47	ind	ind	D-:----:--:u---	_	
81-48	i	i	T-:----:--:----	_	
81-49	armen	arm	NC:sduc:--:----	_	
81-50	på	på	T-:----:--:----	_	
81-51	en	en	PI:s-uc:--:----	_	
81-52	bevidstløs	bevidstløs	AC:siuc:--:p---	_	
81-53	pige	pige	NC:siuc:--:----	_	
81-54	for	for	T-:----:--:----	_	
81-55	to	to	LC:--u-:--:----	_	
81-56	år	år	NC:piu#:--:----	_	
81-57	siden	siden	D-:----:--:u---	_	
81-58	.	.	ZP	_	

#id=82
#text= I selskab med de mange andre danskere, der ikke skilter med det, men alligevel mener, at der er mere mellem himmel og jord, og salmerne er jo så dejlige, og hvad skal der ellers ske, når vi er døde..
82-1	I	i	T-:----:--:----	_	
82-2	selskab	selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab	NC:siun:--:----	selskab-1-1a-1b	
82-3	med	med	T-:----:--:----	_	
82-4	de	den	PM:p-u#:--:----	_	
82-5	mange	mangen	AC:p#u#:--:p---	_	
82-6	andre	anden	PI:p-u#:--:----	_	
82-7	danskere	dansker	NC:piu#:--:----	_	
82-8	,	,	ZD	_	
82-9	der	der	US:----:--:----	_	
82-10	ikke	ikke	D-:----:--:u---	_	
82-11	skilter	skilte	VF:----:sa:----	_	
82-12	med	med	T-:----:--:----	_	
82-13	det	det	PP:s-un:--:-3n-	_	
82-14	,	,	ZD	_	
82-15	men	men	CC:----:--:----	_	
82-16	alligevel	alligevel	D-:----:--:u---	_	
82-17	mener	mene	sa:----	_	
82-18	,	,	ZD	_	
82-19	at	at	CS:----:--:----	_	
82-20	der	der	US:----:--:----	_	
82-21	er	være	VF:----:sa:----	_	
82-22	mere	megen	AD:----:--:c---	_	
82-23	mellem	mellem	T-:----:--:----	_	
82-24	himmel	himmel	NC:siuc:--:----	_	
82-25	og	og	CC:----:--:----	_	
82-26	jord	jord	NC:siuc:--:----	_	
82-27	,	,	ZD	_	
82-28	og	og	CC:----:--:----	_	
82-29	salmerne	salme	NC:pdu#:--:----	_	
82-30	er	være	VF:----:sa:----	_	
82-31	jo	jo	D-:----:--:u---	_	
82-32	så	så	D-:----:--:u---	_	
82-33	dejlige	dejlig	AC:p#u#:--:p---	_	
82-34	,	,	ZD	_	
82-35	og	og	CC:----:--:----	_	
82-36	hvad	hvad	PR:s-u#:--:----	_	
82-37	skal	skulle	VF:----:sa:----	_	
82-38	der	der	US:----:--:----	_	
82-39	ellers	ellers	D-:----:--:u---	_	
82-40	ske	ske	VI:----:-a:----	_	
82-41	,	,	ZD	_	
82-42	når	når	CS:----:--:----	_	
82-43	vi	vi	PP:p-nc:--:-1n-	_	
82-44	er	være	VF:----:sa:----	_	
82-45	døde	død	AC:p#u#:--:p---	_	
82-46	.	.	ZP	_	
82-47	.	.	ZP	_	

#id=83
#text= Det store laserchrome-farveprint viser Den Lille Havfrue i selskab med et spejl, hvori den landskendte skulptur spejler sig  som en anden Narcissus.
83-1	Det	den	PM:s-un:--:----	_	
83-2	store	stor	AC:sdu#:--:p---	_	
83-3	laserchrome	laserChrome	XF:----:--:----	_	
83-4	-	-	ZH	_	
83-5	farveprint	farveprint	NC:piu#:--:----	_	
83-6	viser	vise	VF:----:sa:----	_	
83-7	Den	den	PP:s-uc:--:-3n-	_	
83-8	Lille	lille	AC:siu§:--:p---	_	
83-9	Havfrue	havfrue	NC:siuc:--:----	_	
83-10	i	i	T-:----:--:----	_	
83-11	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:siun:--:----	selskab-1-1a-1b	
83-12	med	med	T-:----:--:----	_	
83-13	et	en	PI:s-un:--:----	_	
83-14	spejl	spejl	NC:siun:--:----	_	
83-15	,	,	ZD	_	
83-16	hvori	hvori	D-:----:--:u---	_	
83-17	den	den	PM:s-uc:--:----	_	
83-18	landskendte	landskendt	AC:sdu#:--:p---	_	
83-19	skulptur	skulptur	NC:siuc:--:----	_	
83-20	spejler	spejle	VF:----:sa:----	_	
83-21	sig	sig	PP:#-u#:--:-3y-	_	
83-22	som	som	US:----:--:----	_	
83-23	en	en	PI:s-uc:--:----	_	
83-24	anden	anden	PI:s-uc:--:----	_	
83-25	Narcissus	Narcissus	NP:siu#:--:----	_	
83-26	.	.	ZP	_	

#id=84
#text= Da statens selskab Finansiel Stabilitet tog kontrollen over kriseramte Fionia Bank for nylig, sagde formanden, Henning Kruse:
84-1	Da	da	CS:----:--:----	_	
84-2	statens	stat	NC:sdgc:--:----	_	
84-3	selskab	selskab|selskab-1c|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-2-2a|selskab-1-1a-1b	NC:siun:--:----	selskab-4-4a	
84-4	Finansiel	nansiel	AC:siuc:--:p---	_	
84-5	Stabilitet	stabilitet	NC:siuc:--:----	_	
84-6	tog	tage	VF:----:ta:----	_	
84-7	kontrollen	kontrol	NC:sduc:--:----	_	
84-8	over	over	D-:----:--:u---	_	
84-9	kriseramte	kriseramme	VF:----:ta:----	_	
84-10	Fionia	Fionia	NP:siu#:--:----	_	
84-11	Bank	Bank	NP:siu#:--:----	_	
84-12	for	for	T-:----:--:----	_	
84-13	nylig	nylig	AD:----:--:p---	_	
84-14	,	,	ZD	_	
84-15	sagde	sige	VF:----:ta:----	_	
84-16	formanden	formand	NC:sduc:--:----	_	
84-17	,	,	ZD	_	
84-18	Henning	Henning	NP:siu#:--:----	_	
84-19	Kruse	Kruse	NP:siu#:--:----	_	
84-20	:	:	ZP	_	

#id=85
#text= De voksede op i musikbranchen, men begyndte at distribuere film med deres selskab Miramax.
85-1	De	de	PP:p-n#:--:-3n-	_	
85-2	voksede	vokse	VF:----:ta:----	_	
85-3	op	op	D-:----:--:u---	_	
85-4	i	i	T-:----:--:----	_	
85-5	musikbranchen	musikbranche	NC:sduc:--:----	_	
85-6	,	,	ZD	_	
85-7	men	men	CC:----:--:----	_	
85-8	begyndte	begynde	VF:----:ta:----	_	
85-9	at	at	UI:----:--:----	_	
85-10	distribuere	distribuere	VI:----:-a:----	_	
85-11	film	film	NC:siuc:--:----	_	
85-12	med	med	T-:----:--:----	_	
85-13	deres	deres	PO:#--#:--:-3np	_	
85-14	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1-1a-1b	NC:siun:--:----	selskab-4-4a	
85-15	Miramax	Miramax	NP:siu#:--:----	_	
85-16	.	.	ZP	_	

#id=86
#text= humøret, en solid kunnen og pokkers godt selskab.
86-1	humøret	humør	NC:sdun:--:----	_	
86-2	,	,	ZD	_	
86-3	en	en	PI:s-uc:--:----	_	
86-4	solid	solid	AC:siuc:--:p---	_	
86-5	kunnen	kunne	VG:siuc:--:----	_	
86-6	og	og	CC:----:--:----	_	
86-7	pokkers	pokkers	AC:§§u§:--:p---	_	
86-8	godt	god	AD:----:--:p---	_	
86-9	selskab	selskab|selskab-1c|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b	NC:siun:--:----	selskab-1-1a-1b	
86-10	.	.	ZP	_	

#id=87
#text= t. er hun nr. 12, og i det skarpe selskab skal  hun ramme dagen for at få tilstrækkeligt med point til at nå finalen.
87-1	t	tempore	XF:----:--:----	_	
87-2	.	.	ZP	_	
87-3	er	være	VF:----:sa:----	_	
87-4	hun	hun	PP:s-nc:--:-3n-	_	
87-5	nr	nummer	NC:siun:--:----	_	
87-6	.	.	ZP	_	
87-7	12	12	LC:--u-:--:----	_	
87-8	,	,	ZD	_	
87-9	og	og	CC:----:--:----	_	
87-10	i	i	T-:----:--:----	_	
87-11	det	den	PM:s-un:--:----	_	
87-12	skarpe	skarp	AC:sdu#:--:p---	_	
87-13	selskab	selskab|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-2-2a	NC:siun:--:----	selskab-1-1a-1b	
87-14	skal	skulle	VF:----:sa:----	_	
87-15	hun	hun	PP:s-nc:--:-3n-	_	
87-16	ramme	ramme	VI:----:-a:----	_	
87-17	dagen	dag	NC:sduc:--:----	_	
87-18	for	for	T-:----:--:----	_	
87-19	at	at	UI:----:--:----	_	
87-20	få	få	VI:----:-a:----	_	
87-21	tilstrækkeligt	tilstrækkelig	AD:----:--:p---	_	
87-22	med	med	T-:----:--:----	_	
87-23	point	point	NC:siun:--:----	_	
87-24	til	til	T-:----:--:----	_	
87-25	at	at	UI:----:--:----	_	
87-26	nå	nå	VI:----:-a:----	_	
87-27	finalen	finale	NC:sduc:--:----	_	
87-28	.	.	ZP	_	

#id=88
#text=Det betyder, man kan få dækket de  grå hår eller peppe håret op med lyse striber uden at være i selskab med stærke lugte og kemikalier i massevis.
88-1	Det	det	PP:s-un:--:-3n-	_	
88-2	betyder	betyde	VF:----:sa:----	_	
88-3	,	,	ZD	_	
88-4	man	man	PI:#-uc:--:----	_	
88-5	kan	kunne	VF:----:sa:----	_	
88-6	få	få	VI:----:-a:----	_	
88-7	dækket	dække	VT:siu#:t-:----	_	
88-8	de	den	PM:p-u#:--:----	_	
88-9	grå	grå	AC:p#u#:--:p---	_	
88-10	hår	hår	NC:piu#:--:----	_	
88-11	eller	eller	CC:----:--:----	_	
88-12	peppe	peppe	VI:----:-a:----	_	
88-13	håret	håre	VT:siu#:t-:----	_	
88-14	op	op	D-:----:--:u---	_	
88-15	med	med	T-:----:--:----	_	
88-16	lyse	lys	AC:p#u#:--:p---	_	
88-17	striber	stribe	NC:piu#:--:----	_	
88-18	uden	uden	T-:----:--:----	_	
88-19	at	at	UI:----:--:----	_	
88-20	være	være	VI:----:-a:----	_	
88-21	i	i	T-:----:--:----	_	
88-22	selskab	selskab|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1-1a-1b|selskab-1c|selskab-3|selskab-2-2a	NC:siun:--:----	selskab-1-1a-1b	
88-23	med	med	T-:----:--:----	_	
88-24	stærke	stærk	AC:p#u#:--:p---	_	
88-25	lugte	lugt	NC:piu#:--:----	_	
88-26	og	og	CC:----:--:----	_	
88-27	kemikalier	kemikalie	NC:piu#:--:----	_	
88-28	i	i	T-:----:--:----	_	
88-29	massevis	massevis	D-:----:--:u---	_	
88-30	.	.	ZP	_	

#id=89
#text="Vi oplever, at de store multinationale selskaber ikke er villige til at producere produkter, som er sunde og gode.
89-1	"	"	ZI	_	
89-2	Vi	vi	PP:p-nc:--:-1n-	_	
89-3	oplever	opleve	VF:----:sa:----	_	
89-4	,	,	ZD	_	
89-5	at	at	CS:----:--:----	_	
89-6	de	den	PM:p-u#:--:----	_	
89-7	store	stor	AC:p#u#:--:p---	_	
89-8	multinationale	tinational	AC:p#u#:--:p---	_	
89-9	selskaber	selskab|selskab-2-2a|selskab-3|selskab-F-holde-med-selskab|selskab-4-4a|selskab-1c|selskab-1-1a-1b	NC:piu#:--:----	selskab-4-4a	
89-10	ikke	ikke	D-:----:--:u---	_	
89-11	er	være	VF:----:sa:----	_	
89-12	villige	villig	AC:p#u#:--:p---	_	
89-13	til	til	T-:----:--:----	_	
89-14	at	at	UI:----:--:----	_	
89-15	producere	producere	VI:----:-a:----	_	
89-16	produkter	produkt	NC:piu#:--:----	_	
89-17	,	,	ZD	_	
89-18	som	som	US:----:--:----	_	
89-19	er	være	VF:----:sa:----	_	
89-20	sunde	sund	AC:p#u#:--:p---	_	
89-21	og	og	CC:----:--:----	_	
89-22	gode	god	AC:p#u#:--:p---	_	
89-23	.	.	ZP	_	

#id=90
#text=Hver anden virksomhed havde fejl og mangler i årsregnskabet, da Fondsrådet undersøgte 33 børsnoterede selskabers regnskaber sidste år.
90-1	Hver	hver	PI:s-uc:--:----	_	
90-2	anden	anden	PI:s-uc:--:----	_	
90-3	virksomhed	virksomhed	NC:siuc:--:----	_	
90-4	havde	have	VF:----:ta:----	_	
90-5	fejl	fejl	NC:piu#:--:----	_	
90-6	og	og	CC:----:--:----	_	
90-7	mangler	mangel	NC:piu#:--:----	_	
90-8	i	i	T-:----:--:----	_	
90-9	årsregnskabet	årsregnskab	NC:sdun:--:----	_	
90-10	,	,	ZD	_	
90-11	da	da	CS:----:--:----	_	
90-12	Fondsrådet	Fondsrådet	NP:siu#:--:----	_	
90-13	undersøgte	undersøge	VF:----:ta:----	_	
90-14	33	33	LC:--u-:--:----	_	
90-15	børsnoterede	børsnoteret	AC:p#u#:--:p---	_	
90-16	selskabers	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:pig#:--:----	selskab-4-4a	
90-17	regnskaber	regnskab	NC:piu#:--:----	_	
90-18	sidste	sidste	AC:§§u§:--:p---	_	
90-19	år	år	NC:siun:--:----	_	
90-20	.	.	ZP	_	

#id=91
#text=  I et af de alvorlige eksempler havde selskabet opgjort tabene på sine udlån forkert, mens et andet havde tiet afgørende risici ved forretningen ihjel.
91-1	I	i	T-:----:--:----	_	
91-2	et	en	PI:s-un:--:----	_	
91-3	af	af	T-:----:--:----	_	
91-4	de	den	PM:p-u#:--:----	_	
91-5	alvorlige	alvorlig	AC:p#u#:--:p---	_	
91-6	eksempler	eksempel	NC:piu#:--:----	_	
91-7	havde	have	VF:----:ta:----	_	
91-8	selskabet	selskab|selskab-2-2a|selskab-3|selskab-4-4a|selskab-F-holde-med-selskab|selskab-1c|selskab-1-1a-1b	NC:sdun:--:----	selskab-4-4a	
91-9	opgjort	opgøre	VT:siu#:t-:----	_	
91-10	tabene	tab	NC:pdu#:--:----	_	
91-11	på	på	T-:----:--:----	_	
91-12	sine	sin	PO:p--#:--:-3ys	_	
91-13	udlån	udlån	NC:piu#:--:----	_	
91-14	forkert	forkert	AC:siu§:--:p---	_	
91-15	,	,	ZD	_	
91-16	mens	mens	CS:----:--:----	_	
91-17	et	en	PI:s-un:--:----	_	
91-18	andet	anden	PI:s-un:--:----	_	
91-19	havde	have	VF:----:ta:----	_	
91-20	tiet	tie	VT:siu#:t-:----	_	
91-21	afgørende	afgørende	AC:§§u§:--:p---	_	
91-22	risici	risiko	NC:piu#:--:----	_	
91-23	ved	ved	T-:----:--:----	_	
91-24	forretningen	forretning	NC:sduc:--:----	_	
91-25	ihjel	ihjel	D-:----:--:u---	_	
91-26	.	.	ZP	_	

#id=92
