 # de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma | value # de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS | PosValue # webanno.custom.Lexical | Tag
#id=1
#text=Det var heldigt, at kortene sad sådan, men det var Syds eneste chance, og det er vel meget rimeligt, at man en gang imellem bliver belønnet for at spille sin chance.
81-6	Himmerland	Himmerland	NP:siu#:--:----	_	
81-7	,	,	ZD	_	
81-8	der	der	US:----:--:----	_	
81-9	har	have	VF:----:sa:----	_	
81-10	fået	få	VT:siu#:t-:----	_	
81-11	det	den	PM:s-un:--:----	_	
81-12	røde	rød	AC:sdu#:--:p---	_	
81-13	kort	kort	NC:siun:--:----	kort_F_røde kort overført	
81-14	og	og	CC:----:--:----	_	
81-15	bliver	blive	VF:----:sa:----	_	
81-16	ekskluderet	ekskludere	VT:siu#:t-:----	_	
81-17	de	den	-u#:--:----	_	
81-18	næste	næste	AC:§§u§:--:p---	_	
81-19	to	to	LC:--u-:--:----	_	
81-20	år	år	NC:piu#:--:----	_	
81-21	.	.	ZP	_	

#id=82
#text= Det er klart, at vi ikke udelukkende skal låne os ud af den nuværende krise eller skubbe problemerne foran os, ligesom det ikke ligger i kortene ligefrem at forgylde boligejerne.
82-1	Det	det	PP:s-un:--:-3n-	_	
82-2	er	være	VF:----:sa:----	_	
82-3	klart	klar	AC:siun:--:p---	_	
82-4	,	,	ZD	_	
82-5	at	at	CS:----:--:----	_	
82-6	vi	vi	PP:p-nc:--:-1n-	_	
82-7	ikke	ikke	D-:----:--:u---	_	
82-8	udelukkende	udelukkende	D-:----:--:u---	_	
82-9	skal	skulle	VF:----:sa:----	_	
82-10	låne	låne	VI:----:-a:----	_	
82-11	os	vi	PP:p-uc:--:-1#-	_	
82-12	ud	ud	D-:----:--:u---	_	
82-13	af	af	T-:----:--:----	_	
82-14	den	den	PM:s-uc:--:----	_	
82-15	nuværende	nuværende	AC:§§u§:--:p---	_	
82-16	krise	krise	NC:piu#:--:----	_	
82-17	eller	eller	CC:----:--:----	_	
82-18	skubbe	skubbe	VI:----:-a:----	_	
82-19	problemerne	problem	NC:pdu#:--:----	_	
82-20	foran	foran	--:----	_	
82-21	os	vi	PP:p-uc:--:-1#-	_	
82-22	,	,	ZD	_	
82-23	ligesom	ligesom	CS:----:--:----	_	
82-24	det	det	PP:s-un:--:-3n-	_	
82-25	ikke	ikke	D-:----:--:u---	_	
82-26	ligger	ligge	VF:----:sa:----	_	
82-27	i	i	T-:----:--:----	_	
82-28	kortene	kort	NC:pdu#:--:----	kort_F_ligge i kortene	
82-29	ligefrem	ligefrem	D-:----:--:u---	_	
82-30	at	at	UI:----:--:----	_	
82-31	forgylde	forgylde	VI:----:-a:----	_	
82-32	boligejerne	boligejer	NC:pdu#:--:----	_	
82-33	.	.	ZP	_	

#id=83
#text= Jeg synes, bankerne bør skifte til et sikkerhedssystem, hvor brugeren for eksempel får sendt et kort med engangskoder fra banken.
83-1	Jeg	jeg	PP:s-nc:--:-1n-	_	
83-2	synes	syne	VF:----:sp:----	_	
83-3	,	,	ZD	_	
83-4	bankerne	bank	NC:pdu#:--:----	_	
83-5	bør	burde	VF:----:sa:----	_	
83-6	skifte	skifte	VI:----:-a:----	_	
83-7	til	til	T-:----:--:----	_	
83-8	et	en	PI:s-un:--:----	_	
83-9	sikkerhedssystem	sikkerhedssystem	NC:siun:--:----	_	
83-10	,	,	ZD	_	
83-11	hvor	hvor	D-:----:--:u---	_	
83-12	brugeren	bruger	NC:sduc:--:----	_	
83-13	for	for	T-:----:--:----	_	
83-14	eksempel	eksempel	NC:siun:--:----	_	
83-15	får	få	VF:----:sa:----	_	
83-16	sendt	sende	VT:siu#:t-:----	_	
83-17	et	en	PI:s-un:--:----	_	
83-18	kort	kort	NC:siun:--:----	kort_1	
83-19	med	med	T-:----:--:----	_	
83-20	engangskoder	engangskode	NC:piu#:--:----	_	
83-21	fra	fra	T-:----:--:----	_	
83-22	banken	bank	NC:sduc:--:----	_	
83-23	.	.	ZP	_	

#id=84
#text=Det vil svare til, at forbryderne skal bryde ind i et hus og stjæle kortet.
84-1	Det	det	PP:s-un:--:-3n-	_	
84-2	vil	ville	VF:----:sa:----	_	
84-3	svare	svare	VI:----:-a:----	_	
84-4	til	til	T-:----:--:----	_	
84-5	,	,	ZD	_	
84-6	at	at	CS:----:--:----	_	
84-7	forbryderne	forbryder	NC:pdu#:--:----	_	
84-8	skal	skulle	VF:----:sa:----	_	
84-9	bryde	bryde	VI:----:-a:----	_	
84-10	ind	ind	D-:----:--:u---	_	
84-11	i	i	T-:----:--:----	_	
84-12	et	en	PI:s-un:--:----	_	
84-13	hus	hus	NC:siun:--:----	_	
84-14	og	og	CC:----:--:----	_	
84-15	stjæle	stjæle	VI:----:-a:----	_	
84-16	kortet	kort	NC:sdun:--:----	kort_1	
84-17	.	.	ZP	_	

#id=85
#text= Når man logger ind, får man tilsendt en kode, som man finder på kortet.
85-1	Når	når	CS:----:--:----	_	
85-2	man	man	PI:#-uc:--:----	_	
85-3	logger	logge	VF:----:sa:----	_	
85-4	ind	ind	D-:----:--:u---	_	
85-5	,	,	ZD	_	
85-6	får	få	VF:----:sa:----	_	
85-7	man	man	PI:#-uc:--:----	_	
85-8	tilsendt	tilsende	VT:siu#:t-:----	_	
85-9	en	en	PI:s-uc:--:----	_	
85-10	kode	kode	NC:siuc:--:----	_	
85-11	,	,	ZD	_	
85-12	som	som	US:----:--:----	_	
85-13	man	man	PI:#-uc:--:----	_	
85-14	finder	finde	VF:----:sa:----	_	
85-15	på	på	T-:----:--:----	_	
85-16	kortet	kort	NC:sdun:--:----	kort_1	
85-17	.	.	ZP	_	

#id=86
#text=Ifølge efterforskningsleder Flemming Madsen fra Sydsjællands og Lolland-Falsters Politi holdes kortene tæt til kroppen af hensyn til efterforskningen.
86-1	Ifølge	ifølge	T-:----:--:----	_	
86-2	efterforskningsleder	efterforskningsleder	NC:siuc:--:----	_	
86-3	Flemming	Flemming	NP:siu#:--:----	_	
86-4	Madsen	Madsen	NP:siu#:--:----	_	
86-5	fra	fra	T-:----:--:----	_	
86-6	Sydsjællands	Sydsjælland	NP:sig#:--:----	_	
86-7	og	og	CC:----:--:----	_	
86-8	Lolland	Lolland	NW:----:--:----	_	
86-9	-	-	ZH	_	
86-10	Falsters	Falster	NP:sig#:--:----	_	
86-11	Politi	politi	NC:siun:--:----	_	
86-12	holdes	holde	VF:----:sp:----	_	
86-13	kortene	kort	NC:pdu#:--:----	kort_F_holde kortene tæt ind til kroppen	
86-14	tæt	tæt	AD:----:--:p---	_	
86-15	til	til	T-:----:--:----	_	
86-16	kroppen	krop	NC:sduc:--:----	_	
86-17	af	af	T-:----:--:----	_	
86-18	hensyn	hensyn	NC:siun:--:----	_	
86-19	til	til	T-:----:--:----	_	
86-20	efterforskningen	efterforskning	NC:sduc:--:----	_	
86-21	.	.	ZP	_	

#id=87
#text= Omvendt, som kortene er nu, så står Nicklas Bendtner og Søren Larsen foran ham på den plads", siger landstræner Morten Olsen.
87-1	Omvendt	omvendt	AC:siu§:--:p---	_	
87-2	,	,	ZD	_	
87-3	som	som	US:----:--:----	_	
87-4	kortene	kort	NC:pdu#:--:----	kort_3	
87-5	er	være	VF:----:sa:----	_	
87-6	nu	nu	D-:----:--:u---	_	
87-7	,	,	ZD	_	
87-8	så	så	D-:----:--:u---	_	
87-9	står	stå	VF:----:sa:----	_	
87-10	Nicklas	Nicklas	NP:siu#:--:----	_	
87-11	Bendtner	Bendtner	NP:siu#:--:----	_	
87-12	og	og	CC:----:--:----	_	
87-13	Søren	Søren	NP:siu#:--:----	_	
87-14	Larsen	Larsen	NP:siu#:--:----	_	
87-15	foran	foran	T-:----:--:----	_	
87-16	ham	han	PP:s-uc:--:-3n-	_	
87-17	på	på	T-:----:--:----	_	
87-18	den	den	PM:s-uc:--:----	_	
87-19	plads	plads	NC:siuc:--:----	_	
87-20	"	"	ZI	_	
87-21	,	,	ZD	_	
87-22	siger	sige	VF:----:sa:----	_	
87-23	landstræner	landstræner	NC:siuc:--:----	_	
87-24	Morten	Morten	NP:siu#:--:----	_	
87-25	Olsen	Olsen	NP:siu#:--:----	_	
87-26	.	.	ZP	_	

#id=88
#text=Modspillet havde seks stik mod dagens 4 Sp, men desværre for dem var der kun tre kort tilbage på det tidspunkt:
88-1	Modspillet	modspil	NC:sdun:--:----	_	
88-2	havde	have	VF:----:ta:----	_	
88-3	seks	seks	LC:--u-:--:----	_	
88-4	stik	stik	NC:siun:--:----	_	
88-5	mod	mod	T-:----:--:----	_	
88-6	dagens	dag	NC:sdgc:--:----	_	
88-7	4	4	LC:--u-:--:----	_	
88-8	Sp	sp	XS:----:--:----	_	
88-9	,	,	ZD	_	
88-10	men	men	CC:----:--:----	_	
88-11	desværre	desværre	D-:----:--:u---	_	
88-12	for	for	T-:----:--:----	_	
88-13	dem	de	PP:p-u#:--:-3n-	_	
88-14	var	være	VF:----:ta:----	_	
88-15	der	der	US:----:--:----	_	
88-16	kun	kun	D-:----:--:u---	_	
88-17	tre	tre	LC:--u-:--:----	_	
88-18	kort	kort	NC:piu#:--:----	kort_3	
88-19	tilbage	tilbage	D-:----:--:u---	_	
88-20	på	på	T-:----:--:----	_	
88-21	det	den	PM:s-un:--:----	_	
88-22	tidspunkt	tidspunkt	NC:siun:--:----	_	
88-23	:	:	ZP	_	

#id=89
#text=Visa hedder et af de betalingskort, der er i omløb, og der var da også et fint mærke foran på automaten, der viste, at netop Visa-kortet var gangbart.
89-1	Visa	visum	NC:piu#:--:----	_	
89-2	hedder	hedde	VF:----:sa:----	_	
89-3	et	en	PI:s-un:--:----	_	
89-4	af	af	T-:----:--:----	_	
89-5	de	den	----	_	
89-6	betalingskort	betalingskort	NC:piu#:--:----	_	
89-7	,	,	ZD	_	
89-8	der	der	US:----:--:----	_	
89-9	er	være	VF:----:sa:----	_	
89-10	i	i	T-:----:--:----	_	
89-11	omløb	omløb	NC:siun:--:----	_	
89-12	,	,	ZD	_	
89-13	og	og	CC:----:--:----	_	
89-14	der	der	US:----:--:----	_	
89-15	var	være	VF:----:ta:----	_	
89-16	da	da	D-:----:--:u---	_	
89-17	også	også	D-:----:--:u---	_	
89-18	et	en	PI:s-un:--:----	_	
89-19	fint	fin	AC:siun:--:p---	_	
89-20	mærke	mærke	NC:siun:--:----	_	
89-21	foran	foran	T-:----:--:----	_	
89-22	på	på	T-:----:--:----	_	
89-23	automaten	automat	NC:sduc:--:----	_	
89-24	,	,	ZD	_	
89-25	der	der	US:----:--:----	_	
89-26	viste	vise	VF:----:ta:----	_	
89-27	,	,	ZD	_	
89-28	at	at	CS:----:--:----	_	
89-29	netop	netop	D-:----:--:u---	_	
89-30	Visa	visum	NW:----:--:----	_	
89-31	-	-	ZH	_	
89-32	kortet	kort	NC:sdun:--:----	kort_1c	
89-33	var	være	VF:----:ta:----	_	
89-34	gangbart	gangbar	AD:----:--:p---	_	
89-35	.	.	ZP	_	

#id=90
#text= I med kortet, vælge 'dansk', vente lidt og vupti, første besked:
90-1	I	i	T-:----:--:----	_	
90-2	med	med	T-:----:--:----	_	
90-3	kortet	kort	NC:sdun:--:----	kort_1c	
90-4	,	,	ZD	_	
90-5	vælge	vælge	VI:----:-a:----	_	
90-6	'	'	ZA	_	
90-7	dansk	dansk	NC:siun:--:----	_	
90-8	'	'	ZA	_	
90-9	,	,	ZD	_	
90-10	vente	vente	VI:----:-a:----	_	
90-11	lidt	lidt	AD:----:--:p---	_	
90-12	og	og	CC:----:--:----	_	
90-13	vupti	vupti	I-:----:--:----	_	
90-14	,	,	ZD	_	
90-15	første	første	AC:§§u§:--:p---	_	
90-16	besked	besked	NC:siuc:--:----	_	
90-17	:	:	ZP	_	

#id=91
#text= Ud med kortet.
91-1	Ud	ud	D-:----:--:u---	_	
91-2	med	med	T-:----:--:----	_	
91-3	kortet	kort	NC:sdun:--:----	kort_1c	
91-4	.	.	ZP	_	

#id=92
#text= "Deres kort er af hemmelighedsgrunder blevet gespærret".
92-1	"	"	ZI	_	
92-2	Deres	Deres	XY:----:--:----	_	
92-3	kort	kort	NC:siun:--:----	kort_1c	
92-4	er	være	VF:----:sa:----	_	
92-5	af	af	D-:----:--:u---	_	
92-6	hemmelighedsgrunder	hemmelighedsgrunde	VF:----:sa:----	_	
92-7	blevet	blive	VT:siu#:t-:----	_	
92-8	gespærret	gespærre	NC:sdun:--:----	_	
92-9	"	"	ZI	_	
92-10	.	.	ZP	_	

#id=93
#text= For den mondæne bank tog skam ikke Visa-kort.
93-1	For	for	T-:----:--:----	_	
93-2	den	den	PM:s-uc:--:----	_	
93-3	mondæne	mondæn	AC:sdu#:--:p---	_	
93-4	bank	bank	NC:siun:--:----	_	
93-5	tog	tage	VF:----:ta:----	_	
93-6	skam	skam	D-:----:--:u---	_	
93-7	ikke	ikke	D-:----:--:u---	_	
93-8	Visa	visum	NW:----:--:----	_	
93-9	-	-	ZH	_	
93-10	kort	kort	NC:siun:--:----	kort_1c	
93-11	.	.	ZP	_	

#id=94
#text='Sagen kort' på side 3 i 2.
94-1	'	'	XY:----:--:----	_	
94-2	Sagen	Sagen	NP:siu#:--:----	_	
94-3	kort	kort	NC:siun:--:----	_	
94-4	'	'	ZA	_	
94-5	på	på	T-:----:--:----	_	
94-6	side	side	NC:siuc:--:----	_	
94-7	3	3	LC:--u-:--:----	_	
94-8	i	i	T-:----:--:----	_	
94-9	2	2	LC:--u-:--:----	_	
94-10	.	.	ZP	_	

#id=95
#text= Og jeg smadrer heller ikke kortene", griner han.
95-1	Og	og	CC:----:--:----	_	
95-2	jeg	jeg	PP:s-nc:--:-1n-	_	
95-3	smadrer	smadre	VF:----:sa:----	_	
95-4	heller	heller	D-:----:--:u---	_	
95-5	ikke	ikke	D-:----:--:u---	_	
95-6	kortene	kort	NC:pdu#:--:----	kort_3	
95-7	"	"	ZI	_	
95-8	,	,	ZD	_	
95-9	griner	grine	VF:----:sa:----	_	
95-10	han	han	PP:s-nc:--:-3n-	_	
95-11	.	.	ZP	_	

#id=96
#text=Frustrationen over SF's ensidige arbejderretorik prægede Fog gennem flere år, og først i 1961 - kort efter den bemærkelsesværdige valgsejr i november 1960, hvor SF strøg i Folketinget med 11 mandater - meldte han sig ind i partiet.
96-1	Frustrationen	frustration	NC:sduc:--:----	_	
96-2	over	over	T-:----:--:----	_	
96-3	SF	SF	NP:siu#:--:----	_	
96-4	'	'	ZA	_	
96-5	s	@s	---	_	
96-6	ensidige	ensidig	AC:sdu#:--:p---	_	
96-7	arbejderretorik	arbejderretorik	NC:siuc:--:----	_	
96-8	prægede	præget	AC:p#u#:--:p---	_	
96-9	Fog	Fog	XF:----:--:----	_	
96-10	gennem	gennem	T-:----:--:----	_	
96-11	flere	mange	AC:##u#:--:c---	_	
96-12	år	år	NC:piu#:--:----	_	
96-13	,	,	ZD	_	
96-14	og	og	CC:----:--:----	_	
96-15	først	først	D-:----:--:u---	_	
96-16	i	i	T-:----:--:----	_	
96-17	1961	1961	LC:--u-:--:----	_	
96-18	-	-	ZH	_	
96-19	kort	kort	NC:siun:--:----	_	
96-20	efter	efter	T-:----:--:----	_	
96-21	den	den	PM:s-uc:--:----	_	
96-22	bemærkelsesværdige	bemærkelsesværdig	AC:sdu#:--:p---	_	
96-23	valgsejr	valgsejr	NC:siuc:--:----	_	
96-24	i	i	T-:----:--:----	_	
96-25	november	november	NC:siuc:--:----	_	
96-26	1960	1960	LC:--u-:--:----	_	
96-27	,	,	ZD	_	
96-28	hvor	hvor	D-:----:--:u---	_	
96-29	SF	SF	NP:siu#:--:----	_	
96-30	strøg	stryge	VF:----:ta:----	_	
96-31	i	i	T-:----:--:----	_	
96-32	Folketinget	folketing	NC:sdun:--:----	_	
96-33	med	med	T-:----:--:----	_	
96-34	11	11	LC:--u-:--:----	_	
96-35	mandater	mandat	NC:piu#:--:----	_	
96-36	-	-	NC:piu#:--:----	_	
96-37	meldte	melde	VF:----:ta:----	_	
96-38	han	han	PP:s-nc:--:-3n-	_	
96-39	sig	sig	PP:#-u#:--:-3y-	_	
96-40	ind	ind	D-:----:--:u---	_	
96-41	i	i	T-:----:--:----	_	
96-42	partiet	parti	NC:sdun:--:----	_	
96-43	.	.	ZP	_	

#id=97
#text= Vi er nødt til at blande kortene for at få en god debat, og derfor kan kvinderne klart gøre en forskel i bestyrelserne".
97-1	Vi	vi	PP:p-nc:--:-1n-	_	
97-2	er	være	VF:----:sa:----	_	
97-3	nødt	nødt	AC:§§u§:--:p---	_	
97-4	til	til	T-:----:--:----	_	
97-5	at	at	UI:----:--:----	_	
97-6	blande	blande	VI:----:-a:----	_	
97-7	kortene	kort	NC:pdu#:--:----	kort_F_blande kortene	
97-8	for	for	T-:----:--:----	_	
97-9	at	at	UI:----:--:----	_	
97-10	få	få	VI:----:-a:----	_	
97-11	en	en	PI:s-uc:--:----	_	
97-12	god	god	AC:siuc:--:p---	_	
97-13	debat	debat	NC:siuc:--:----	_	
97-14	,	,	ZD	_	
97-15	og	og	CC:----:--:----	_	
97-16	derfor	derfor	D-:----:--:u---	_	
97-17	kan	kunne	VF:----:sa:----	_	
97-18	kvinderne	kvinde	NC:pdu#:--:----	_	
97-19	klart	klar	AD:----:--:p---	_	
97-20	gøre	gøre	VI:----:-a:----	_	
97-21	en	en	PI:s-uc:--:----	_	
97-22	forskel	forskel	NC:siuc:--:----	_	
97-23	i	i	T-:----:--:----	_	
97-24	bestyrelserne	bestyrelse	NC:pdu#:--:----	_	
97-25	"	"	ZI	_	
97-26	.	.	ZP	_	

#id=98
#text=Når engangskoderne er ved at være brugt, får brugeren tilsendt et nyt kort, ligesom man selv kan bestille flere nøglekort på nettet.
98-1	Når	når	CS:----:--:----	_	
98-2	engangskoderne	engangskode	NC:pdu#:--:----	_	
98-3	er	være	VF:----:sa:----	_	
98-4	ved	ved	T-:----:--:----	_	
98-5	at	at	UI:----:--:----	_	
98-6	være	være	VI:----:-a:----	_	
98-7	brugt	bruge	----	_	
98-8	,	,	ZD	_	
98-9	får	få	VF:----:sa:----	_	
98-10	brugeren	bruger	NC:sduc:--:----	_	
98-11	tilsendt	tilsende	VT:siu#:t-:----	_	
98-12	et	en	PI:s-un:--:----	_	
98-13	nyt	ny	AC:siun:--:p---	_	
98-14	kort	kort	NC:siun:--:----	kort_1	
98-15	,	,	ZD	_	
98-16	ligesom	ligesom	CS:----:--:----	_	
98-17	man	man	PI:#-uc:--:----	_	
98-18	selv	selv	PM:#-u#:--:----	_	
98-19	kan	kunne	VF:----:sa:----	_	
98-20	bestille	bestille	VI:----:-a:----	_	
98-21	flere	mange	AC:##u#:--:c---	_	
98-22	nøglekort	nøglekort	NC:piu#:--:----	_	
98-23	på	på	T-:----:--:----	_	
98-24	nettet	net	NC:sdun:--:----	_	
98-25	.	.	ZP	_	

#id=99
#text= Vi sender forfrankerede kort ud til 600.000 husstande, og så kan de sætte to krydser eller gå på vores hjemmeside.
99-1	Vi	vi	PP:p-nc:--:-1n-	_	
99-2	sender	sende	VF:----:sa:----	_	
99-3	forfrankerede	forfrankere	VP:p#u#:t-:----	_	
99-4	kort	kort	NC:piu#:--:----	kort_1	
99-5	ud	ud	D-:----:--:u---	_	
99-6	til	til	T-:----:--:----	_	
99-7	600	600	LC:--u-:--:----	_	
99-8	.	.	ZP	_	
99-9	000	000	LC:--u-:--:----	_	
99-10	husstande	husstand	NC:piu#:--:----	_	
99-11	,	,	ZD	_	
99-12	og	og	CC:----:--:----	_	
99-13	så	så	D-:----:--:u---	_	
99-14	kan	kunne	VF:----:sa:----	_	
99-15	de	de	PP:p-n#:--:-3n-	_	
99-16	sætte	sætte	VI:----:-a:----	_	
99-17	to	to	LC:--u-:--:----	_	
99-18	krydser	kryds	NC:piu#:--:----	_	
99-19	eller	eller	CC:----:--:----	_	
99-20	gå	gå	VI:----:-a:----	_	
99-21	på	på	T-:----:--:----	_	
99-22	vores	vores	PO:#--#:--:-1np	_	
99-23	hjemmeside	hjemmeside	NC:siuc:--:----	_	
99-24	.	.	ZP	_	

#id=100
#text=I den hidtil største sag om tyveri af betalingskort i verden er flere  tusinde danskere i risiko for at få misbrugt deres kort.
100-1	I	i	T-:----:--:----	_	
100-2	den	den	PP:s-uc:--:-3n-	_	
100-3	hidtil	hidtil	D-:----:--:u---	_	
100-4	største	største	XY:----:--:----	_	
100-5	sag	sag	NC:siuc:--:----	_	
100-6	om	om	T-:----:--:----	_	
100-7	tyveri	tyveri	NC:siun:--:----	_	
100-8	af	af	T-:----:--:----	_	
100-9	betalingskort	betalingskort	NC:siun:--:----	_	
100-10	i	i	T-:----:--:----	_	
100-11	verden	verden	NC:siuc:--:----	_	
100-12	er	være	VF:----:sa:----	_	
100-13	flere	mange	AC:##u#:--:c---	_	
100-14	tusinde	tusinde	NC:piu#:--:----	_	
100-15	danskere	dansker	NC:piu#:--:----	_	
100-16	i	i	T-:----:--:----	_	
100-17	risiko	risiko	NC:siuc:--:----	_	
100-18	for	for	T-:----:--:----	_	
100-19	at	at	UI:----:--:----	_	
100-20	få	få	VI:----:-a:----	_	
100-21	misbrugt	misbruge	VT:siu#:t-:----	_	
100-22	deres	deres	PO:#--#:--:-3np	_	
100-23	kort	kort	NC:siun:--:----	kort_1c	
100-24	.	.	ZP	_	

